elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
482,7056,Dawick Street,0,78,All,72.7,81.8,0,5.3,10.5,15.8,21.1,26.3,31.6,36.8,42.1,47.4,52.6,0,5.3,10.5,0,0,0,0,0
483,9,Kowhai Glen,0,305,All,113.3,116.7,120,123.3,0,5.3,10.5,15.8,21.1,26.3,31.6,36.8,42.1,47.4,52.6,57.9,0,0,0,0,0
484,22,Sir John McKenzie Drive,0,530,All,80,90,100,0,5.3,10.5,15.8,21.1,26.3,31.6,36.8,42.1,47.4,52.6,57.9,63.2,0,0,0,0,0
485,27,Gallop Lane,0,116,All,72.7,81.8,0,5.3,10.5,15.8,21.1,26.3,31.6,36.8,42.1,47.4,52.6,57.9,63.2,68.4,0,0,0,0,0
486,20,Burkes Creek Road,21,520,All,83.3,91.7,100,0,9.1,18.2,27.3,36.4,45.5,54.5,63.6,72.7,81.8,0,9.1,18.2,0,0,0,0,0
487,20,Burkes Creek Road,21,520,All,83.3,91.7,100,108.3,0,9.1,18.2,27.3,36.4,45.5,54.5,63.6,72.7,81.8,0,9.1,0,0,0,0,0
488,37,Freemason Avenue,0,149,All,94.1,100,105.9,0,5.3,10.5,15.8,21.1,26.3,31.6,36.8,42.1,47.4,52.6,0,5.3,0,0,0,0,0
489,30,Curly McLeod Way,69,82,All,130,133.3,136.7,140,143.3,0,3.8,7.7,11.5,15.4,19.2,23.1,26.9,30.8,34.6,38.5,0,0,0,0,0
490,20,Burkes Creek Road,21,520,All,83.3,91.7,100,108.3,0,9.1,18.2,27.3,36.4,45.5,54.5,0,9.1,18.2,27.3,36.4,0,0,0,0,0
491,36,Paneika Lane,0,370,All,20,24,28,32,36,40,44,48,52,0,3.8,7.7,11.5,15.4,19.2,23.1,0,0,0,0,0
492,39,Ashlar Court,0,251,All,191.7,0,5.3,10.5,15.8,21.1,26.3,31.6,36.8,42.1,47.4,52.6,57.9,63.2,68.4,73.7,0,0,0,0,0
493,16,Sarah Lane,0,515,All,94.1,100,0,5.3,10.5,15.8,21.1,26.3,31.6,36.8,42.1,47.4,52.6,57.9,63.2,68.4,0,0,0,0,0
494,917,Port Street East,396,874,All,135.7,0,5.3,10.5,15.8,21.1,26.3,31.6,36.8,42.1,47.4,52.6,57.9,63.2,68.4,73.7,0,0,0,0,0
495,44,Dickins Lane,474,1091,All,11.1,16.7,22.2,27.8,33.3,38.9,44.4,50,0,20,0,5.3,10.5,15.8,21.1,26.3,0,0,0,0,0
496,19,Elm Close,0,82,All,50,58.3,66.7,75,83.3,91.7,100,0,5.3,10.5,15.8,21.1,26.3,31.6,36.8,42.1,0,0,0,0,0
497,8,Tarras Road,86,120,All,48,52,56,60,64,0,4.2,8.3,12.5,16.7,20.8,25,29.2,33.3,37.5,41.7,0,0,0,0,0
498,9339,Weston Way,1051,1219,All,145.5,154.5,0,9.1,18.2,27.3,36.4,45.5,54.5,63.6,72.7,0,9.1,18.2,27.3,36.4,0,0,0,0,0
499,38,Tyler Place,279,322,All,200,200,200,200,200,0,3.8,7.7,11.5,15.4,19.2,23.1,26.9,30.8,34.6,38.5,0,0,0,0,0
