elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
164,9339,Weston Way,965,1051,All,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs
165,23,Apple Orchard Lane,0,185,All,U_L_ac,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs
166,32,Karearea Lane,84,154,All,U_L_ac,U_L_ac,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs
167,9339,Weston Way,2385,2696,All,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs
168,28,Stirrup Lane,0,261,All,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs
169,1013,Brook Street North,0,220,All,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs
170,7056,Dawick Street,78,88,All,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac
171,10,Upper Ahu Ahu Road,46,68,All,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac
172,32,Karearea Lane,0,56,All,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac
173,20,Burkes Creek Road,765,1789,All,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs
174,16,Sarah Lane,0,515,All,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs
175,1,Conifer Close,0,378,All,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs
176,9,Kowhai Glen,0,305,All,U_L_ac,U_L_ac,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs
177,1,Conifer Close,0,378,All,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs
178,30,Curly McLeod Way,0,69,All,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs
179,36,Paneika Lane,0,370,All,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac
180,917,Port Street East,0,21,All,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs
181,3,Matai Way,0,557,All,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs
182,38,Tyler Place,322,334,All,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs
183,1037,Epiha Road Upper,0,415,All,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs
184,917,Port Street East,1340,1431,All,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs
185,917,Port Street East,21,396,All,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs
186,29,Riroriro Road,0,122,All,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs
187,23,Apple Orchard Lane,0,185,All,U_L_ac,U_L_ac,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs
188,9339,Weston Way,886,939,All,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac
189,4,Highfield Drive,0,71,All,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs
190,29,Riroriro Road,0,122,All,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs
191,38,Tyler Place,334,389,All,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs
192,13,Puriri Dale Way,0,293,All,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs
193,917,Port Street East,1431,2115,All,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs
194,917,Port Street East,21,396,All,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs
195,974,Railway Terrace East,0,730,All,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs
196,37,Freemason Avenue,149,172,All,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac
197,9339,Weston Way,1051,1219,All,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs
198,917,Port Street East,2120,2350,All,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs
199,9339,Weston Way,1589,1999,All,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs
200,917,Port Street East,874,1340,All,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs
201,20,Burkes Creek Road,697,765,All,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac
202,18,Monaghan Way,0,80,All,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs
203,6,Croatia Avenue,42,76,All,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac
204,21,Tapeka Heights Lane,0,277,All,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs
205,36,Paneika Lane,0,370,All,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac
206,38,Tyler Place,279,322,All,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac
207,917,Port Street East,0,21,All,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs
208,917,Port Street East,0,21,All,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs
209,37,Freemason Avenue,149,172,All,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac
210,20,Burkes Creek Road,697,765,All,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac
211,38,Tyler Place,279,322,All,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac
212,20,Burkes Creek Road,697,765,All,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac
213,10,Upper Ahu Ahu Road,0,46,All,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs
214,9339,Weston Way,2385,2696,All,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs
215,20,Burkes Creek Road,0,21,All,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs
216,8,Tarras Road,86,120,All,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac
217,20,Burkes Creek Road,0,21,All,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs
218,12,Kriletich Drive,0,263,All,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs
219,25,Founders Lane,0,597,All,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs
220,9,Kowhai Glen,0,305,All,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs
221,3,Matai Way,0,557,All,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs
222,15,Fendall Close,438,585,All,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs
223,11,Lower Ahu Ahu Road,0,158,All,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs
224,38,Tyler Place,334,389,All,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs
225,10,Upper Ahu Ahu Road,0,46,All,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs
226,15,Fendall Close,0,438,All,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs
227,37,Freemason Avenue,149,172,All,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac
228,27,Gallop Lane,116,136,All,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac
229,917,Port Street East,2120,2350,All,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs
230,9339,Weston Way,3457,3675,All,U_M_ac,U_M_ac,U_M_ac,U_M_ac,U_M_ac,U_M_ac,U_M_ac,U_M_ac,U_M_ac,U_M_ac,U_M_ac,U_M_ac,U_M_ac,U_M_ac,U_M_ac,U_M_ac,U_M_ac,U_M_ac,U_M_ac,U_M_ac,U_M_ac
231,9339,Weston Way,1237,1589,All,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs
232,16,Sarah Lane,0,515,All,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs
233,33,Okoare Lane,0,58,All,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs
234,20,Burkes Creek Road,697,765,All,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac,U_H_ac
235,20,Burkes Creek Road,549,697,All,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs
236,20,Burkes Creek Road,0,21,All,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs
237,27,Gallop Lane,0,116,All,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs
238,10,Upper Ahu Ahu Road,46,68,All,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac,U_L_ac
239,11,Lower Ahu Ahu Road,0,158,All,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs
240,37,Freemason Avenue,0,149,All,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs
241,9339,Weston Way,2385,2696,All,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs
242,9339,Weston Way,2385,2696,All,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs,U_M_cs
243,35,Leicester Place,0,660,All,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs,U_L_cs
244,9339,Weston Way,1999,2369,All,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs
245,917,Port Street East,1431,2115,All,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs,R_L_cs
246,9339,Weston Way,2696,3114,All,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs,U_H_cs
