elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
304,29,Riroriro Road,0,122,All,37.27,49.9,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,0,12.22,21.64,0,0,0,0,0
305,15,Fendall Close,438,585,All,31.06,43.49,0,29.46,49.9,68.54,74.95,81.16,87.58,92.18,96.99,98.8,0,0,21.64,29.46,0,0,0,0,0
306,1038,Gossey Drive North,1319,1723,All,46.69,56.11,74.95,84.37,0,31.06,46.69,65.33,68.54,81.16,87.58,93.79,93.79,96.99,0,18.44,0,0,0,0,0
307,1,Conifer Close,0,378,All,46.69,56.11,74.95,84.37,0,24.85,24.85,24.85,37.27,37.27,43.49,49.9,49.9,62.32,74.95,0,0,0,0,0,0
308,41,Huamanu Street,0,116,All,69.34,75.55,88.18,0,16.83,29.46,32.46,34.07,31.06,34.07,37.27,45.09,46.69,49.9,59.12,65.33,0,0,0,0,0
309,36,Paneika Lane,0,370,All,6.01,18.44,37.27,49.9,66.93,82.77,79.56,82.77,85.97,0,5.21,9.82,11.42,16.83,25.45,32.46,0,0,0,0,0
310,26,Stud Road,0,205,All,28.66,40.28,58.32,70.14,85.97,0,19.24,22.44,29.46,44.29,49.1,56.71,58.32,78.76,0,12.22,0,0,0,0,0
311,9167,Foxglove Drive,0,668,All,13.63,26.25,43.49,56.11,71.74,87.58,0,37.27,0,6.01,12.22,18.44,18.44,27.86,40.28,46.69,0,0,0,0,0
312,9167,Foxglove Drive,0,668,All,13.63,26.25,43.49,56.11,71.74,87.58,0,37.27,0,6.01,12.22,18.44,18.44,27.86,40.28,46.69,0,0,0,0,0
313,9339,Weston Way,1589,1999,All,90.58,93.79,0,29.46,49.9,68.54,74.95,81.16,87.58,92.18,96.99,0,6.01,24.85,37.27,43.49,0,0,0,0,0
314,9339,Weston Way,1999,2369,All,90.58,0,24.85,37.27,56.11,74.95,87.58,93.79,0,10.62,20.04,37.27,40.28,56.11,77.96,0,0,0,0,0,0
315,26,Stud Road,0,205,All,28.66,40.28,58.32,70.14,85.97,0,19.24,22.44,29.46,44.29,49.1,56.71,58.32,78.76,0,12.22,0,0,0,0,0
316,41,Huamanu Street,116,134,All,10.62,23.25,40.28,52.91,68.54,84.37,90.58,0,8.22,9.02,13.63,16.03,17.64,26.25,32.46,38.68,0,0,0,0,0
317,23,Apple Orchard Lane,0,185,All,70.94,77.96,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,81.16,87.58,87.58,0,0,0,0,0
318,7056,Dawick Street,0,78,All,37.27,49.9,62.32,74.95,0,24.85,24.85,24.85,37.27,37.27,43.49,49.9,49.9,62.32,74.95,74.95,0,0,0,0,0
319,41,Huamanu Street,116,134,All,10.62,23.25,40.28,52.91,68.54,84.37,90.58,0,8.22,9.02,13.63,16.03,17.64,26.25,32.46,38.68,0,0,0,0,0
320,36,Paneika Lane,370,391,All,100,100,100,100,100,0,15.23,18.44,24.85,31.06,31.06,43.49,43.49,52.91,62.32,68.54,0,0,0,0,0
321,15,Fendall Close,736,814,All,100,0,24.85,37.27,56.11,74.95,87.58,93.79,0,0,9.02,20.84,28.66,45.09,57.52,72.55,0,0,0,0,0
322,39,Ashlar Court,0,251,All,94.59,100,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,0,12.22,21.64,0,0,0,0,0
323,4,Highfield Drive,0,71,All,74.95,82.77,95.39,0,24.85,37.27,37.27,43.49,49.9,49.9,49.9,62.32,62.32,74.95,0,31.06,0,0,0,0,0
324,44,Dickins Lane,0,474,All,6.01,22.44,41.88,59.12,74.95,0,15.23,18.44,24.85,31.06,31.06,43.49,43.49,52.91,62.32,68.54,0,0,0,0,0
325,917,Port Street East,21,396,All,0,15.23,35.67,51.3,67.74,85.97,0,7.41,15.23,18.44,29.46,34.07,35.67,46.69,56.11,62.32,0,0,0,0,0
326,20,Burkes Creek Road,0,21,All,46.69,56.11,74.95,84.37,90.58,0,21.64,35.67,51.3,56.11,74.95,88.98,90.58,93.79,99.4,0,0,0,0,0,0
327,9167,Foxglove Drive,0,668,All,13.63,26.25,43.49,56.11,71.74,87.58,0,7.41,15.23,18.44,29.46,34.07,35.67,46.69,56.11,62.32,0,0,0,0,0
328,26,Stud Road,0,205,All,28.66,40.28,58.32,70.14,85.97,0,19.24,22.44,29.46,44.29,49.1,56.71,58.32,78.76,0,12.22,0,0,0,0,0
329,28,Stirrup Lane,0,261,All,37.27,49.9,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,81.16,87.58,87.58,0,0,0,0,0
330,44,Dickins Lane,0,474,All,6.01,22.44,41.88,59.12,74.95,91.38,95.39,99.4,100,100,0,9.02,10.62,18.44,29.46,34.87,0,0,0,0,0
331,22,Sir John McKenzie Drive,0,530,All,43.49,54.51,74.95,85.17,0,24.85,24.85,24.85,37.27,37.27,43.49,49.9,49.9,62.32,74.95,0,0,0,0,0,0
332,9339,Weston Way,1589,1999,All,90.58,0,24.85,37.27,56.11,74.95,87.58,93.79,93.79,93.79,0,12.22,15.23,32.46,46.69,59.12,0,0,0,0,0
333,44,Dickins Lane,474,1091,All,2.81,15.23,31.06,45.09,62.32,81.16,81.16,84.37,89.78,90.58,94.59,96.99,96.99,98.6,0,9.02,0,0,0,0,0
334,36,Paneika Lane,370,391,All,100,100,100,100,100,0,15.23,18.44,24.85,31.06,31.06,43.49,43.49,52.91,62.32,68.54,0,0,0,0,0
335,917,Port Street East,874,1340,All,81.16,87.58,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,0,12.22,21.64,0,0,0,0,0
336,27,Gallop Lane,0,116,All,37.27,49.9,62.32,74.95,0,24.85,24.85,24.85,37.27,37.27,43.49,49.9,49.9,62.32,74.95,74.95,0,0,0,0,0
337,13,Puriri Dale Way,0,293,All,93.79,94.59,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,81.16,87.58,87.58,0,0,0,0,0
338,8,Tarras Road,86,120,All,18.44,31.06,49.1,62.32,76.35,90.58,94.59,97.8,98.2,0,5.21,9.82,11.42,16.83,25.45,32.46,0,0,0,0,0
339,24,George Noble Road,272,286,All,10.62,23.25,40.28,52.91,68.54,84.37,90.58,87.58,90.58,89.38,92.18,0,2.81,13.63,23.25,26.25,0,0,0,0,0
340,13,Puriri Dale Way,0,293,All,93.79,94.59,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,81.16,87.58,87.58,0,0,0,0,0
341,38,Tyler Place,0,279,All,70.14,79.16,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,0,12.22,21.64,0,0,0,0,0
342,1037,Epiha Road Upper,0,415,All,46.69,0,24.85,37.27,56.11,74.95,87.58,93.79,0,10.62,20.04,37.27,40.28,56.11,77.96,0,0,0,0,0,0
343,30,Curly McLeod Way,0,69,All,82.77,0,18.44,31.06,46.69,62.32,68.54,68.54,74.95,74.95,81.16,84.37,87.58,87.58,93.79,96.99,0,0,0,0,0
344,20,Burkes Creek Road,697,765,All,24.85,37.27,56.11,66.93,0,27.86,34.87,48.3,52.91,70.14,76.35,87.58,0,12.83,24.25,31.06,0,0,0,0,0
345,7056,Dawick Street,78,88,All,6.01,17.64,35.67,43.89,60.32,70.54,74.15,77.15,81.16,76.75,73.35,81.16,67.74,69.74,0,7.21,0,0,0,0,0
346,29,Riroriro Road,122,139,All,15.23,27.86,45.09,59.12,74.15,89.38,93.39,95.79,96.19,0,6.01,10.62,12.22,20.04,27.86,34.07,0,0,0,0,0
347,9,Kowhai Glen,0,305,All,65.33,0,18.44,31.06,46.69,62.32,68.54,68.54,74.95,74.95,81.16,84.37,87.58,87.58,93.79,96.99,0,0,0,0,0
348,9167,Foxglove Drive,0,668,All,13.63,26.25,43.49,56.11,71.74,87.58,0,7.41,15.23,18.44,29.46,34.07,35.67,46.69,56.11,62.32,0,0,0,0,0
349,15,Fendall Close,585,643,All,14.43,28.66,46.69,59.52,75.95,0,21.64,35.67,51.3,56.11,74.95,88.98,90.58,93.79,99.4,100,0,0,0,0,0
350,9339,Weston Way,3398,3457,All,58.32,0,23.25,36.47,52.91,66.93,73.35,77.96,84.37,86.77,0,0,4.41,15.23,26.25,35.67,0,0,0,0,0
351,1092,Bronte Road East,156,183,All,63.73,72.55,86.77,90.58,91.38,97.8,0,4.81,11.62,14.43,14.63,21.64,22.44,31.06,37.47,40.08,0,0,0,0,0
352,15,Fendall Close,643,736,All,31.06,43.49,60.72,74.95,0,31.06,46.69,65.33,68.54,81.16,87.58,93.79,93.79,0,21.64,29.46,0,0,0,0,0
353,44,Dickins Lane,474,1091,All,2.81,15.23,31.06,45.09,62.32,81.16,81.16,84.37,89.78,90.58,94.59,96.99,96.99,98.6,0,9.02,0,0,0,0,0
354,13,Puriri Dale Way,0,293,All,93.79,94.59,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,0,12.22,21.64,0,0,0,0,0
355,29,Riroriro Road,122,139,All,15.23,27.86,45.09,59.12,74.15,0,7.41,10.62,16.03,16.83,21.64,26.25,27.86,35.67,43.49,51.3,0,0,0,0,0
356,917,Port Street East,1431,2115,All,49.9,62.32,74.95,0,24.85,37.27,37.27,43.49,49.9,49.9,49.9,62.32,62.32,74.95,81.16,84.37,0,0,0,0,0
357,9339,Weston Way,2385,2696,All,87.58,90.58,0,27.86,43.49,60.72,70.14,74.95,81.16,84.37,84.37,90.58,91.38,95.39,0,12.22,0,0,0,0,0
358,29,Riroriro Road,122,139,All,15.23,27.86,45.09,59.12,74.15,0,12.22,12.22,18.44,24.85,24.85,31.06,31.06,43.49,49.9,56.11,0,0,0,0,0
359,36,Paneika Lane,370,391,All,100,100,100,100,100,0,15.23,18.44,24.85,31.06,31.06,43.49,43.49,52.91,62.32,68.54,0,0,0,0,0
360,21,Tapeka Heights Lane,0,277,All,62.32,0,18.44,31.06,46.69,62.32,68.54,68.54,74.95,74.95,81.16,84.37,87.58,87.58,93.79,96.99,0,0,0,0,0
361,6,Croatia Avenue,42,76,All,73.35,81.16,92.18,95.39,93.79,98.6,0,6.01,12.22,15.23,18.44,23.25,23.25,34.07,41.88,49.9,0,0,0,0,0
362,917,Port Street East,0,21,All,81.16,87.58,95.39,96.99,96.99,0,49.1,0,9.02,12.22,15.23,24.85,24.85,37.27,48.3,57.52,0,0,0,0,0
363,15,Fendall Close,0,438,All,53.71,0,24.85,37.27,56.11,74.95,87.58,93.79,0,10.62,20.04,37.27,40.28,56.11,77.96,0,0,0,0,0,0
364,29,Riroriro Road,0,122,All,37.27,49.9,62.32,74.95,0,24.85,24.85,24.85,37.27,37.27,43.49,49.9,49.9,62.32,74.95,0,0,0,0,0,0
365,9339,Weston Way,2385,2696,All,87.58,90.58,0,27.86,43.49,60.72,70.14,74.95,81.16,84.37,84.37,0,4.41,15.23,26.25,35.67,0,0,0,0,0
366,9167,Foxglove Drive,0,668,All,13.63,26.25,43.49,56.11,71.74,87.58,0,37.27,0,6.01,12.22,18.44,18.44,27.86,40.28,46.69,0,0,0,0,0
367,9,Kowhai Glen,0,305,All,65.33,73.35,85.97,89.78,0,24.85,24.85,24.85,37.27,37.27,43.49,49.9,49.9,62.32,74.95,74.95,0,0,0,0,0
368,26,Stud Road,0,205,All,28.66,40.28,58.32,70.14,85.97,0,19.24,22.44,29.46,44.29,49.1,56.71,58.32,78.76,0,12.22,0,0,0,0,0
369,20,Burkes Creek Road,21,520,All,46.69,56.11,0,29.46,49.9,68.54,74.95,81.16,87.58,0,9.02,20.84,28.66,45.09,57.52,72.55,0,0,0,0,0
370,18,Monaghan Way,0,80,All,15.23,29.46,48.3,62.32,77.96,0,15.23,18.44,24.85,31.06,31.06,43.49,43.49,52.91,62.32,68.54,0,0,0,0,0
371,20,Burkes Creek Road,697,765,All,24.85,37.27,56.11,66.93,0,27.86,34.87,48.3,52.91,70.14,76.35,87.58,89.78,92.99,98.6,99.6,0,0,0,0,0
372,22,Sir John McKenzie Drive,0,530,All,43.49,54.51,74.95,0,24.85,37.27,37.27,43.49,49.9,49.9,49.9,62.32,62.32,74.95,81.16,84.37,0,0,0,0,0
373,9339,Weston Way,886,939,All,40.28,52.91,68.54,0,27.05,44.29,63.73,67.74,77.96,82.77,85.97,0,5.21,16.83,31.06,38.68,0,0,0,0,0
374,9339,Weston Way,3457,3675,All,27.86,35.67,52.1,63.73,79.56,0,18.44,21.64,28.66,32.46,38.68,45.89,47.49,59.12,76.35,80.76,0,0,0,0,0
375,1013,Brook Street North,0,220,All,71.74,79.56,93.79,0,24.85,37.27,37.27,43.49,49.9,49.9,49.9,62.32,62.32,74.95,81.16,84.37,0,0,0,0,0
376,11,Lower Ahu Ahu Road,158,179,All,9.02,20.04,38.68,48.3,63.73,77.96,77.96,79.56,82.77,85.97,82.77,0,2.81,13.63,23.25,26.25,0,0,0,0,0
377,36,Paneika Lane,391,520,All,8.22,21.64,39.48,53.71,73.35,0,12.22,12.22,18.44,24.85,24.85,31.06,31.06,43.49,49.9,56.11,0,0,0,0,0
378,37,Freemason Avenue,172,362,All,49.9,62.32,74.95,0,24.85,37.27,37.27,43.49,49.9,49.9,49.9,62.32,62.32,74.95,81.16,84.37,0,0,0,0,0
379,1035,Cousins Avenue East,0,61,All,54.51,64.53,74.95,80.36,88.98,0,12.22,12.22,18.44,24.85,24.85,31.06,31.06,43.49,49.9,56.11,0,0,0,0,0
380,9339,Weston Way,3114,3398,All,66.13,74.95,0,27.86,43.49,60.72,70.14,74.95,81.16,84.37,84.37,0,4.41,15.23,26.25,35.67,0,0,0,0,0
381,15,Fendall Close,736,814,All,100,100,0,29.46,49.9,68.54,74.95,81.16,87.58,0,9.02,20.84,28.66,45.09,57.52,72.55,0,0,0,0,0
382,4,Highfield Drive,0,71,All,74.95,0,18.44,31.06,46.69,62.32,68.54,68.54,74.95,74.95,81.16,84.37,87.58,87.58,93.79,96.99,0,0,0,0,0
383,36,Paneika Lane,370,391,All,100,100,100,100,100,100,0,7.41,15.23,18.44,29.46,34.07,35.67,46.69,56.11,62.32,0,0,0,0,0
384,7,Lumbarda Drive,0,152,All,12.22,24.85,41.88,54.51,70.14,88.18,0,6.01,12.22,15.23,18.44,23.25,23.25,34.07,41.88,49.9,0,0,0,0,0
385,41,Huamanu Street,0,116,All,69.34,75.55,88.18,92.99,92.99,98.2,0,6.01,12.22,15.23,18.44,23.25,23.25,34.07,41.88,49.9,0,0,0,0,0
386,27,Gallop Lane,0,116,All,37.27,49.9,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,0,12.22,21.64,0,0,0,0,0
387,42,Te Manaki Street,0,377,All,62.32,68.54,82.36,0,24.85,37.27,37.27,43.49,49.9,49.9,49.9,62.32,62.32,74.95,0,9.02,0,0,0,0,0
388,9339,Weston Way,2385,2696,All,87.58,0,23.25,36.47,52.91,66.93,73.35,77.96,84.37,86.77,0,0,4.41,15.23,26.25,35.67,0,0,0,0,0
389,29,Riroriro Road,0,122,All,37.27,49.9,62.32,74.95,0,24.85,24.85,24.85,37.27,37.27,43.49,49.9,49.9,62.32,74.95,74.95,0,0,0,0,0
390,917,Port Street East,1340,1431,All,81.16,87.58,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,0,12.22,21.64,0,0,0,0,0
391,28,Stirrup Lane,0,261,All,37.27,49.9,62.32,74.95,0,24.85,24.85,24.85,37.27,37.27,43.49,49.9,49.9,62.32,74.95,74.95,0,0,0,0,0
392,917,Port Street East,1340,1431,All,81.16,87.58,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,81.16,87.58,87.58,0,0,0,0,0
393,6,Croatia Avenue,0,42,All,38.68,51.3,67.74,74.95,89.78,0,15.23,18.44,24.85,31.06,31.06,43.49,43.49,52.91,62.32,68.54,0,0,0,0,0
394,1013,Brook Street North,0,220,All,71.74,0,18.44,31.06,46.69,62.32,68.54,68.54,74.95,74.95,81.16,84.37,87.58,87.58,93.79,96.99,0,0,0,0,0
395,9339,Weston Way,2385,2696,All,87.58,90.58,0,27.86,43.49,60.72,70.14,74.95,81.16,84.37,84.37,90.58,91.38,95.39,0,12.22,0,0,0,0,0
396,32,Karearea Lane,0,56,All,81.96,88.98,95.39,0,16.83,29.46,32.46,34.07,31.06,34.07,37.27,45.09,46.69,49.9,59.12,65.33,0,0,0,0,0
397,20,Burkes Creek Road,0,21,All,46.69,56.11,74.95,84.37,90.58,0,21.64,35.67,51.3,56.11,74.95,88.98,0,0,21.64,29.46,0,0,0,0,0
398,27,Gallop Lane,0,116,All,37.27,49.9,62.32,74.95,0,24.85,24.85,24.85,37.27,37.27,43.49,49.9,49.9,62.32,74.95,74.95,0,0,0,0,0
399,15,Fendall Close,438,585,All,31.06,43.49,60.72,74.95,0,31.06,46.69,65.33,68.54,81.16,87.58,93.79,93.79,96.99,0,18.44,0,0,0,0,0
400,38,Tyler Place,279,322,All,100,100,100,100,100,0,12.22,12.22,18.44,24.85,24.85,31.06,31.06,43.49,49.9,56.11,0,0,0,0,0
401,44,Dickins Lane,474,1091,All,2.81,15.23,31.06,45.09,62.32,81.16,81.16,84.37,0,6.01,12.22,18.44,18.44,27.86,40.28,46.69,0,0,0,0,0
402,917,Port Street East,2120,2350,All,49.9,62.32,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,81.16,87.58,87.58,0,0,0,0,0
403,30,Curly McLeod Way,69,82,All,73.35,81.16,92.18,95.39,93.79,0,12.22,12.22,18.44,24.85,24.85,31.06,31.06,43.49,49.9,56.11,0,0,0,0,0
404,974,Railway Terrace East,0,730,All,24.85,37.27,56.11,0,24.85,37.27,37.27,43.49,49.9,49.9,49.9,62.32,62.32,74.95,0,9.02,0,0,0,0,0
405,16,Sarah Lane,0,515,All,56.11,65.33,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,81.16,87.58,87.58,0,0,0,0,0
406,44,Dickins Lane,0,474,All,6.01,22.44,41.88,59.12,74.95,91.38,95.39,99.4,100,100,0,22.04,0,12.63,22.65,27.66,0,0,0,0,0
407,20,Burkes Creek Road,765,1789,All,62.32,70.14,84.37,90.58,0,31.06,46.69,65.33,68.54,81.16,87.58,0,6.01,24.85,37.27,43.49,0,0,0,0,0
408,27,Gallop Lane,0,116,All,37.27,49.9,62.32,0,24.85,37.27,37.27,43.49,49.9,49.9,49.9,62.32,62.32,74.95,0,9.02,0,0,0,0,0
409,40,Bravery Road,0,278,All,39.48,51.3,59.92,0,16.83,29.46,32.46,34.07,31.06,34.07,37.27,45.09,46.69,49.9,59.12,65.33,0,0,0,0,0
410,1035,Cousins Avenue East,0,61,All,54.51,64.53,74.95,0,16.83,29.46,32.46,34.07,31.06,34.07,37.27,45.09,46.69,49.9,59.12,65.33,0,0,0,0,0
411,20,Burkes Creek Road,21,520,All,46.69,56.11,74.95,84.37,0,31.06,46.69,65.33,68.54,81.16,87.58,93.79,93.79,96.99,0,18.44,0,0,0,0,0
412,44,Dickins Lane,0,474,All,6.01,22.44,41.88,59.12,74.95,0,15.23,18.44,24.85,31.06,31.06,43.49,43.49,52.91,62.32,68.54,0,0,0,0,0
413,11,Lower Ahu Ahu Road,0,158,All,37.27,49.9,62.32,74.95,0,24.85,24.85,24.85,37.27,37.27,43.49,49.9,49.9,62.32,74.95,74.95,0,0,0,0,0
414,15,Fendall Close,0,438,All,53.71,65.33,81.96,87.58,0,31.06,46.69,65.33,68.54,81.16,87.58,93.79,93.79,0,21.64,29.46,0,0,0,0,0
415,19,Elm Close,0,82,All,20.04,32.46,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,0,12.22,21.64,0,0,0,0,0
416,30,Curly McLeod Way,69,82,All,73.35,81.16,92.18,95.39,93.79,0,7.41,10.62,16.03,16.83,21.64,26.25,27.86,35.67,43.49,51.3,0,0,0,0,0
417,9339,Weston Way,2696,3114,All,87.58,0,24.85,37.27,56.11,74.95,87.58,93.79,0,10.62,20.04,37.27,40.28,56.11,77.96,0,0,0,0,0,0
418,37,Freemason Avenue,0,149,All,56.11,65.33,81.16,85.97,0,24.85,24.85,24.85,37.27,37.27,43.49,49.9,49.9,62.32,74.95,74.95,0,0,0,0,0
419,9339,Weston Way,886,939,All,40.28,52.91,68.54,0,27.05,44.29,63.73,67.74,77.96,82.77,85.97,0,4.41,15.23,26.25,35.67,0,0,0,0,0
420,974,Railway Terrace East,0,730,All,24.85,37.27,56.11,66.93,82.77,0,15.23,18.44,24.85,31.06,31.06,43.49,43.49,52.91,62.32,68.54,0,0,0,0,0
421,917,Port Street East,396,874,All,81.16,87.58,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,81.16,87.58,87.58,0,0,0,0,0
422,18,Monaghan Way,0,80,All,15.23,29.46,48.3,62.32,77.96,91.78,95.39,98.6,99,99.4,100,0,3.21,14.83,24.45,31.66,0,0,0,0,0
423,24,George Noble Road,272,286,All,10.62,23.25,40.28,52.91,68.54,84.37,90.58,0,8.22,9.02,13.63,16.03,17.64,26.25,32.46,38.68,0,0,0,0,0
424,9339,Weston Way,886,939,All,40.28,52.91,68.54,74.95,0,27.86,34.87,48.3,52.91,70.14,76.35,87.58,89.78,92.99,0,13.63,0,0,0,0,0
425,43,Infantry Lane,0,95,All,68.54,76.35,90.58,93.79,95.39,0,15.23,18.44,24.85,31.06,31.06,43.49,43.49,52.91,62.32,68.54,0,0,0,0,0
426,2,Fladgate Drive,0,565,All,88.18,92.18,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,0,12.22,21.64,0,0,0,0,0
427,36,Paneika Lane,391,520,All,8.22,21.64,39.48,53.71,73.35,0,12.22,12.22,18.44,24.85,24.85,31.06,31.06,43.49,49.9,56.11,0,0,0,0,0
428,9339,Weston Way,3457,3675,All,27.86,35.67,52.1,63.73,79.56,0,18.44,21.64,28.66,32.46,38.68,45.89,47.49,59.12,76.35,0,0,0,0,0,0
429,15,Fendall Close,438,585,All,31.06,0,24.85,37.27,56.11,74.95,87.58,93.79,93.79,93.79,98.6,0,6.01,24.85,37.27,43.49,0,0,0,0,0
430,38,Tyler Place,0,279,All,70.14,79.16,91.38,0,24.85,37.27,37.27,43.49,49.9,49.9,49.9,62.32,62.32,74.95,81.16,84.37,0,0,0,0,0
431,40,Bravery Road,0,278,All,39.48,51.3,59.92,71.74,87.58,0,12.22,12.22,18.44,24.85,24.85,31.06,31.06,43.49,49.9,56.11,0,0,0,0,0
432,20,Burkes Creek Road,21,520,All,46.69,0,24.85,37.27,56.11,74.95,87.58,93.79,0,10.62,20.04,37.27,40.28,56.11,77.96,0,0,0,0,0,0
433,9339,Weston Way,2696,3114,All,87.58,0,24.85,37.27,56.11,74.95,87.58,93.79,0,10.62,20.04,37.27,40.28,56.11,77.96,0,0,0,0,0,0
434,917,Port Street East,396,874,All,81.16,0,18.44,31.06,46.69,62.32,68.54,68.54,74.95,74.95,81.16,84.37,87.58,87.58,93.79,96.99,0,0,0,0,0
435,9,Kowhai Glen,0,305,All,65.33,73.35,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,0,12.22,21.64,0,0,0,0,0
436,917,Port Street East,1340,1431,All,81.16,87.58,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,81.16,87.58,87.58,0,0,0,0,0
437,36,Paneika Lane,370,391,All,100,100,100,100,100,0,15.23,18.44,24.85,31.06,31.06,43.49,43.49,52.91,62.32,68.54,0,0,0,0,0
438,19,Elm Close,0,82,All,20.04,32.46,50.5,0,24.85,37.27,37.27,43.49,49.9,49.9,49.9,62.32,62.32,74.95,81.16,84.37,0,0,0,0,0
439,20,Burkes Creek Road,21,520,All,46.69,56.11,74.95,0,27.86,59.12,71.74,76.35,81.96,87.58,93.79,97.8,98.6,0,21.64,29.46,0,0,0,0,0
440,20,Burkes Creek Road,697,765,All,24.85,37.27,56.11,66.93,82.77,0,20.04,23.25,41.88,45.09,58.32,66.13,82.77,0,19.24,26.25,0,0,0,0,0
441,9339,Weston Way,2385,2696,All,87.58,90.58,0,27.86,43.49,60.72,70.14,74.95,81.16,84.37,84.37,90.58,91.38,95.39,0,12.22,0,0,0,0,0
442,15,Fendall Close,438,585,All,31.06,0,24.85,37.27,56.11,74.95,87.58,93.79,0,10.62,20.04,37.27,40.28,56.11,77.96,0,0,0,0,0,0
443,9339,Weston Way,3114,3398,All,66.13,74.95,88.98,0,26.25,43.49,49.1,62.32,67.74,71.34,76.75,86.77,88.98,92.59,98.2,0,0,0,0,0,0
444,25,Founders Lane,0,597,All,2.81,15.23,31.06,45.09,62.32,81.16,81.16,84.37,0,6.01,12.22,18.44,18.44,27.86,40.28,46.69,0,0,0,0,0
445,20,Burkes Creek Road,549,697,All,62.32,70.14,84.37,90.58,0,31.06,46.69,65.33,68.54,81.16,87.58,93.79,93.79,96.99,0,18.44,0,0,0,0,0
446,2,Fladgate Drive,0,565,All,88.18,92.18,0,24.85,37.27,49.9,49.9,49.9,62.32,62.32,62.32,74.95,74.95,0,12.22,21.64,0,0,0,0,0
447,32,Karearea Lane,0,56,All,81.96,88.98,95.39,0,16.43,27.86,32.26,23.25,29.06,31.86,36.67,38.68,37.07,47.9,57.31,61.72,0,0,0,0,0
448,1013,Brook Street North,0,220,All,71.74,79.56,93.79,0,24.85,37.27,37.27,43.49,49.9,49.9,49.9,62.32,62.32,74.95,81.16,84.37,0,0,0,0,0
449,18,Monaghan Way,0,80,All,15.23,29.46,48.3,62.32,77.96,0,15.23,18.44,24.85,31.06,31.06,43.49,43.49,52.91,62.32,68.54,0,0,0,0,0
450,13,Puriri Dale Way,0,293,All,93.79,0,18.44,31.06,46.69,62.32,68.54,68.54,74.95,74.95,81.16,84.37,87.58,87.58,93.79,96.99,0,0,0,0,0
451,9339,Weston Way,3398,3457,All,58.32,65.33,79.56,85.17,0,27.05,34.07,37.27,50.9,54.51,59.12,66.93,81.96,0,18.44,25.45,0,0,0,0,0
452,15,Fendall Close,585,643,All,14.43,28.66,46.69,0,27.86,59.12,71.74,76.35,81.96,87.58,0,0,6.01,24.85,37.27,43.49,0,0,0,0,0
453,35,Leicester Place,0,660,All,4.41,16.83,34.07,46.69,65.33,83.57,89.78,86.77,0,6.01,12.22,18.44,18.44,27.86,40.28,46.69,0,0,0,0,0
454,1092,Bronte Road East,0,156,All,88.98,0,18.44,31.06,46.69,62.32,68.54,68.54,74.95,74.95,81.16,84.37,87.58,87.58,93.79,96.99,0,0,0,0,0
455,21,Tapeka Heights Lane,0,277,All,62.32,69.34,82.77,88.98,0,24.85,24.85,24.85,37.27,37.27,43.49,49.9,49.9,62.32,74.95,74.95,0,0,0,0,0
456,9339,Weston Way,886,939,All,40.28,52.91,68.54,74.95,0,27.86,34.87,48.3,52.91,70.14,76.35,87.58,89.78,92.99,0,13.63,0,0,0,0,0
457,917,Port Street East,2120,2350,All,49.9,62.32,74.95,0,24.85,37.27,37.27,43.49,49.9,49.9,49.9,62.32,62.32,74.95,0,31.06,0,0,0,0,0
458,9167,Foxglove Drive,0,668,All,13.63,26.25,43.49,56.11,71.74,87.58,91.78,94.99,91.38,0,7.82,15.23,14.43,25.45,31.66,39.48,0,0,0,0,0
459,9339,Weston Way,1999,2369,All,90.58,0,24.85,37.27,56.11,74.95,87.58,93.79,93.79,93.79,0,12.22,15.23,32.46,46.69,59.12,0,0,0,0,0
