elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
482,7056,Dawick Street,0,78,All,16.75,20.37,25.05,29.74,34.76,40.11,45.99,52.63,60.11,68.43,0,2.2,8.72,35.58,100,100,100,100,100,100,100
483,9,Kowhai Glen,0,305,All,0,0.96,1.99,3.14,4.38,5.75,0,0,0,0,0,0,0,0.2,0.24,0.3,0.36,0.43,1.54,1.82,2.15
484,22,Sir John McKenzie Drive,0,530,All,4.87,6.03,7.96,9.04,10.24,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.33,11.49
485,27,Gallop Lane,0,116,All,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.22,11.35,0,0,0
486,20,Burkes Creek Road,21,520,All,5.14,7.83,9.46,0,0,0,0,0,0,0,1.2,1.35,12.52,0,0,0,0,0,0,1.2,1.36
487,20,Burkes Creek Road,21,520,All,0,2.19,3.24,4.4,0,0,0,0,0,0,0,1.2,1.35,12.53,0,0,0,0,0,0,1.2
488,37,Freemason Avenue,0,149,All,3.73,5.62,7.74,10.1,12.5,14.95,17.43,20.04,22.77,25.62,28.59,31.68,0,0.2,0.79,3.23,9.63,14.21,17.12,18.89,19.86
489,30,Curly McLeod Way,69,82,All,14.02,18.4,23,27.83,32.9,38.47,44.64,51.45,58.94,67.09,75.91,85.4,95.58,100,100,100,100,100,100,100,100
490,20,Burkes Creek Road,21,520,All,7.78,11.95,14.81,17.61,20.37,0,0.2,0.79,3.23,9.63,14.21,17.12,0,0.2,0.79,3.23,9.63,14.21,18.12,0,0.2
491,36,Paneika Lane,0,370,All,3.86,6.53,9.75,12.44,14.61,16.28,18.62,19.85,20.78,21.59,22.31,22.76,23.28,23.99,26.84,28.75,31.1,33.91,37.17,40.88,45.25
492,39,Ashlar Court,0,251,All,0.41,1.76,3.23,4.82,6.53,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.22,1.37
493,16,Sarah Lane,0,515,All,8.83,10.03,11.34,12.78,14.33,16.05,17.92,19.98,22.31,25.15,28.51,32.42,36.96,42.23,48.26,0,10.2,13.41,19.16,29.56,39.46
494,917,Port Street East,396,874,All,2.37,3.36,4.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.09,11.39,13.38
495,44,Dickins Lane,474,1091,All,14.38,26.66,58.67,81.5,96.24,100,100,100,100,100,100,100,100,100,100,0,1.2,4.47,17.61,52.29,79.97
496,19,Elm Close,0,82,All,0,0.04,1.09,1.29,1.51,3.78,4.92,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2
497,8,Tarras Road,86,120,All,6.57,9.18,10.84,12.4,13.87,15.25,16.54,19.81,21.89,24.06,26.34,28.74,31.37,34.28,37.46,40.94,44.74,48.94,53.63,58.77,64.65
498,9339,Weston Way,1051,1219,All,0,1.13,0,0,0,0,0,1,1.37,1.6,11.87,0,0,0,0,0,1.2,1.45,1.75,13.09,0
499,38,Tyler Place,279,322,All,5.29,7.83,10.38,12.97,15.6,18.43,21.47,24.72,28.3,32.44,37.17,42.49,48.9,56.48,65.24,74.98,84.63,94.22,100,100,100
