elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
267,27,Gallop Lane,116,136,All,23.84,26.23,28.45,30.36,31.89,33.2,34.08,34.81,35.42,35.97,36.49,37.01,37.53,38.06,38.6,39.15,39.7,40.24,40.79,41.33,41.86
268,5,Vintry Drive,0,362,All,19.74,22.04,24.66,27.49,30.45,33.67,37.45,42,47.05,51.68,54.91,56.76,57.83,58.53,59.08,59.57,60.02,60.44,60.83,61.2,61.55
269,22,Sir John McKenzie Drive,0,530,All,23.27,25.14,28.03,31.1,35.49,41.39,47.72,52.65,55.82,57.84,59.22,60.17,60.83,61.26,61.55,61.74,61.87,61.97,62.05,62.11,62.16
270,917,Port Street East,2120,2350,All,12.05,17.03,22.48,27.84,32.48,35.95,38.62,41.01,43.21,45.12,46.65,47.8,48.64,49.24,49.69,50.03,50.31,50.55,50.77,50.98,51.19
271,917,Port Street East,1431,2115,All,36.41,41.46,44.2,46.19,48.16,50.35,52.8,55.39,57.92,60.17,62.02,63.44,64.5,65.28,65.87,66.32,66.68,66.98,67.23,67.46,67.67
272,22,Sir John McKenzie Drive,0,530,All,16.58,18.19,21.22,24.59,29.22,35.25,41.9,47.74,52.05,55,57.01,58.43,59.43,60.14,60.65,61.02,61.29,61.49,61.65,61.77,61.88
273,38,Tyler Place,334,389,All,44.93,17.78,18.32,19,21.15,36.85,40.62,41.35,41.87,42.35,42.81,43.26,43.69,44.11,44.52,44.93,45.34,45.76,46.23,46.78,47.46
274,38,Tyler Place,322,334,All,18.27,20,21.68,23.39,24.82,26.98,28.97,31.42,34.61,38.7,43.57,48.68,53.24,56.74,59.05,60.4,61.17,61.61,61.86,62.01,62.13
275,38,Tyler Place,322,334,All,19.58,26.92,30.12,31.18,31.75,10.57,10.69,10.95,12.69,27.97,31.34,31.69,31.84,31.98,32.11,32.25,32.41,32.57,32.76,32.97,33.22
276,15,Fendall Close,438,585,All,15.79,17.86,19.91,22.99,12.24,12.9,13.56,14.23,14.91,15.61,16.38,17.13,17.92,37.34,43.14,46.32,49.29,52.16,12.67,13.34,14.02
277,37,Freemason Avenue,0,149,All,23.7,25.06,26.6,28.52,31.04,34.38,38.76,44.1,49.79,54.74,58.05,59.84,60.75,61.2,61.46,61.62,61.74,61.83,61.9,61.95,62.01
278,3,Matai Way,0,557,All,31.62,35.82,39.31,41.91,43.67,44.8,45.52,45.97,46.25,46.45,46.6,46.73,46.85,46.97,47.08,47.19,47.31,47.43,47.55,47.68,47.81
279,25,Founders Lane,0,597,All,19.91,23.58,28.64,32.49,33.95,34.84,35.81,36.87,38,39.17,40.35,41.5,42.6,43.64,44.63,45.61,46.62,47.73,49.04,50.6,52.41
280,24,George Noble Road,0,272,All,21.75,23.36,25.26,27.22,29.45,32.44,36.64,42.29,48.68,53.95,57.26,59.16,60.28,60.98,61.44,61.75,61.96,62.11,62.23,62.32,62.4
281,44,Dickins Lane,474,1091,All,15.59,20.72,37.02,44.56,46.4,47.19,47.56,47.75,47.85,47.92,47.98,48.05,48.15,48.28,48.47,48.77,49.21,49.86,50.79,52.05,53.62
282,36,Paneika Lane,0,370,All,14.4,15.74,17.22,18.81,20.35,21.77,23.03,24.1,25.17,25.96,26.7,27.48,28.48,29.96,36.31,42.52,46.22,47.63,48.22,48.63,49.1
283,36,Paneika Lane,0,370,All,26.47,39.53,44.56,46.18,46.88,47.24,47.43,47.54,47.6,47.64,47.66,47.69,47.71,47.74,47.78,47.83,47.91,48.02,48.2,48.47,48.89
284,43,Infantry Lane,0,95,All,29.36,34.68,40.65,46.3,50.75,53.79,55.77,57.08,58,58.69,18.55,19.01,19.47,20.05,20.57,21.12,21.78,22.74,24.69,29.78,39.19
285,9339,Weston Way,1051,1219,All,33.99,37.45,40.78,17.1,17.89,18.66,19.43,20.25,21.21,22.13,23,45.64,49.65,52.42,15.63,16.48,17.34,18.2,19.13,20.31,21.3
286,17,Ash Drive,0,318,All,27.27,28.24,28.84,29.29,29.76,30.46,32.76,37.09,44.18,52.24,57.25,60,62.3,64.5,66.48,68.11,69.37,70.32,71.05,9.43,9.87
287,21,Tapeka Heights Lane,0,277,All,16.75,18.05,19.8,22.17,25.47,30.11,36.76,44.53,50.27,53.23,54.75,55.77,56.6,57.32,57.97,58.56,59.12,59.65,60.16,60.64,61.11
288,23,Apple Orchard Lane,0,185,All,26.97,28.63,30.08,31.43,32.87,34.7,37.24,40.73,44.93,48.98,51.95,53.66,54.55,55.04,55.38,55.67,55.95,56.22,56.49,56.76,57.02
289,9339,Weston Way,3114,3398,All,23.34,29.16,37.55,46.08,51.84,55.21,57.49,15,15.6,16.36,18.81,36.75,41.06,41.91,42.52,43.1,43.68,44.25,44.83,45.44,46.1
290,38,Tyler Place,334,389,All,32.46,33.04,33.74,34.68,36.06,38.27,41.76,46.76,51.82,55.01,56.46,57.09,57.48,17.43,17.87,18.43,20.49,36.08,39.75,40.4,40.84
291,32,Karearea Lane,154,820,All,26.19,30.97,35.88,40.23,43.6,45.96,47.52,48.57,49.28,49.82,50.27,50.68,51.07,51.46,51.85,52.24,52.63,53.02,53.42,53.81,54.21
292,7,Lumbarda Drive,0,152,All,11.63,11.82,12.03,12.29,12.53,12.79,13.06,13.35,13.67,14.01,14.55,16.07,17.4,19.27,22.03,25.78,30.16,34.29,37.58,40.1,42.27
293,29,Riroriro Road,0,122,All,20.51,24.72,31.5,12.51,12.36,12.62,12.9,13.2,13.52,13.86,14.27,14.67,15.11,15.8,29.48,33.4,35.5,37.37,39.11,40.84,42.72
294,32,Karearea Lane,820,1262,All,12.77,13.3,14.06,14.92,16.64,18.44,20.89,24.17,28.44,33.62,39.25,44.58,48.95,52.16,54.37,55.88,56.97,57.81,58.51,59.11,59.65
295,974,Railway Terrace East,0,730,All,24.02,31.37,35.98,38.58,40.35,12.79,13.43,14.23,16.75,34.76,39.15,40.1,40.81,41.49,42.15,42.79,43.42,44.03,44.62,45.2,45.78
296,7056,Dawick Street,0,78,All,31.56,38.58,20.51,15.93,16.36,16.81,17.27,17.74,18.22,18.75,19.26,19.77,20.36,34.08,36.59,40.08,41.98,43.72,45.42,47.25,49.25
297,21,Tapeka Heights Lane,0,277,All,19.99,21.54,23.5,26.03,29.44,34.14,40.79,48.51,54.15,56.96,58.29,59.08,59.65,60.08,60.42,60.7,60.92,61.12,61.28,61.42,61.55
298,20,Burkes Creek Road,21,520,All,21.61,25.86,32.12,40.99,50.81,57.92,16.93,17.75,18.73,21.83,44.26,49.69,50.72,51.5,52.28,53.1,54.04,15.33,16.2,17.25,20.42
299,43,Infantry Lane,0,95,All,32.59,36.75,42.04,47.85,53.04,56.78,59.07,60.36,61.08,61.49,61.75,61.92,62.04,62.14,62.23,62.3,62.37,62.44,62.51,62.58,62.66
300,917,Port Street East,2120,2350,All,25.17,31.66,33.98,35.42,10.28,10.5,10.88,12.95,30.51,34.44,34.93,35.18,35.42,35.65,35.89,36.14,36.4,36.68,36.99,37.32,37.72
301,4,Highfield Drive,0,71,All,35.89,14.27,13.16,13.47,13.8,14.15,14.53,14.92,15.33,15.81,16.28,16.84,30.46,32.97,36.5,38.46,40.26,42.04,43.94,46.03,48.24
302,11,Lower Ahu Ahu Road,0,158,All,18.77,23.48,33.77,39.63,42.47,44.7,46.95,49.34,51.8,18.25,18.77,19.41,21.53,37.18,40.9,41.58,42.05,42.47,42.87,43.26,43.63
303,7056,Dawick Street,0,78,All,13.83,14.54,15.69,17.49,19.5,22.25,26.01,30.95,36.86,42.98,48.3,52.15,54.7,56.4,57.63,58.59,59.38,60.06,60.67,61.21,61.7
304,29,Riroriro Road,0,122,All,30.94,34.87,36.25,13.69,14.08,14.6,16.63,32.22,35.9,36.57,37.05,37.51,37.98,38.46,38.94,39.44,39.94,40.46,41,41.57,42.19
305,15,Fendall Close,438,585,All,12.59,15.68,20.11,8.41,8.95,9.52,10.12,10.73,11.38,12.12,12.86,13.65,33.08,38.91,9.33,9.9,10.5,11.12,11.77,12.44,13.2
306,1038,Gossey Drive North,1319,1723,All,21.95,23.97,26.13,28.66,15.93,16.6,17.25,17.88,18.51,19.19,19.81,20.75,21.46,43.22,47.25,50.22,52.79,55.17,57.63,14.62,15.33
307,1,Conifer Close,0,378,All,24.58,34.7,39.67,42.24,44.38,46.61,49.02,51.52,18.12,18.67,19.35,21.51,37.22,40.98,41.72,42.24,42.72,43.18,43.63,44.06,44.48
308,41,Huamanu Street,0,116,All,44.59,51.24,55.61,57.89,59.07,59.76,60.21,60.54,60.79,60.99,61.16,61.3,61.42,61.52,61.62,61.71,61.79,11.2,11.26,11.32,11.39
309,36,Paneika Lane,0,370,All,22.24,27.1,34.47,42.37,45.88,46.88,47.31,47.57,47.73,47.84,47.91,47.98,48.03,48.09,48.15,48.23,11.2,11.26,11.32,11.39,11.46
310,26,Stud Road,0,205,All,23.83,28.56,36.4,43.04,47.85,49.68,51.03,19.46,20.03,20.74,23.12,40.96,45.14,45.86,46.32,46.73,47.12,47.51,47.9,48.32,48.78
311,9167,Foxglove Drive,0,668,All,7.99,8.11,8.24,8.39,8.56,8.78,12.02,14.18,17.07,20.59,24.26,27.44,29.7,31.07,31.83,32.26,32.54,32.78,33.01,33.29,33.64
312,9167,Foxglove Drive,0,668,All,27.24,29.6,30.95,31.54,31.82,31.98,32.11,32.21,32.32,32.43,32.54,32.67,32.8,32.93,33.08,33.24,33.42,33.62,33.85,34.13,34.5
313,9339,Weston Way,1589,1999,All,26.49,29.07,8.8,9.24,9.7,10.18,10.75,11.59,12.26,13,35.76,39.67,42.36,9.75,10.22,10.72,11.23,12.02,12.77,13.51,34.58
314,9339,Weston Way,1999,2369,All,58.22,10.03,10.87,12.42,30.42,42.26,43,43.77,44.56,45.4,46.32,47.36,48.59,50.09,51.98,54.3,57.04,60.03,63,65.66,67.85
315,26,Stud Road,0,205,All,39.12,45.85,48.98,50.17,50.96,51.59,52.39,53.48,54.93,56.72,58.73,60.75,62.54,63.98,65.05,9.43,9.87,27.18,9.26,9.42,9.59
316,41,Huamanu Street,116,134,All,30.48,32.79,33.63,34.1,34.5,34.92,35.36,35.82,36.31,15.84,14.03,14.22,14.42,14.63,14.84,15.06,15.33,15.58,15.83,16.1,16.53
317,23,Apple Orchard Lane,0,185,All,23.04,27.94,35.28,41.47,44.23,45.13,45.45,45.61,45.71,45.78,45.85,45.9,45.95,45.99,46.04,46.09,46.13,46.18,46.23,46.28,46.33
318,7056,Dawick Street,0,78,All,15,16.08,17.6,19.78,22.13,25.18,29.18,34.27,40.24,46.33,51.52,55.18,57.47,58.86,59.75,60.35,60.77,61.09,61.34,61.53,61.68
319,41,Huamanu Street,116,134,All,21.32,22.76,24.1,25.17,26.05,26.78,27.41,28.04,28.72,29.54,35.29,39.54,43.54,46.22,47.52,48.02,48.22,48.36,48.52,48.73,49.04
320,36,Paneika Lane,370,391,All,36.37,41.41,46.61,50.37,52.41,53.48,54.17,54.74,55.27,20.82,16.1,16.57,17.05,17.54,18.05,18.6,19.13,19.66,20.43,21.05,35.38
321,15,Fendall Close,736,814,All,67.24,11.35,12.32,14.49,39.09,43.75,44.52,45.3,5.65,27.36,4.96,5.24,5.54,5.87,6.22,6.6,7.03,7.58,8.14,24.33,31.07
322,39,Ashlar Court,0,251,All,35.54,39.14,43.16,46.97,49.89,51.81,52.97,53.71,54.26,54.72,55.15,55.57,55.97,56.35,56.72,57.08,22.61,16.98,17.42,17.86,18.31
323,4,Highfield Drive,0,71,All,29.88,35.72,11.3,11.4,11.63,13.35,28.61,31.94,32.25,32.36,32.44,32.52,32.6,32.69,32.79,32.89,33.01,33.17,33.35,33.6,12.51
324,44,Dickins Lane,0,474,All,26.91,35.03,46.78,47.72,48.05,48.28,48.51,48.83,49.28,49.94,50.87,52.14,53.72,55.49,57.27,58.86,60.14,61.1,61.79,62.27,62.61
325,917,Port Street East,21,396,All,19.62,22.54,30.89,36.31,38.24,40.55,43.2,45.93,48.49,50.7,52.55,20.68,21.44,22.18,22.91,23.62,24.31,24.98,25.61,26.22,26.79
326,20,Burkes Creek Road,0,21,All,16.43,21.29,26.51,31.74,37.43,8.5,9.1,9.73,10.39,11.07,11.85,12.62,13.73,14.65,37.38,41.07,44.3,47.12,49.77,52.52,55.49
327,9167,Foxglove Drive,0,668,All,11.15,13.44,16.89,21.25,24.99,27.47,30.21,30.61,30.79,30.89,30.96,31.02,31.08,31.14,31.2,31.28,31.37,31.47,7.8,7.85,7.89
328,26,Stud Road,0,205,All,17.47,19.1,21.19,23.66,30.64,39.26,45.87,49.52,17.03,17.63,18.38,20.81,38.71,42.96,43.75,44.28,44.77,45.24,45.7,46.17,46.66
329,28,Stirrup Lane,0,261,All,25.27,30.3,40.52,18.92,19.41,19.89,20.36,20.82,21.27,21.7,22.12,22.57,22.97,23.35,23.93,24.33,24.75,39.48,42.6,44.42,45.58
330,44,Dickins Lane,0,474,All,11.91,12.9,14.22,15.79,17.6,19.67,21.63,23.59,26.4,29.07,32.42,36.83,42.42,48.43,53.48,56.92,59,60.24,60.99,61.48,61.79
331,22,Sir John McKenzie Drive,0,530,All,20.84,28.02,31.56,32.63,33.67,34.98,36.59,38.4,40.2,41.82,43.14,44.13,44.86,45.38,45.77,46.07,46.32,46.53,46.74,46.94,47.14
332,9339,Weston Way,1589,1999,All,33.62,11.02,11.76,12.52,13.29,14.16,15.29,16.23,17.24,40.33,44.44,47.32,11.76,12.52,13.31,14.11,15.19,16.21,17.22,38.48,43.82
333,44,Dickins Lane,474,1091,All,15,18.42,21.89,24.47,26.04,26.84,27.24,27.46,27.76,27.91,28.1,28.34,28.68,29.39,30.3,34.27,39.82,45.46,49.58,52.09,54.04
334,36,Paneika Lane,370,391,All,35.76,41.65,45.52,47.11,47.68,12.89,13.1,13.44,15.27,30.65,34.1,34.54,34.78,34.99,35.21,35.44,35.67,35.91,36.17,36.45,36.76
335,917,Port Street East,874,1340,All,31.97,39.91,46.1,50.11,52.6,54.22,55.38,56.29,57.05,57.73,58.35,58.93,59.48,60.01,60.51,60.99,61.45,61.89,62.3,62.7,63.07
336,27,Gallop Lane,0,116,All,15.76,17,18.67,20.98,23.44,26.58,30.64,35.79,41.79,47.86,52.9,56.33,58.42,59.66,60.44,60.95,61.3,61.56,61.76,61.91,62.04
337,13,Puriri Dale Way,0,293,All,23.92,25.16,26.26,27.39,28.86,31.1,34.63,39.69,44.63,47.54,48.77,49.27,49.57,49.84,50.11,50.38,50.67,50.95,51.25,51.55,51.86
338,8,Tarras Road,86,120,All,21.38,22.44,23.37,24.17,24.83,25.52,26.01,27.42,28.61,30.26,32.76,36.3,40.55,44.55,47.56,49.67,51.38,53.1,54.89,56.66,58.22
339,24,George Noble Road,272,286,All,10.73,10.82,10.92,11.03,11.15,11.3,11.64,11.91,12.31,12.92,16.74,21.26,26.78,30.77,32.44,33.05,33.37,33.65,33.94,34.3,34.76
340,13,Puriri Dale Way,0,293,All,22.15,23.27,24.24,25.24,26.57,28.66,32.05,36.95,41.72,44.47,45.52,45.84,45.96,46.03,46.11,46.18,46.26,46.34,46.42,46.5,46.59
341,38,Tyler Place,0,279,All,34.44,39.12,42.24,15.1,13.5,13.83,14.17,14.54,14.92,15.37,15.8,16.26,16.96,17.53,31.91,35.87,37.93,39.64,41.18,42.75,44.5
342,1037,Epiha Road Upper,0,415,All,49.01,53.48,16.15,17.09,18.55,30.05,48.2,48.88,49.5,50.14,50.8,51.52,52.35,53.37,54.65,56.31,58.41,60.93,63.7,66.46,68.92
343,30,Curly McLeod Way,0,69,All,23.88,26.76,29.83,33.21,37.1,41.56,46.2,50.21,53.04,54.81,55.89,56.62,16.77,17.22,17.67,18.13,18.59,19.05,19.51,19.96,20.4
344,20,Burkes Creek Road,697,765,All,38.88,43.44,47.24,50.43,52.47,15.44,15.81,16.18,16.55,16.98,32.85,36.39,41.38,44.21,46.35,47.84,48.97,49.89,50.83,52.02,53.57
345,7056,Dawick Street,78,88,All,15.39,16.41,17.48,18.59,19.7,20.78,21.8,22.73,23.61,24.36,25.01,26.57,27.69,29.1,31.03,33.69,37.07,40.86,44.21,46.49,47.74
346,29,Riroriro Road,122,139,All,9.9,9.93,9.97,10.02,10.07,10.12,10.19,11.36,12.25,13.65,15.94,19.31,23.37,27.01,29.47,30.77,31.43,31.88,32.39,33.08,34.04
347,9,Kowhai Glen,0,305,All,25.72,28.65,32.14,36.29,41.13,46.3,50.83,53.96,55.77,56.76,57.34,57.74,58.08,58.38,58.66,58.92,59.16,59.4,59.61,59.82,60.02
348,9167,Foxglove Drive,0,668,All,16.68,17.72,18.77,19.82,20.84,21.82,25.28,27.57,30.3,33.59,37.32,41.1,44.45,47.03,48.81,49.97,50.74,51.28,51.73,52.14,52.59
349,15,Fendall Close,585,643,All,23.7,25.9,28.69,32.17,37.72,45.3,51.41,55.28,56.69,57.6,58.39,59.19,60.26,61.72,63.64,66.01,68.66,71.32,73.72,75.68,77.19
350,9339,Weston Way,3398,3457,All,44.4,46.33,47.84,49.48,51.42,53.67,56.09,58.47,60.58,25.79,18.65,19.2,19.75,20.29,20.84,21.43,22,22.65,38.2,42.84,45.35
351,1092,Bronte Road East,156,183,All,20.35,22.26,24.58,27.25,30.19,33.35,36.85,40.86,45.35,49.82,53.53,56.12,57.77,58.76,59.39,59.87,60.29,60.68,61.04,61.39,61.73
352,15,Fendall Close,643,736,All,20.59,22.64,25.13,27.82,16.08,16.81,17.54,18.25,19.02,19.72,20.73,21.52,41.9,47.49,50.35,14.08,14.86,15.64,16.43,17.29,18.4
353,44,Dickins Lane,474,1091,All,16.53,20.11,23.28,25.38,26.59,27.2,27.51,27.7,27.98,28.14,28.34,28.59,28.94,29.67,30.6,34.58,40.15,45.82,49.96,52.49,54.45
354,13,Puriri Dale Way,0,293,All,41.19,13.54,12.85,13.08,13.32,13.58,13.85,14.18,14.49,14.83,15.41,15.85,30.11,33.95,35.9,37.51,38.95,40.44,42.11,44.03,46.13
355,29,Riroriro Road,122,139,All,25.65,27.94,30.63,33.87,37.52,42.09,44.49,46.5,47.08,47.4,47.61,47.77,47.9,48.03,48.17,48.34,48.56,48.88,49.34,50.01,50.96
356,917,Port Street East,1431,2115,All,17.28,21.14,25.57,30.12,34.98,39.64,43.82,47.46,50.57,53.17,55.27,56.92,58.21,59.24,60.08,60.8,61.42,61.97,62.47,62.94,63.36
357,9339,Weston Way,2385,2696,All,16.67,18.94,21.12,23.23,25.49,28.38,32.52,38.24,43.9,47.34,48.77,49.28,49.5,49.67,49.82,49.98,50.14,50.31,50.49,50.67,50.85
358,29,Riroriro Road,122,139,All,25.68,30.21,33.48,34.89,35.81,36.53,37.17,37.81,38.41,39,39.6,40.2,40.79,41.39,42,42.63,43.29,44.02,44.88,45.92,47.2
359,36,Paneika Lane,370,391,All,23.89,24.88,26.11,27.94,30.85,34.98,39.44,10.66,10.7,10.74,10.77,10.81,10.86,10.9,10.94,11.03,11.09,11.16,11.45,11.57,11.73
360,21,Tapeka Heights Lane,0,277,All,17.74,20.38,24.46,30.27,14.2,14.59,15,15.43,15.88,16.34,16.81,17.35,17.86,18.38,19.13,19.73,20.38,21.08,37.08,40.32,41.87
361,6,Croatia Avenue,42,76,All,22.59,23.38,24.07,24.77,25.67,26.98,28.98,31.89,35.55,39.24,42.11,43.83,44.68,45.02,45.14,45.19,45.22,45.24,45.27,45.3,45.32
362,917,Port Street East,0,21,All,26.21,29.85,33.75,38.02,42.75,47.86,52.76,56.72,59.46,61.17,62.23,62.93,63.44,63.85,64.21,64.53,64.81,65.07,65.3,65.52,65.71
363,15,Fendall Close,0,438,All,41.37,8.61,9.28,10.16,13.18,35.58,41.02,42.09,42.94,43.82,44.78,45.87,9.99,10.72,11.65,14.72,37.64,42.64,43.75,44.62,45.51
364,29,Riroriro Road,0,122,All,21.78,28.57,37.86,42.11,16.42,16.92,17.56,19.69,35.37,39.13,39.86,40.39,40.89,41.39,41.87,42.35,42.83,43.3,43.77,44.26,44.76
365,9339,Weston Way,2385,2696,All,55.46,58.27,60.44,62.15,63.42,64.33,64.95,65.37,65.66,65.86,66.01,66.11,66.19,9.43,9.87,27.18,9.26,9.42,9.59,9.78,9.98
366,9167,Foxglove Drive,0,668,All,13.66,16.99,21.54,25.68,28.54,30.29,32.13,32.47,32.68,32.85,33,33.15,33.31,33.47,33.64,33.82,34.03,34.25,34.52,34.83,35.22
367,9,Kowhai Glen,0,305,All,21.51,23.69,25.96,28.23,30.49,32.93,35.91,39.67,44.04,48.2,51.29,53.08,54.04,54.56,54.92,55.22,55.5,55.78,56.05,56.31,56.56
368,26,Stud Road,0,205,All,35.66,43.54,47.88,49.53,50.53,51.21,52.01,53.09,54.53,56.3,58.29,60.28,62.04,63.45,64.49,9.43,9.87,27.18,9.26,9.42,9.59
369,20,Burkes Creek Road,21,520,All,33.52,38.2,6.98,7.31,7.84,10.5,32.52,37.56,38.24,38.69,39.17,39.74,40.45,41.37,42.6,44.23,46.33,48.88,51.72,54.56,57.13
370,18,Monaghan Way,0,80,All,35.82,40.48,42.54,44.04,45.22,11.69,11.87,12.1,12.4,12.85,28.05,12.3,12.48,12.66,12.86,13.06,13.29,13.52,13.77,14.04,14.32
371,20,Burkes Creek Road,697,765,All,6.34,7.29,8.71,11.43,15.11,5.68,5.88,6.09,6.31,6.6,6.85,7.13,7.65,8.05,8.54,9.17,10.2,35.08,38.04,40.23,42.29
372,22,Sir John McKenzie Drive,0,530,All,12.17,13.62,15.6,18.04,21.39,25.67,30.49,35.09,38.87,41.65,43.53,44.77,45.61,46.2,46.64,46.99,47.29,47.56,47.82,48.07,48.33
373,9339,Weston Way,886,939,All,38.18,39.24,7.54,8.02,9.22,27.65,38.32,38.69,39.07,39.48,4.7,4.84,4.98,5.13,5.29,5.45,5.62,5.8,5.99,6.2,6.5
374,9339,Weston Way,3457,3675,All,9.62,9.88,10.19,13.83,16.49,19.93,23.87,27.67,30.7,32.82,34.39,35.85,37.47,39.36,41.45,43.53,45.4,46.91,48.05,48.88,49.48
375,1013,Brook Street North,0,220,All,16.92,18.89,20.95,22.98,24.99,27.11,29.65,32.87,36.72,40.6,43.7,45.71,46.82,47.36,47.62,47.79,47.93,48.07,48.21,48.35,48.49
376,11,Lower Ahu Ahu Road,158,179,All,22.71,24.29,25.6,26.71,27.73,28.81,30.25,32.34,35.35,39.07,42.26,46.53,47.67,48.03,48.21,48.31,48.39,48.46,48.53,48.61,48.69
377,36,Paneika Lane,391,520,All,25.12,35.65,37.35,39.22,41.16,43.01,44.64,46.01,47.13,48.06,21.36,21.7,22.17,24.12,39.61,43.16,43.69,44.01,44.3,44.58,44.85
378,37,Freemason Avenue,172,362,All,21.45,23.3,26.15,29.84,34.99,41.14,47.07,51.51,54.49,56.63,58.25,59.47,60.36,61.02,61.51,61.88,62.18,62.42,62.63,11.69,11.87
379,1035,Cousins Avenue East,0,61,All,20.89,24.41,29.51,35.19,39.64,42.83,45.42,47.79,50.01,51.96,53.57,54.85,55.83,56.6,57.21,57.72,58.15,58.54,58.89,59.21,59.52
380,9339,Weston Way,3114,3398,All,37.83,47.18,52.84,18.08,18.66,19.38,21.77,39.63,43.83,44.58,45.06,45.49,45.91,46.32,46.74,47.17,47.66,48.23,48.94,49.88,51.12
381,15,Fendall Close,736,814,All,41.19,51.61,7.06,7.37,7.86,10.47,32.94,37.46,38.09,38.48,38.91,10.03,6.83,7.09,7.38,7.96,8.52,28.18,33.77,36.73,39.25
382,4,Highfield Drive,0,71,All,19.7,22.27,25.16,28.36,13.45,13.77,14.1,14.45,14.81,15.19,15.58,15.99,16.41,16.88,17.33,17.78,18.25,18.79,19.46,33.48,36
383,36,Paneika Lane,370,391,All,27.39,28.3,29.2,30.23,31.59,33.62,36.71,41.04,46,49.89,52.04,53.08,53.68,54.15,54.58,15.91,16.33,16.89,18.94,38.02,38.51
384,7,Lumbarda Drive,0,152,All,13.14,13.42,13.71,14.25,14.64,15.08,15.58,16.15,16.81,17.59,19.57,23.46,26.83,30.26,33.33,35.7,37.39,38.72,39.98,41.4,43.11
385,41,Huamanu Street,0,116,All,21.75,23.56,25.15,26.6,28.07,29.81,32.19,35.44,39.39,43.26,46.21,47.94,48.81,49.22,49.45,49.61,49.77,49.92,50.08,50.24,50.4
386,27,Gallop Lane,0,116,All,34.81,40.74,22.54,16.99,17.45,17.92,18.39,18.87,19.35,19.87,20.37,20.87,21.43,35.15,39.09,41.16,43,44.66,46.3,48.06,50
387,42,Te Manaki Street,0,377,All,21.5,27.49,32.73,36.06,38.38,40.45,42.39,44.09,45.48,46.55,47.35,47.95,48.41,48.78,49.09,49.38,49.65,49.92,50.18,50.45,50.72
388,9339,Weston Way,2385,2696,All,51.04,14.75,15.36,16.12,18.58,36.54,40.86,41.75,42.38,42.99,43.6,44.2,44.83,45.48,46.18,46.97,47.9,49.05,50.5,52.3,54.44
389,29,Riroriro Road,0,122,All,12.83,13.24,14.55,16.2,18.35,21.51,25.88,31.19,36.67,41.31,44.58,46.73,48.16,49.18,49.96,50.59,51.15,51.65,52.14,52.62,53.09
390,917,Port Street East,1340,1431,All,39.8,8.59,8.7,8.95,10.9,28.32,32.12,32.46,32.57,32.65,32.72,32.8,32.88,32.97,33.07,33.19,33.34,33.53,33.79,34.17,34.71
391,28,Stirrup Lane,0,261,All,14.83,15.9,17.57,19.59,22.15,25.71,30.67,37.28,44.47,50.21,53.93,56.28,57.88,59.04,59.91,60.57,61.08,61.48,61.81,62.09,62.33
392,917,Port Street East,1340,1431,All,28.38,31.31,34.05,36.55,38.9,41.31,44.08,47.5,51.61,56.01,59.9,62.68,64.4,65.34,65.81,66.07,66.23,66.36,66.48,66.59,66.69
393,6,Croatia Avenue,0,42,All,19.53,21.11,23.02,25.66,28.28,31.58,35.83,41.03,46.63,51.74,55.63,58.16,59.68,60.58,61.13,61.47,61.7,61.86,61.97,62.06,62.14
394,1013,Brook Street North,0,220,All,28.54,31.65,35.11,38.97,43.31,48.02,52.65,56.46,59.06,60.62,61.52,62.08,62.46,62.77,63.03,63.28,63.51,63.73,63.95,64.16,64.37
395,9339,Weston Way,2385,2696,All,32.06,34.98,37.74,40.33,43,46.24,50.67,56.63,62.49,66.1,67.68,68.31,68.64,68.9,69.14,69.37,69.6,69.84,70.07,70.31,70.55
396,32,Karearea Lane,0,56,All,31.81,33.36,34.71,36.02,37.44,39.22,41.65,44.95,48.97,53.01,56.21,58.26,59.41,60.03,60.4,60.69,60.94,61.17,61.38,61.59,61.78
397,20,Burkes Creek Road,0,21,All,44.92,48.34,50.28,52.31,54.63,22.47,13.47,14.25,15.05,15.95,16.86,18.15,40.57,44.54,48.19,51.55,12.83,13.6,14.41,15.34,34.63
398,27,Gallop Lane,0,116,All,13.52,14.08,15.05,16.67,18.49,21.06,24.67,29.49,35.3,41.31,46.42,50.04,52.41,54.03,55.24,56.24,57.11,57.92,58.68,59.41,60.1
399,15,Fendall Close,438,585,All,8.71,9.46,10.57,13.78,8.12,8.5,8.91,9.33,9.78,10.26,10.84,11.42,12.06,31.36,37.07,40.19,43.13,46,10.86,11.34,11.84
400,38,Tyler Place,279,322,All,28.31,29.68,31.77,34.77,38.58,12.77,12.86,12.95,13.05,13.14,13.24,13.35,13.45,13.56,13.71,13.83,13.96,14.09,14.38,14.64,14.87
401,44,Dickins Lane,474,1091,All,19.69,29.87,42.67,45.35,46.64,47.27,47.58,47.73,47.81,47.88,47.93,48,48.09,48.22,48.41,48.7,49.13,49.78,50.7,51.96,53.52
