elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
320,36,Paneika Lane,370,391,All,65.73,73.75,78.56,82.36,85.77,0,0,0,0,0,75.75,75.35,77.35,81.76,82.36,84.37,84.17,86.97,0,0,0
321,15,Fendall Close,736,814,All,82.57,0,34.07,48.3,77.96,93.99,96.39,96.79,0,79.96,0,0,0,0,0,0,0,37.27,43.09,66.33,78.36
322,39,Ashlar Court,0,251,All,0,39.08,48.5,0,0,0,0,0,0,0,56.11,57.92,62.73,64.53,72.55,77.76,78.96,83.17,86.37,89.78,0
323,4,Highfield Drive,0,71,All,89.58,91.38,0,40.28,54.51,87.58,90.58,92.18,93.79,95.39,95.39,96.99,97.19,95.19,96.19,97.39,98,98.4,98.6,99,0
324,44,Dickins Lane,0,474,All,89.78,95.59,98.8,99.4,100,100,0,0,0,0,56.11,77.15,0,0,0,0,0,0,0,0,0
325,917,Port Street East,21,396,All,90.18,90.78,94.19,98.6,98.8,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0
326,20,Burkes Creek Road,0,21,All,61.52,68.54,75.75,79.16,82.77,0,0,0,0,0,56.11,58.32,64.53,65.33,76.35,79.56,0,0,0,0,49.9
327,9167,Foxglove Drive,0,668,All,90.78,93.39,92.79,93.79,94.39,96.19,98,98.4,98.8,99,99,99.2,99.4,99.6,99.6,99.6,100,100,0,0,0
328,26,Stud Road,0,205,All,53.51,63.13,72.14,77.56,83.17,0,56.11,74.95,81.16,87.58,87.58,90.18,91.78,94.59,98.2,0,0,0,0,0,49.9
329,28,Stirrup Lane,0,261,All,86.97,93.59,94.59,0,0,0,0,0,0,0,0,52.91,58.52,60.12,63.53,67.54,66.93,75.75,79.76,85.97,93.39
330,44,Dickins Lane,0,474,All,0,0,34.07,43.09,49.9,61.52,70.94,78.76,76.75,76.35,0,0,0,0,0,0,0,0,0,43.49,55.31
331,22,Sir John McKenzie Drive,0,530,All,85.17,92.18,93.19,93.99,0,52.91,74.95,84.37,87.58,90.58,90.58,92.18,93.79,96.99,95.59,95.79,96.79,96.99,97.6,0,0
332,9339,Weston Way,1589,1999,All,56.31,0,0,0,0,62.32,74.55,77.76,74.75,81.56,82.36,83.97,0,0,0,0,40.28,54.51,59.12,70.14,83.97
333,44,Dickins Lane,474,1091,All,0,0,0,0,43.49,56.11,62.32,62.93,65.33,68.54,66.93,68.54,70.94,69.34,0,0,0,0,40.28,68.54,0
334,36,Paneika Lane,370,391,All,96.59,96.59,95.79,97.19,96.79,0,56.11,74.95,81.16,87.58,87.58,87.58,90.58,92.99,96.39,96.99,97.39,97.6,0,0,0
335,917,Port Street East,874,1340,All,83.77,88.18,0,40.28,54.51,87.58,90.58,92.18,93.79,95.39,95.39,96.19,94.59,92.59,93.79,94.39,95.39,98,0,0,0
336,27,Gallop Lane,0,116,All,0,23.25,52.91,66.93,71.34,81.96,0,0,0,0,0,0,0,0,0,43.49,46.29,49.9,52.1,59.12,68.54
337,13,Puriri Dale Way,0,293,All,0,41.48,51.3,61.52,69.34,83.57,0,0,0,0,0,0,0,49.9,52.1,56.11,57.52,62.32,64.53,64.53,82.77
338,8,Tarras Road,86,120,All,0,20.04,27.86,35.67,42.69,57.52,64.53,80.36,77.96,0,0,0,0,0,0,0,0,0,0,0,0
339,24,George Noble Road,272,286,All,0,25.45,31.06,37.88,50.5,64.53,74.15,79.16,75.95,75.55,75.55,78.36,82.77,86.77,87.17,88.98,89.78,0,0,0,0
340,13,Puriri Dale Way,0,293,All,0,41.48,51.3,61.52,69.34,83.57,0,0,0,0,0,0,0,49.9,52.1,56.11,57.52,62.32,64.53,64.53,82.77
341,38,Tyler Place,0,279,All,84.77,0,0,0,0,0,0,0,0,62.32,62.93,62.73,0,0,0,0,40.28,70.14,0,0,0
342,1037,Epiha Road Upper,0,415,All,89.98,92.79,0,40.28,54.51,87.58,90.58,92.99,94.59,95.99,97.39,98.6,98.8,99,99,99,0,69.54,0,0,0
343,30,Curly McLeod Way,0,69,All,68.94,0,0,0,0,0,0,0,0,0,0,52.91,57.11,58.92,59.52,64.73,72.14,75.55,81.16,85.17,0
344,20,Burkes Creek Road,697,765,All,73.35,76.95,79.36,82.77,0,0,0,0,58.32,53.91,51.3,54.71,60.92,67.94,77.56,81.76,81.96,0,0,36.47,46.89
345,7056,Dawick Street,78,88,All,0,0,0,0,0,0,0,0,58.32,53.71,50.9,70.94,72.55,70.14,67.94,70.94,70.14,71.34,77.96,0,0
346,29,Riroriro Road,122,139,All,0,21.64,28.66,36.47,46.69,59.12,65.33,80.76,78.76,77.96,74.95,74.95,79.96,83.97,85.17,86.97,86.97,89.78,0,0,0
347,9,Kowhai Glen,0,305,All,58.32,66.53,0,0,0,0,0,0,0,52.91,49.7,49.5,47.9,51.7,53.11,58.72,59.12,60.12,66.33,64.93,88.38
348,9167,Foxglove Drive,0,668,All,63.73,69.34,73.55,77.15,80.56,88.78,87.78,87.98,85.37,82.16,82.97,84.17,85.77,87.17,87.37,88.38,89.38,89.98,0,0,0
349,15,Fendall Close,585,643,All,72.34,79.16,81.96,86.57,90.58,0,88.18,0,0,0,0,0,0,0,43.49,47.9,70.54,75.15,0,0,0
350,9339,Weston Way,3398,3457,All,76.75,0,0,80.56,0,0,0,0,0,0,0,0,0,49.9,48.7,52.91,51.1,68.94,76.35,0,0
351,1092,Bronte Road East,156,183,All,0,31.06,41.08,52.1,59.92,74.15,0,0,0,0,0,0,0,0,0,0,0,32.46,34.87,38.68,47.49
352,15,Fendall Close,643,736,All,0,47.29,57.92,72.55,0,0,0,0,62.32,66.13,68.94,68.14,78.36,83.17,83.17,0,0,0,0,43.49,60.72
353,44,Dickins Lane,474,1091,All,0,0,0,0,43.49,56.11,62.32,62.93,65.33,68.54,66.93,68.54,70.94,69.34,0,0,0,0,40.28,68.54,0
354,13,Puriri Dale Way,0,293,All,61.72,0,0,0,0,0,0,65.33,67.13,67.74,70.14,69.54,79.16,83.57,84.17,85.97,85.97,88.78,91.18,92.99,0
355,29,Riroriro Road,122,139,All,80.96,83.77,82.97,85.17,86.77,94.19,92.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,917,Port Street East,1431,2115,All,59.52,70.54,76.95,0,0,0,0,0,0,0,0,0,0,0,0,57.52,55.31,54.91,56.51,73.15,82.16
357,9339,Weston Way,2385,2696,All,0,40.28,50.5,0,0,0,0,0,0,62.32,62.32,62.32,66.93,66.93,74.95,78.76,81.16,85.17,0,0,0
358,29,Riroriro Road,122,139,All,87.37,90.38,90.18,90.78,91.98,95.39,0,0,0,0,0,0,0,43.49,38.88,37.47,35.87,41.28,45.49,51.9,62.73
359,36,Paneika Lane,370,391,All,64.33,72.14,77.96,80.96,85.37,0,0,0,0,0,0,0,0,49.9,52.51,56.71,57.11,61.52,64.13,74.95,85.97
360,21,Tapeka Heights Lane,0,277,All,81.36,0,0,0,0,0,0,0,62.32,66.33,64.73,67.74,70.14,68.34,66.93,79.96,80.56,86.77,89.38,0,0
361,6,Croatia Avenue,42,76,All,0,33.67,43.49,54.51,62.93,76.35,0,0,0,0,0,0,0,0,0,0,32.46,34.47,36.47,39.88,53.31
362,917,Port Street East,0,21,All,0,30.46,40.48,51.5,59.32,72.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,15,Fendall Close,0,438,All,99.8,0,34.07,48.3,77.96,93.79,96.19,96.39,0,0,0,0,49.9,62.32,62.32,74.15,76.35,0,0,0,49.9
364,29,Riroriro Road,0,122,All,75.55,84.17,88.58,91.38,0,52.91,74.95,84.37,87.58,90.58,90.58,92.18,93.79,96.99,94.99,94.99,96.19,96.19,96.99,97.8,99.4
365,9339,Weston Way,2385,2696,All,80.76,0,34.07,48.3,77.96,93.79,93.79,96.19,97.39,98.6,98.6,98.4,98.6,98.6,98.8,98.8,99.2,99.4,99.6,0,0
366,9167,Foxglove Drive,0,668,All,76.15,81.16,82.57,85.37,87.58,94.39,0,0,0,0,0,0,0,0,0,0,40.28,43.09,70.54,75.55,0
367,9,Kowhai Glen,0,305,All,0,35.67,45.49,56.71,64.53,77.96,0,0,0,0,0,0,0,43.49,39.48,37.88,36.47,41.88,46.69,52.91,63.73
368,26,Stud Road,0,205,All,84.37,89.58,91.18,92.38,92.99,95.59,96.59,96.99,98.6,0,0,76.55,0,0,0,0,0,0,0,0,0
369,20,Burkes Creek Road,21,520,All,96.99,97.8,0,40.28,54.51,87.58,90.58,92.99,94.99,0,0,0,0,49.9,60.72,62.32,73.75,77.56,81.56,0,0
370,18,Monaghan Way,0,80,All,66.33,78.16,84.17,89.38,91.58,0,0,0,0,62.32,77.96,0,0,0,0,0,0,0,0,0,0
371,20,Burkes Creek Road,697,765,All,74.55,79.36,81.36,84.97,87.98,0,0,0,0,52.91,50.5,50.1,55.71,57.52,60.32,63.73,68.54,78.36,0,0,0
372,22,Sir John McKenzie Drive,0,530,All,0,55.91,68.14,0,0,0,0,0,0,0,0,0,49.9,54.91,56.11,60.32,61.92,64.53,73.35,81.16,90.18
373,9339,Weston Way,886,939,All,74.95,0,0,0,0,0,0,0,0,0,0,48.3,45.69,43.89,40.48,72.34,0,0,0,0,0
374,9339,Weston Way,3457,3675,All,70.94,74.75,78.36,82.57,85.57,91.18,89.78,0,0,0,0,0,0,0,0,35.67,34.07,35.67,37.27,40.68,54.51
375,1013,Brook Street North,0,220,All,0,32.46,42.28,53.31,61.52,74.95,0,0,0,0,0,0,0,0,0,0,40.28,44.29,47.49,51.3,65.73
376,11,Lower Ahu Ahu Road,158,179,All,54.11,62.32,69.94,74.95,77.35,88.38,87.37,87.78,85.97,82.97,83.57,0,0,0,0,0,0,0,0,0,0
377,36,Paneika Lane,391,520,All,94.39,99.8,100,100,100,0,0,0,0,0,0,48.3,46.69,45.09,47.9,57.11,59.52,63.73,65.73,65.73,72.55
378,37,Freemason Avenue,172,362,All,0,38.48,62.12,0,0,0,0,0,0,0,56.11,59.12,63.13,65.73,66.13,70.14,68.94,78.56,82.36,88.58,94.79
379,1035,Cousins Avenue East,0,61,All,69.74,77.35,80.56,83.57,85.97,0,56.11,74.95,81.16,87.58,87.58,87.58,90.58,90.58,92.18,92.18,92.18,92.18,93.79,95.39,96.99
380,9339,Weston Way,3114,3398,All,90.38,0,34.07,48.3,77.96,93.79,93.79,95.39,96.99,98.4,0,0,0,0,0,43.49,47.49,55.31,57.92,69.34,84.37
381,15,Fendall Close,736,814,All,82.36,89.18,0,40.28,54.51,87.58,92.18,93.39,95.39,0,0,0,0,49.9,61.72,72.75,75.75,0,0,0,49.9
382,4,Highfield Drive,0,71,All,66.73,73.15,0,0,0,0,0,0,0,0,0,52.91,56.31,58.32,59.12,64.53,63.13,72.34,76.55,82.97,0
383,36,Paneika Lane,370,391,All,0,37.88,47.9,59.52,67.33,81.16,0,0,0,0,0,0,0,0,43.49,51.3,53.31,56.71,61.52,62.93,79.56
384,7,Lumbarda Drive,0,152,All,59.32,64.73,71.14,75.95,76.55,84.37,83.77,82.57,79.16,78.36,75.15,75.75,78.96,81.16,82.16,84.77,84.57,87.37,89.78,0,0
385,41,Huamanu Street,0,116,All,0,34.07,43.89,55.31,63.33,76.75,83.57,0,0,0,0,0,0,0,0,0,32.46,33.67,36.07,39.48,52.91
386,27,Gallop Lane,0,116,All,60.12,69.54,0,0,0,0,0,0,0,62.32,58.12,60.12,65.13,75.95,77.76,81.56,80.36,84.17,87.37,90.58,0
387,42,Te Manaki Street,0,377,All,68.34,77.76,0,40.28,54.51,87.58,90.58,92.18,93.79,95.39,95.39,96.99,97.39,95.39,96.59,97.8,98.2,98.6,99,99.4,0
388,9339,Weston Way,2385,2696,All,99.4,0,34.07,48.3,77.96,93.79,93.79,96.19,97.39,98.6,0,0,0,0,0,43.49,48.5,55.91,59.52,75.75,86.17
389,29,Riroriro Road,0,122,All,59.12,65.13,72.75,78.16,0,0,0,0,0,0,0,0,0,49.9,49.5,54.11,54.51,58.32,61.92,72.55,87.17
390,917,Port Street East,1340,1431,All,99.2,0,34.07,48.3,77.96,93.79,93.79,95.39,96.19,96.99,96.99,95.39,0,0,0,0,0,0,0,0,0
391,28,Stirrup Lane,0,261,All,0,46.69,56.11,71.34,75.15,84.77,0,0,0,0,0,0,0,0,43.49,52.1,53.71,57.52,62.32,63.73,81.16
392,917,Port Street East,1340,1431,All,0,29.46,39.48,50.5,58.32,71.74,0,0,0,0,0,0,0,0,0,0,0,0,40.28,44.29,56.71
393,6,Croatia Avenue,0,42,All,55.11,62.93,70.74,76.35,80.76,0,0,0,0,0,0,0,0,0,43.49,48.7,50.1,52.1,53.31,59.92,75.95
394,1013,Brook Street North,0,220,All,71.94,76.15,0,0,0,0,0,0,0,0,0,0,49.9,52.71,53.91,58.32,60.12,69.94,74.35,81.56,0
395,9339,Weston Way,2385,2696,All,0,40.28,50.5,0,0,0,0,0,0,62.32,62.32,62.32,66.93,66.93,74.95,78.76,81.16,85.17,0,0,0
396,32,Karearea Lane,0,56,All,0,33.07,43.09,54.11,62.32,75.75,0,0,0,0,0,0,0,0,0,0,32.46,34.67,36.87,40.28,53.51
397,20,Burkes Creek Road,0,21,All,86.17,91.18,91.98,93.39,93.39,0,88.18,0,0,0,0,0,0,0,43.49,47.09,70.34,74.95,0,0,0
398,27,Gallop Lane,0,116,All,0,23.25,52.91,66.93,71.34,81.96,0,0,0,0,0,0,0,0,0,43.49,46.29,49.9,52.1,59.12,68.54
399,15,Fendall Close,438,585,All,0,19.24,37.27,58.32,0,0,0,0,0,0,56.11,56.11,60.72,74.95,77.15,0,0,0,0,0,0
400,38,Tyler Place,279,322,All,81.96,85.37,83.97,85.77,87.78,0,0,0,0,0,0,0,0,0,43.49,50.9,52.91,53.71,56.11,62.32,70.94
401,44,Dickins Lane,474,1091,All,71.14,83.97,93.59,96.19,96.19,97.19,97.8,98.2,98.4,0,0,0,0,49.9,72.75,0,0,0,0,0,0
402,917,Port Street East,2120,2350,All,63.93,72.55,0,0,0,0,0,0,0,0,0,0,0,0,43.49,46.69,48.7,50.1,71.14,76.35,85.57
403,30,Curly McLeod Way,69,82,All,55.51,65.33,73.35,78.36,82.57,0,56.11,74.95,81.16,87.58,87.58,87.58,90.58,90.58,92.18,92.18,92.18,92.18,93.79,95.39,96.99
404,974,Railway Terrace East,0,730,All,92.99,94.79,95.19,96.79,96.99,0,56.11,74.95,81.16,87.58,87.58,87.58,90.58,90.58,92.18,92.18,92.18,93.79,94.59,96.19,0
405,16,Sarah Lane,0,515,All,96.19,0,0,0,0,0,0,0,0,62.32,59.12,61.12,63.73,66.13,66.53,69.74,75.55,80.76,84.37,0,0
406,44,Dickins Lane,0,474,All,0,0,34.07,43.09,49.9,61.52,70.94,78.76,76.75,76.35,0,0,0,0,43.49,73.35,0,0,0,0,0
407,20,Burkes Creek Road,765,1789,All,57.31,67.94,76.35,81.36,0,52.91,74.95,84.37,87.58,91.38,92.18,92.99,96.39,0,0,0,0,37.27,52.71,55.51,76.95
408,27,Gallop Lane,0,116,All,0,23.25,52.91,0,0,0,0,0,0,0,0,0,49.9,54.11,55.31,0,0,0,0,43.49,74.55
409,40,Bravery Road,0,278,All,94.19,96.19,95.59,0,43.49,64.73,78.16,85.97,86.37,88.38,88.98,85.97,87.58,88.38,88.58,89.38,0,0,0,0,0
410,1035,Cousins Avenue East,0,61,All,74.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.07,37.27,45.89
411,20,Burkes Creek Road,21,520,All,0,49.1,63.33,70.14,0,0,0,0,0,62.32,61.52,65.33,68.54,79.56,80.36,82.77,82.77,0,0,0,0
412,44,Dickins Lane,0,474,All,97.19,99.4,99.8,100,100,100,100,0,0,0,0,52.91,77.56,0,0,0,0,0,0,0,0
413,11,Lower Ahu Ahu Road,0,158,All,0,44.29,55.71,68.54,73.75,0,0,0,0,0,0,0,0,0,43.49,49.9,51.7,52.91,60.32,61.52,77.15
414,15,Fendall Close,0,438,All,0,54.11,61.32,69.54,0,0,0,0,0,62.32,63.13,65.73,77.15,80.96,81.76,0,0,0,0,43.49,55.71
415,19,Elm Close,0,82,All,90.58,95.39,96.59,0,0,0,0,0,0,0,56.11,57.11,61.92,64.33,72.14,76.95,78.36,82.57,85.97,89.38,0
416,30,Curly McLeod Way,69,82,All,96.79,96.39,94.79,95.79,94.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,9339,Weston Way,2696,3114,All,78.96,0,0,0,0,62.32,73.75,76.75,84.77,0,0,0,49.9,62.53,62.53,74.55,76.75,81.16,84.77,0,0
418,37,Freemason Avenue,0,149,All,0,53.31,59.92,66.13,0,0,0,0,0,0,0,0,0,49.9,50.9,55.31,55.71,60.72,63.33,73.75,88.18
419,9339,Weston Way,886,939,All,79.96,87.78,89.18,0,0,0,56.11,61.52,64.53,69.34,71.14,73.55,83.37,0,37.27,57.92,69.34,79.76,89.98,93.19,96.59
420,974,Railway Terrace East,0,730,All,68.74,76.75,80.96,84.57,86.97,0,56.11,74.95,81.16,87.58,87.58,87.58,90.58,90.58,92.18,92.18,92.18,93.79,94.59,96.19,0
421,917,Port Street East,396,874,All,52.3,62.53,0,0,0,0,0,0,0,0,0,0,0,0,43.49,48.3,49.9,59.52,72.55,77.15,0
422,18,Monaghan Way,0,80,All,0,0,0,40.28,47.9,56.71,61.52,62.32,74.95,74.95,72.95,0,0,0,0,43.49,71.74,0,0,0,0
423,24,George Noble Road,272,286,All,0,25.45,31.06,37.88,50.5,64.53,74.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,9339,Weston Way,886,939,All,49.5,54.51,65.13,74.35,0,0,0,59.92,59.92,62.93,66.13,70.14,71.74,70.94,70.14,81.16,88.98,0,34.07,54.51,71.74
425,43,Infantry Lane,0,95,All,0,34.47,44.29,55.11,63.13,0,0,0,0,0,0,0,0,49.9,49.3,53.71,70.94,73.55,78.96,82.77,0
426,2,Fladgate Drive,0,565,All,78.36,85.17,0,40.28,54.51,87.58,90.58,92.18,93.79,95.39,95.39,96.99,98,95.79,96.99,98,98.6,99,99.2,99.6,0
427,36,Paneika Lane,391,520,All,62.93,84.57,91.38,94.59,94.59,0,0,0,0,0,0,48.3,46.69,45.09,47.9,57.11,59.52,63.73,65.73,65.73,72.55
428,9339,Weston Way,3457,3675,All,51.7,60.52,67.94,76.55,81.36,89.38,88.78,0,58.32,70.14,74.15,85.17,86.77,87.78,88.18,89.78,93.79,93.39,93.79,95.39,0
429,15,Fendall Close,438,585,All,95.99,97.6,97.6,0,0,0,0,0,0,62.32,57.52,59.52,75.95,80.36,0,0,0,0,0,0,49.9
430,38,Tyler Place,0,279,All,0,39.88,49.9,0,0,0,0,0,0,0,0,52.91,59.12,60.72,64.53,68.54,67.74,76.35,80.36,86.77,93.79
431,40,Bravery Road,0,278,All,70.14,80.76,83.17,87.37,89.98,0,56.11,74.95,81.16,87.58,87.58,87.58,90.58,90.58,92.18,92.18,92.18,92.18,0,0,0
432,20,Burkes Creek Road,21,520,All,0,49.1,0,0,0,0,68.54,67.74,70.34,81.36,0,0,0,49.9,60.72,62.32,73.75,77.56,81.56,0,0
433,9339,Weston Way,2696,3114,All,60.52,72.34,0,40.28,54.51,87.58,90.58,92.99,95.19,0,0,0,0,49.9,61.12,62.53,74.35,77.96,81.76,0,0
434,917,Port Street East,396,874,All,57.11,65.73,0,0,0,0,0,0,0,0,0,0,0,0,43.49,48.3,49.9,59.52,72.55,77.15,86.37
435,9,Kowhai Glen,0,305,All,78.56,84.97,0,40.28,54.51,87.58,90.58,92.18,93.79,95.39,95.39,96.19,94.59,92.59,89.78,0,0,0,0,0,0
436,917,Port Street East,1340,1431,All,0,29.46,39.48,50.5,58.32,71.74,0,0,0,0,0,0,0,0,0,0,0,0,40.28,44.29,56.71
437,36,Paneika Lane,370,391,All,83.17,87.58,87.37,89.18,90.78,0,0,0,0,0,0,0,0,49.9,52.51,56.71,57.11,61.52,64.13,74.95,85.97
438,19,Elm Close,0,82,All,92.38,95.99,96.99,98,97.8,98.4,0,0,0,0,56.11,77.15,0,0,0,0,0,0,0,0,0
439,20,Burkes Creek Road,21,520,All,55.71,64.53,73.15,0,0,0,0,0,62.32,64.93,68.54,67.33,80.36,82.77,82.77,85.57,85.17,0,0,0,0
440,20,Burkes Creek Road,697,765,All,77.96,82.36,83.37,86.77,89.38,0,56.11,74.95,81.16,87.58,87.58,87.58,90.58,90.58,92.18,0,0,0,0,0,0
441,9339,Weston Way,2385,2696,All,0,40.28,50.5,0,0,0,0,0,0,62.32,62.32,62.32,66.93,66.93,74.95,78.76,81.16,85.17,0,0,0
442,15,Fendall Close,438,585,All,97.8,98.8,98.6,0,43.49,65.33,84.37,90.58,92.18,93.99,0,0,0,0,0,43.49,55.11,71.54,0,0,0
443,9339,Weston Way,3114,3398,All,0,37.68,47.49,59.12,66.73,80.56,0,0,0,0,0,0,49.9,54.71,56.51,62.93,62.93,72.14,76.75,83.37,0
444,25,Founders Lane,0,597,All,77.15,86.97,93.99,96.59,96.39,96.99,97.6,98,98,97.39,96.39,94.99,94.19,94.99,93.99,98.2,0,0,0,0,49.9
445,20,Burkes Creek Road,549,697,All,0,36.87,47.09,58.72,0,0,0,0,0,62.32,59.92,63.73,66.53,76.75,78.76,0,0,0,0,0,49.9
446,2,Fladgate Drive,0,565,All,84.17,0,34.07,48.3,77.96,93.79,93.79,95.39,96.19,96.99,97.8,97.8,96.79,97.8,97.6,98.4,99,99.2,99.4,99.8,99.8
447,32,Karearea Lane,0,56,All,91.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.07,37.27,45.89
448,1013,Brook Street North,0,220,All,0,32.46,42.28,53.31,61.52,74.95,0,0,0,0,0,0,0,0,0,0,40.28,44.29,47.49,51.3,65.73
449,18,Monaghan Way,0,80,All,76.55,83.57,87.78,91.78,94.19,96.39,0,0,0,0,56.11,77.15,0,0,0,0,0,0,0,0,0
450,13,Puriri Dale Way,0,293,All,98.6,0,0,0,0,0,0,0,0,62.32,63.33,62.93,69.14,68.14,66.73,75.75,78.16,83.77,87.58,91.38,0
451,9339,Weston Way,3398,3457,All,67.33,77.15,80.76,83.77,0,52.91,74.95,84.37,87.58,90.58,90.58,92.18,93.79,94.19,0,0,0,0,0,0,49.9
452,15,Fendall Close,585,643,All,96.39,98,97.8,0,82.97,0,0,0,0,0,0,0,49.9,52.1,70.54,74.95,0,0,0,0,0
453,35,Leicester Place,0,660,All,92.59,96.79,99.4,99.6,100,100,100,100,100,100,100,100,0,0,0,0,40.28,70.14,0,0,0
454,1092,Bronte Road East,0,156,All,69.94,75.55,0,0,0,0,0,0,0,0,0,0,49.9,52.51,53.71,57.31,56.71,69.34,74.15,80.76,0
455,21,Tapeka Heights Lane,0,277,All,0,42.69,54.51,62.93,72.55,0,0,0,0,0,0,0,49.9,56.71,58.32,65.33,66.13,66.93,67.74,80.36,92.18
456,9339,Weston Way,886,939,All,0,27.45,38.68,64.53,0,0,0,59.92,59.92,62.93,66.13,70.14,71.74,70.94,70.14,81.16,88.98,0,34.07,54.51,71.74
457,917,Port Street East,2120,2350,All,90.98,0,0,0,0,0,0,0,0,0,0,0,0,49.9,48.5,52.71,50.9,72.55,76.15,0,0
458,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,78.76,81.16,77.15,76.75,73.75,74.15,75.55,74.15,73.75,76.35,78.76,82.77,0,0,0
459,9339,Weston Way,1999,2369,All,0,39.48,0,0,0,0,0,65.33,67.74,70.54,76.15,79.36,82.36,0,0,0,0,37.27,44.89,55.31,73.75
460,9339,Weston Way,2385,2696,All,88.78,0,0,0,0,0,0,65.33,67.33,68.94,70.54,70.54,79.56,81.56,83.57,0,0,0,0,0,0
461,24,George Noble Road,0,272,All,98.8,99.2,99,0,43.49,65.33,84.37,90.58,92.18,92.99,93.79,95.19,98.2,98,97.39,0,0,0,0,0,0
462,917,Port Street East,874,1340,All,0,30.06,40.08,51.1,58.92,72.55,0,0,0,0,0,0,0,0,0,0,0,0,40.28,45.49,57.52
463,917,Port Street East,396,874,All,0,29.86,39.88,50.9,58.72,72.34,0,0,0,0,0,0,0,0,0,0,0,0,40.28,45.09,57.11
464,29,Riroriro Road,0,122,All,88.38,93.19,93.39,94.99,0,52.91,74.95,84.37,87.58,90.58,90.58,92.18,93.79,96.99,94.99,94.99,96.19,96.19,96.99,97.8,0
465,43,Infantry Lane,0,95,All,58.12,68.14,75.95,80.36,84.77,0,56.11,74.95,81.16,87.58,87.58,87.58,90.58,90.58,92.18,94.59,94.99,95.39,95.79,96.59,98.2
466,10,Upper Ahu Ahu Road,46,68,All,0,43.49,54.11,67.54,73.15,0,0,0,0,0,0,0,0,0,37.27,36.47,34.87,36.47,42.69,47.49,59.12
467,10,Upper Ahu Ahu Road,0,46,All,73.75,80.16,81.56,84.77,87.17,0,0,0,0,62.32,77.96,0,0,0,0,0,0,0,0,0,0
468,1092,Bronte Road East,0,156,All,95.79,0,0,0,0,0,0,0,0,0,0,52.91,56.11,58.12,57.92,61.12,71.14,74.35,79.56,83.57,0
469,20,Burkes Creek Road,697,765,All,0,24.85,30.26,0,0,0,0,59.92,58.92,54.51,57.31,59.72,69.94,80.76,81.56,0,0,0,34.07,38.48,47.9
470,3,Matai Way,0,557,All,53.11,63.33,70.94,0,0,0,0,0,0,0,0,0,49.9,53.31,54.51,59.52,61.12,62.93,71.34,77.96,89.38
471,3,Matai Way,0,557,All,0,0,0,0,0,0,0,0,62.32,63.93,63.93,66.13,76.95,79.36,81.36,83.77,83.37,86.57,88.98,0,0
472,917,Port Street East,1340,1431,All,0,29.46,39.48,50.5,58.32,71.74,0,0,0,0,0,0,0,0,0,0,0,0,40.28,44.29,56.71
473,7056,Dawick Street,0,78,All,95.39,0,0,0,0,0,0,0,62.32,63.53,63.73,65.93,76.75,79.16,81.16,83.57,83.17,86.17,88.78,92.18,0
474,28,Stirrup Lane,0,261,All,0,46.69,56.11,0,0,0,0,0,0,62.32,59.72,61.52,65.73,66.73,74.15,80.36,80.16,84.57,87.98,91.58,0
475,28,Stirrup Lane,0,261,All,0,46.69,56.11,71.74,75.75,85.37,0,0,0,0,0,0,49.9,55.51,56.91,63.53,63.73,73.35,79.36,84.57,0
476,40,Bravery Road,0,278,All,71.54,80.56,81.76,85.97,0,52.91,74.95,84.37,87.58,90.58,90.58,92.18,93.79,94.19,90.58,90.58,92.18,0,0,0,0
477,9339,Weston Way,814,886,All,0,47.09,0,0,0,0,0,65.33,68.34,70.94,0,0,0,0,0,0,0,0,0,0,45.09
478,15,Fendall Close,585,643,All,73.15,75.35,78.96,81.56,84.57,0,88.18,0,0,0,0,0,0,0,43.49,47.9,70.54,75.15,0,0,0
479,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,78.76,81.16,77.15,76.75,73.75,74.15,75.55,74.15,73.75,76.35,78.76,82.77,0,0,0
480,917,Port Street East,2120,2350,All,74.35,79.56,0,0,0,0,0,0,0,0,0,0,49.9,52.3,73.35,75.15,77.15,80.16,82.97,86.97,0
481,9339,Weston Way,1999,2369,All,72.95,0,0,0,0,0,68.54,68.54,70.94,79.56,80.36,81.96,0,0,0,0,40.28,45.89,55.31,67.33,78.76
482,7056,Dawick Street,0,78,All,91.38,93.99,0,0,0,0,0,0,0,62.32,57.92,59.92,64.93,75.75,75.95,81.36,79.96,83.97,86.97,90.18,0
483,9,Kowhai Glen,0,305,All,0,35.67,45.49,56.71,64.53,77.96,0,0,0,0,0,0,0,43.49,39.48,37.88,36.47,41.88,46.69,52.91,63.73
