elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
265,44,Dickins Lane,474,1091,All,60.32,77.96,87.78,91.98,93.79,97.39,97.8,98,99.2,99.2,99.6,99.6,99.6,99.6,99.4,99.6,99.6,99.6,99.6,99.6,99.6
266,37,Freemason Avenue,172,362,All,75.15,78.16,81.16,82.36,71.34,76.15,77.76,79.16,80.16,81.36,82.16,83.17,84.57,86.37,87.98,88.78,89.78,90.98,91.78,84.17,86.77
267,27,Gallop Lane,116,136,All,38.88,41.08,44.49,46.09,48.9,53.11,56.51,58.72,62.73,64.73,66.93,21.64,23.65,25.45,27.45,29.46,29.86,32.06,35.27,37.47,37.88
268,5,Vintry Drive,0,362,All,60.72,65.73,70.14,56.91,61.52,65.73,67.94,69.14,71.54,73.55,74.75,76.55,78.76,80.16,81.96,83.37,85.17,87.78,89.18,81.16,83.37
269,22,Sir John McKenzie Drive,0,530,All,93.19,94.39,95.19,95.19,83.77,88.98,89.98,90.98,91.98,92.99,93.39,93.99,93.99,94.99,95.59,19.24,24.85,23.65,30.06,32.87,35.87
270,917,Port Street East,2120,2350,All,32.67,32.46,34.47,34.07,35.67,38.08,40.08,42.08,42.89,44.29,46.09,48.5,50.9,51.9,19.24,20.64,21.64,21.84,27.45,25.85,25.85
271,917,Port Street East,1431,2115,All,79.76,82.77,23.25,28.26,27.25,33.07,35.47,38.28,40.08,42.08,44.69,47.9,51.7,54.31,57.31,62.32,65.93,69.14,72.34,74.95,77.76
272,22,Sir John McKenzie Drive,0,530,All,60.12,68.34,55.91,58.32,62.32,67.94,70.34,71.94,73.35,75.15,76.15,77.96,79.76,81.76,83.37,84.77,86.17,88.18,79.16,82.57,84.97
273,38,Tyler Place,334,389,All,94.79,71.74,74.75,76.15,80.76,86.37,87.98,88.98,89.98,91.18,91.78,92.38,21.64,24.85,25.85,29.06,34.47,37.47,44.29,46.69,49.9
274,38,Tyler Place,322,334,All,73.75,80.96,85.37,86.37,88.98,93.99,94.59,22.44,24.85,24.65,28.26,31.06,36.67,39.68,43.09,46.09,49.3,51.5,55.51,57.92,60.52
275,38,Tyler Place,322,334,All,20.84,20.44,20.64,20.84,21.04,20.64,20.84,23.25,25.25,27.25,31.06,33.87,37.47,40.28,43.49,46.29,18.44,22.24,23.45,26.45,28.26
276,15,Fendall Close,438,585,All,54.91,63.73,71.34,75.55,46.89,50.7,53.31,55.51,58.32,60.32,62.32,65.53,69.14,73.15,54.31,58.72,61.52,64.73,68.34,71.34,73.75
277,37,Freemason Avenue,0,149,All,94.59,93.39,92.79,92.79,81.76,87.17,88.58,89.58,90.58,91.78,92.18,92.79,92.99,93.99,94.39,94.59,94.59,94.99,95.19,97.39,90.78
278,3,Matai Way,0,557,All,30.86,30.06,32.06,33.47,34.87,37.07,38.48,40.08,40.88,42.28,43.49,44.69,46.49,47.49,48.9,50.1,51.7,52.91,55.71,57.52,58.52
279,25,Founders Lane,0,597,All,30.06,34.07,40.08,43.89,49.7,59.12,65.53,71.74,57.52,58.92,61.92,65.13,68.54,72.75,76.15,77.76,79.96,84.37,86.57,76.35,78.76
280,24,George Noble Road,0,272,All,87.37,90.78,91.98,92.59,81.36,86.77,88.38,89.38,90.38,91.58,91.98,92.59,92.79,93.79,94.19,94.99,94.99,95.19,95.39,88.98,91.38
281,44,Dickins Lane,474,1091,All,57.31,75.15,86.57,90.18,92.99,96.19,97.39,97.6,95.19,96.19,96.19,96.59,96.59,97.6,98,98.2,98.2,98.2,98.2,14.43,19.84
282,36,Paneika Lane,0,370,All,54.11,63.53,72.34,77.76,84.57,91.38,92.79,93.99,96.19,97.6,98,98.6,98.6,20.04,22.04,24.65,27.25,29.46,32.46,34.27,34.47
283,36,Paneika Lane,0,370,All,84.97,91.78,94.39,95.59,96.19,98.4,98.4,98.2,99,21.64,22.44,24.05,27.86,29.46,32.46,34.07,36.47,39.48,40.28,41.88,41.88
284,43,Infantry Lane,0,95,All,80.56,82.36,82.57,83.57,86.37,76.55,78.36,79.76,80.36,81.56,82.36,82.97,84.37,86.17,87.37,88.18,89.18,90.38,91.38,95.39,96.59
285,9339,Weston Way,1051,1219,All,87.17,88.58,58.92,62.12,67.54,72.14,74.95,76.95,78.56,80.16,80.96,54.31,59.12,62.93,66.53,69.94,72.34,75.75,78.76,82.36,2.81
286,17,Ash Drive,0,318,All,98.6,99,99.2,99.6,99.8,100,100,9.02,8.22,8.62,11.42,12.83,16.03,17.23,20.04,24.85,29.46,33.67,38.28,41.08,44.69
287,21,Tapeka Heights Lane,0,277,All,57.52,62.12,66.73,69.34,57.11,60.72,63.33,65.53,67.94,69.94,71.54,73.55,75.95,78.56,80.56,82.36,84.37,87.17,88.58,80.16,81.96
288,23,Apple Orchard Lane,0,185,All,66.33,69.34,72.14,57.52,60.92,63.73,64.33,64.93,66.53,67.94,68.34,69.54,72.14,75.35,78.16,79.36,81.16,84.17,85.37,89.38,91.18
289,9339,Weston Way,3114,3398,All,62.73,48.7,51.1,52.91,56.71,60.12,62.32,64.33,67.33,69.14,52.3,56.51,61.12,64.73,67.74,70.94,73.35,76.75,79.96,66.93,69.74
290,38,Tyler Place,334,389,All,73.95,75.95,63.13,64.33,69.34,72.75,74.55,75.55,76.55,77.35,77.96,78.96,80.36,81.56,83.17,84.17,85.37,18.44,23.85,22.24,25.25
291,32,Karearea Lane,154,820,All,44.09,44.09,45.89,47.09,49.1,52.3,53.71,55.71,59.12,60.52,62.12,64.93,67.94,71.14,74.15,75.75,77.96,70.54,73.35,75.75,78.16
292,7,Lumbarda Drive,0,152,All,36.07,38.08,39.88,41.28,43.09,46.49,49.1,51.3,53.71,55.91,58.32,61.52,65.13,59.92,62.32,65.33,67.33,70.14,72.75,74.75,76.55
293,29,Riroriro Road,0,122,All,37.07,38.68,42.08,41.68,44.09,47.7,50.7,52.71,55.91,57.11,59.72,63.13,66.93,70.54,19.24,22.65,24.05,27.86,34.07,36.67,39.28
294,32,Karearea Lane,820,1262,All,42.08,46.89,50.3,53.31,58.32,63.93,68.14,54.51,58.12,58.72,61.52,64.33,67.54,71.74,74.75,76.75,78.36,81.76,84.57,89.18,91.78
295,974,Railway Terrace East,0,730,All,58.32,64.33,69.94,73.75,79.76,21.64,28.26,28.26,31.06,34.87,38.68,41.08,44.69,47.09,50.9,56.11,59.12,61.92,66.13,68.94,72.55
296,7056,Dawick Street,0,78,All,76.95,82.57,23.25,26.45,25.25,30.66,34.47,37.07,37.68,39.08,40.68,43.49,47.49,49.9,52.51,57.11,60.12,62.53,65.53,67.94,70.34
297,21,Tapeka Heights Lane,0,277,All,78.36,80.16,82.36,82.97,71.74,76.75,78.76,80.16,81.16,82.57,83.17,84.17,85.57,87.58,88.58,89.18,89.98,91.58,92.38,85.17,87.58
298,20,Burkes Creek Road,21,520,All,71.54,76.15,80.76,82.77,55.71,59.52,62.12,63.73,66.73,68.54,70.34,6.01,6.01,6.61,8.02,9.22,10.82,13.43,19.84,24.45,27.66
299,43,Infantry Lane,0,95,All,99.2,98.6,97.6,97.6,96.59,91.98,91.98,92.99,93.19,94.39,94.79,95.59,95.59,96.59,96.99,97.19,96.99,96.99,97.19,98.4,98.6
300,917,Port Street East,2120,2350,All,38.08,39.28,41.28,23.25,23.45,24.25,27.66,29.46,30.66,32.67,33.07,35.67,38.68,40.48,44.09,45.89,49.1,51.3,54.31,55.71,57.11
301,4,Highfield Drive,0,71,All,52.1,49.3,51.7,53.91,57.31,61.12,62.93,64.53,67.13,68.74,70.74,72.55,21.64,23.45,24.05,27.66,32.87,36.07,42.28,45.09,48.3
302,11,Lower Ahu Ahu Road,0,158,All,62.53,70.94,76.75,79.76,66.33,71.14,73.55,75.15,76.75,78.16,79.16,80.16,81.96,83.57,84.97,19.24,24.45,23.45,29.86,32.67,35.67
303,7056,Dawick Street,0,78,All,45.29,50.9,55.11,58.72,50.1,54.11,56.91,58.52,61.72,64.13,66.33,68.34,71.54,75.55,78.36,80.36,82.57,85.57,86.97,91.58,79.36
304,29,Riroriro Road,0,122,All,48.7,47.29,49.5,52.1,54.91,58.72,61.12,62.73,65.33,67.13,69.14,71.14,21.64,23.25,23.85,27.45,32.67,35.87,42.08,44.89,48.1
305,15,Fendall Close,438,585,All,42.89,47.49,33.67,37.07,38.48,41.68,44.29,45.49,48.9,50.9,53.31,57.92,46.09,49.1,51.9,56.51,59.72,61.72,64.93,67.74,70.94
306,1038,Gossey Drive North,1319,1723,All,83.17,86.37,88.18,88.58,65.93,70.74,73.35,75.35,76.95,78.36,79.36,80.56,82.16,83.77,61.12,65.53,68.94,72.14,74.95,77.96,79.96
307,1,Conifer Close,0,378,All,67.74,73.55,78.16,80.76,68.34,73.95,75.75,77.15,78.76,79.96,80.76,81.56,82.97,84.77,85.77,19.24,25.05,24.05,30.26,33.07,36.07
308,41,Huamanu Street,0,116,All,97.19,96.79,77.76,78.16,82.16,87.37,87.78,88.78,89.38,90.18,90.38,90.58,90.18,89.98,90.18,89.78,90.38,91.18,82.16,84.37,86.17
309,36,Paneika Lane,0,370,All,77.15,85.57,89.78,91.38,92.59,95.59,96.19,96.59,98,21.64,22.44,24.05,27.86,29.46,32.46,34.07,36.47,39.48,40.28,41.88,41.88
310,26,Stud Road,0,205,All,79.16,84.77,86.37,87.58,89.38,77.96,79.36,80.76,81.36,82.77,83.77,84.57,85.97,87.78,70.34,72.55,75.15,78.36,81.36,84.97,87.17
311,9167,Foxglove Drive,0,668,All,0,0.2,0.2,0.2,0.2,0.2,21.64,23.65,22.44,23.25,25.45,26.65,30.26,31.66,34.07,35.67,38.68,40.68,43.09,43.09,43.09
312,9167,Foxglove Drive,0,668,All,24.05,24.45,26.45,27.66,30.06,31.26,21.64,23.65,22.44,23.25,25.45,26.65,30.26,31.66,34.07,35.67,38.68,40.68,43.09,43.09,43.09
313,9339,Weston Way,1589,1999,All,43.69,47.09,33.47,36.07,37.68,40.48,42.08,43.69,46.49,47.7,50.1,41.68,45.29,46.69,49.1,53.51,54.91,56.71,60.52,62.53,47.09
314,9339,Weston Way,1999,2369,All,61.52,40.68,43.69,45.09,47.29,51.3,54.31,56.71,43.09,44.89,47.29,51.1,55.31,58.12,61.72,48.5,51.5,54.51,58.52,61.52,64.73
315,26,Stud Road,0,205,All,98.2,98,98,98.2,98.4,91.78,91.78,92.79,93.39,94.59,95.19,95.79,95.79,96.79,5.21,4.81,5.41,7.62,8.22,9.22,10.22
316,41,Huamanu Street,116,134,All,41.48,44.49,46.89,49.5,53.11,57.31,60.12,22.44,23.65,25.45,26.65,28.66,31.06,33.67,35.67,37.47,40.68,43.49,46.69,47.49,46.69
317,23,Apple Orchard Lane,0,185,All,26.65,24.25,25.05,24.05,23.85,24.85,25.25,27.05,26.65,25.85,27.45,26.25,28.66,30.06,29.86,31.06,30.06,31.06,33.67,32.46,32.26
318,7056,Dawick Street,0,78,All,55.11,62.93,69.54,73.95,60.72,64.93,67.33,68.74,70.94,72.75,73.95,75.15,77.76,79.36,81.56,83.17,84.97,87.58,88.78,93.19,81.16
319,41,Huamanu Street,116,134,All,85.17,88.38,90.78,90.38,91.78,94.99,95.39,22.44,23.65,25.45,26.65,28.66,31.06,33.67,35.67,37.47,40.68,43.49,46.69,47.49,46.69
320,36,Paneika Lane,370,391,All,66.13,69.74,73.15,75.35,79.96,64.53,66.93,68.54,71.34,73.15,74.55,76.15,78.56,80.56,82.16,83.57,18.44,24.45,26.45,28.46,31.66
321,15,Fendall Close,736,814,All,70.54,45.69,48.7,51.1,54.31,58.12,60.92,63.13,44.49,46.09,49.1,52.91,57.31,60.92,64.33,49.3,53.11,56.11,60.12,62.93,67.13
322,39,Ashlar Court,0,251,All,65.13,54.31,57.92,59.52,64.33,68.94,71.34,72.34,73.55,75.55,76.75,77.76,21.64,23.65,24.45,27.86,33.07,36.27,42.48,45.29,48.5
323,4,Highfield Drive,0,71,All,31.46,30.86,32.46,33.87,35.27,37.47,39.28,41.08,41.88,43.29,45.29,46.89,49.3,49.7,51.5,54.91,54.71,55.71,58.32,59.92,60.72
324,44,Dickins Lane,0,474,All,95.99,97.8,98.4,98.6,99.2,93.39,93.99,94.59,95.79,96.99,96.99,97.39,97.19,98,98.4,98.6,98.6,98.6,98.6,99.2,99.2
325,917,Port Street East,21,396,All,21.24,28.26,34.27,43.29,55.51,71.34,21.64,27.86,25.45,30.26,33.27,37.88,42.28,44.69,47.49,52.1,56.11,59.12,63.73,66.13,68.94
326,20,Burkes Creek Road,0,21,All,41.68,45.09,47.9,49.7,52.91,39.68,41.28,43.29,45.89,48.1,50.9,55.11,59.72,63.93,66.93,50.5,53.91,57.11,62.12,64.53,67.54
327,9167,Foxglove Drive,0,668,All,8.62,8.22,6.81,6.01,6.41,6.01,5.01,5.21,5.21,5.21,5.21,5.21,5.21,4.81,5.81,6.21,6.41,6.81,7.21,7.62,7.62
328,26,Stud Road,0,205,All,64.53,71.54,76.95,79.96,84.77,63.53,65.93,67.54,69.94,72.14,73.15,74.55,77.35,79.76,65.33,68.74,71.34,74.35,77.35,80.76,82.97
329,28,Stirrup Lane,0,261,All,91.78,92.99,74.95,76.35,80.96,86.57,88.18,89.18,90.18,91.38,91.58,92.18,92.59,93.59,93.99,94.79,94.79,18.44,25.65,23.25,26.65
330,44,Dickins Lane,0,474,All,37.27,46.29,54.91,66.13,75.95,86.17,89.78,92.38,94.59,96.79,81.96,82.77,83.97,85.57,86.77,87.37,88.78,90.18,91.58,95.59,96.79
331,22,Sir John McKenzie Drive,0,530,All,9.22,9.42,9.82,10.42,9.82,12.42,15.43,16.83,17.43,17.23,18.84,20.04,23.45,27.45,29.26,26.85,31.46,33.87,38.08,39.08,40.68
332,9339,Weston Way,1589,1999,All,63.33,41.48,44.89,46.69,49.5,53.51,56.71,58.92,62.93,64.53,46.89,50.5,54.71,57.72,60.72,65.13,68.34,71.94,75.15,57.72,60.32
333,44,Dickins Lane,474,1091,All,56.11,74.95,85.97,89.78,92.79,95.99,97.19,97.39,98.8,99,99.2,99.4,99.4,99.4,99.2,99.4,99.4,99.4,99.4,99.4,99.4
334,36,Paneika Lane,370,391,All,42.48,44.69,45.69,45.89,47.09,46.69,48.5,49.5,51.9,53.51,55.71,59.12,61.52,64.53,66.73,69.34,18.44,21.24,22.65,25.05,25.65
335,917,Port Street East,874,1340,All,59.72,64.53,23.25,28.06,26.85,32.46,35.07,38.08,39.08,41.48,43.89,47.09,50.7,53.31,56.11,60.72,64.13,67.74,70.94,73.55,76.35
336,27,Gallop Lane,0,116,All,59.32,67.54,73.75,77.56,63.53,68.54,70.74,72.55,73.95,75.95,77.15,78.56,80.56,82.77,84.17,85.17,86.57,88.38,89.58,93.99,82.77
337,13,Puriri Dale Way,0,293,All,41.88,43.09,42.69,43.69,45.29,48.7,50.3,51.9,53.91,54.91,57.52,60.92,64.33,67.33,68.94,71.14,72.95,68.14,70.14,71.74,74.35
338,8,Tarras Road,86,120,All,87.58,89.98,90.98,89.58,91.18,94.59,94.79,95.59,97.19,21.64,22.04,23.65,27.05,29.06,31.26,33.27,36.07,38.28,39.88,40.68,41.48
339,24,George Noble Road,272,286,All,27.45,27.66,29.46,30.66,32.06,34.87,36.47,38.68,39.28,40.68,41.48,21.64,24.45,26.25,28.26,30.26,30.66,32.87,36.07,38.28,38.68
340,13,Puriri Dale Way,0,293,All,27.86,27.86,28.66,29.46,31.46,33.47,34.07,35.27,35.27,35.87,36.07,36.27,38.48,39.88,42.89,44.29,46.69,47.7,49.9,49.7,50.7
341,38,Tyler Place,0,279,All,52.51,58.92,50.9,52.51,56.11,59.72,61.92,63.53,66.33,68.34,69.94,72.14,74.55,66.73,69.94,72.14,74.55,77.96,80.76,83.97,86.37
342,1037,Epiha Road Upper,0,415,All,91.38,58.72,62.93,65.13,70.74,75.15,76.75,78.16,48.7,51.1,53.91,58.72,62.32,66.13,69.54,53.71,57.52,60.12,63.13,65.53,68.34
343,30,Curly McLeod Way,0,69,All,64.13,53.71,56.91,59.12,63.93,68.74,70.94,72.14,73.75,75.75,76.95,78.36,80.16,82.16,83.57,84.57,85.97,18.44,24.85,22.85,26.25
344,20,Burkes Creek Road,697,765,All,76.75,80.56,83.77,84.97,59.52,62.32,63.73,63.93,65.93,66.33,67.13,68.54,52.3,54.51,56.51,60.12,61.92,64.13,66.93,69.54,71.54
345,7056,Dawick Street,78,88,All,58.52,66.33,72.75,76.55,82.36,88.78,90.78,92.59,93.99,95.39,95.79,96.79,97.6,98.6,19.24,21.44,25.45,27.25,30.66,31.86,32.46
346,29,Riroriro Road,122,139,All,1,1,1,1.4,2.81,3.01,3.61,4.41,4.21,3.41,3.41,4.41,4.41,4.41,4.41,4.41,4.81,5.21,5.41,5.81,6.41
347,9,Kowhai Glen,0,305,All,79.36,61.12,65.13,67.33,72.55,76.95,78.56,79.36,79.96,81.16,81.36,82.16,83.17,84.57,85.37,86.17,87.58,88.98,90.18,94.79,13.63
348,9167,Foxglove Drive,0,668,All,70.74,74.75,78.36,80.56,84.97,90.98,21.64,28.46,26.05,30.46,33.87,38.48,42.89,45.09,47.7,53.11,56.91,59.92,63.93,66.73,69.34
349,15,Fendall Close,585,643,All,82.97,87.17,90.58,90.58,91.98,78.36,79.96,80.96,81.76,82.97,83.37,83.97,85.17,87.17,88.38,88.98,89.58,4.41,3.61,5.21,6.01
350,9339,Weston Way,3398,3457,All,81.76,57.92,60.92,63.33,68.54,73.15,75.15,76.15,77.76,78.96,6.61,6.01,6.81,8.22,9.82,11.22,14.23,20.04,27.05,29.66,32.67
351,1092,Bronte Road East,156,183,All,70.34,73.35,75.95,77.15,81.96,87.78,21.64,24.05,25.05,26.05,28.86,30.66,33.67,35.07,38.28,39.68,43.09,44.69,48.3,49.5,50.5
352,15,Fendall Close,643,736,All,74.75,81.96,85.77,87.37,62.73,68.34,71.14,72.75,75.15,76.55,78.16,79.96,81.76,58.92,62.53,66.73,69.74,72.75,75.95,78.56,80.96
353,44,Dickins Lane,474,1091,All,64.33,80.76,88.98,92.99,94.59,97.8,98.2,98.6,99.4,99.6,99.8,99.8,99.8,99.8,99.6,99.8,99.8,99.8,99.8,99.8,99.8
354,13,Puriri Dale Way,0,293,All,48.3,51.5,47.49,48.1,50.7,53.71,55.71,57.31,59.92,61.32,63.13,65.93,69.34,63.53,65.73,69.14,71.14,73.55,76.35,78.76,80.36
355,29,Riroriro Road,122,139,All,90.18,90.98,91.78,91.18,91.58,21.64,24.25,26.25,27.45,28.06,29.66,31.66,35.27,37.27,40.08,41.68,44.69,46.89,50.5,50.7,52.3
356,917,Port Street East,1431,2115,All,56.51,61.32,65.73,54.31,58.12,62.12,64.93,67.13,69.74,71.94,73.35,75.55,78.16,80.76,82.57,83.97,85.57,87.98,89.38,93.79,82.36
357,9339,Weston Way,2385,2696,All,22.85,22.65,21.64,21.64,21.44,23.85,25.05,24.65,26.45,26.65,28.66,30.06,32.46,34.47,33.47,35.27,38.08,39.68,39.48,39.48,40.08
358,29,Riroriro Road,122,139,All,49.7,55.11,58.52,61.72,67.94,54.71,55.51,56.31,59.32,60.12,61.32,63.53,66.53,69.94,73.15,74.55,76.75,78.96,18.44,18.84,20.44
359,36,Paneika Lane,370,391,All,21.64,20.64,20.44,20.64,20.04,19.44,18.84,18.84,18.84,17.84,19.24,18.84,19.04,18.64,20.44,21.24,23.05,25.65,28.26,26.25,24.65
360,21,Tapeka Heights Lane,0,277,All,54.71,49.7,53.11,55.51,59.92,64.33,66.73,68.14,70.74,72.95,74.35,75.95,78.36,80.36,82.36,83.77,18.44,24.65,26.65,28.66,31.86
361,6,Croatia Avenue,42,76,All,10.02,10.02,10.02,9.82,9.62,9.82,9.22,10.02,9.42,8.22,8.42,8.02,8.22,7.01,7.41,7.41,7.21,7.82,7.41,6.61,6.61
362,917,Port Street East,0,21,All,75.55,77.35,80.56,81.16,85.97,21.64,27.86,27.25,30.86,34.67,37.88,40.68,44.49,46.89,50.3,55.71,58.92,61.52,65.93,68.74,72.34
363,15,Fendall Close,0,438,All,47.49,35.27,38.28,40.08,41.88,45.29,47.9,50.3,41.08,43.09,45.89,48.9,52.51,54.91,58.52,46.49,49.5,52.3,56.71,59.52,62.93
364,29,Riroriro Road,0,122,All,66.93,73.75,78.76,81.76,21.64,25.45,25.85,30.66,32.87,36.07,37.27,39.88,43.49,45.49,47.9,51.3,55.31,57.52,61.12,63.33,66.53
365,9339,Weston Way,2385,2696,All,96.59,68.94,72.55,74.75,79.36,85.97,87.17,88.18,89.18,90.58,6.61,6.01,7.01,8.42,10.02,11.42,14.43,20.24,27.25,30.06,32.87
366,9167,Foxglove Drive,0,668,All,28.66,28.86,30.06,31.26,32.26,34.47,21.64,23.65,22.44,23.25,25.45,26.65,30.26,31.66,34.07,35.67,38.68,40.68,43.09,43.09,43.09
367,9,Kowhai Glen,0,305,All,64.93,67.74,71.14,72.55,59.32,61.92,63.13,64.13,66.13,66.93,67.74,69.34,71.74,74.95,77.96,79.16,80.96,83.77,85.77,89.78,91.58
368,26,Stud Road,0,205,All,96.99,97.6,97.39,97.39,97.19,90.58,91.38,92.18,92.99,93.99,94.39,94.79,94.79,95.99,77.35,79.56,81.56,84.97,86.77,91.18,93.39
369,20,Burkes Creek Road,21,520,All,31.66,29.26,31.06,32.26,33.67,36.27,38.08,39.68,34.47,35.47,36.27,38.28,40.68,42.69,44.89,35.07,38.28,41.08,44.69,44.09,44.89
370,18,Monaghan Way,0,80,All,74.35,83.17,86.97,88.38,90.58,85.57,86.77,87.98,88.78,89.98,90.18,90.98,91.58,92.59,92.99,93.19,18.44,23.05,25.05,27.66,30.86
371,20,Burkes Creek Road,697,765,All,20.04,19.44,19.04,18.84,18.44,18.64,18.04,19.24,19.24,19.44,20.64,22.65,26.25,27.86,30.06,32.26,35.47,4.41,5.21,5.61,5.81
372,22,Sir John McKenzie Drive,0,530,All,22.24,22.24,21.84,21.44,22.65,24.65,28.46,31.86,32.46,34.07,36.47,38.68,41.08,43.49,46.09,48.1,50.3,52.1,55.91,57.11,59.52
373,9339,Weston Way,886,939,All,35.07,35.67,31.26,32.67,34.47,36.87,38.88,40.68,41.48,43.69,6.61,7.01,7.41,7.21,8.22,8.62,8.82,9.22,9.42,9.82,10.62
374,9339,Weston Way,3457,3675,All,23.65,24.05,25.85,26.05,27.05,26.45,29.06,30.26,30.46,31.06,32.26,33.27,36.47,38.68,38.88,40.68,43.69,44.49,48.1,48.9,47.29
375,1013,Brook Street North,0,220,All,36.67,37.47,38.68,39.08,39.68,41.88,42.69,44.09,45.49,46.49,48.3,51.3,54.51,56.31,57.92,61.32,63.53,64.93,67.33,63.13,65.13
376,11,Lower Ahu Ahu Road,158,179,All,91.18,92.59,93.79,94.19,94.39,95.79,96.39,96.99,98.2,98.4,98.6,21.64,24.05,25.85,27.86,29.86,30.26,32.46,35.67,37.88,38.28
377,36,Paneika Lane,391,520,All,44.29,55.31,66.33,74.15,82.77,68.14,69.54,69.34,70.14,70.54,71.14,72.34,74.15,76.95,79.16,80.56,82.16,85.17,18.44,20.04,22.04
378,37,Freemason Avenue,172,362,All,82.36,84.97,85.57,68.94,74.75,80.76,82.16,83.57,84.37,85.57,86.97,87.98,88.38,89.38,90.38,90.78,91.18,92.38,83.57,87.58,89.78
379,1035,Cousins Avenue East,0,61,All,69.34,72.55,75.35,75.95,80.16,65.93,66.13,65.93,66.93,68.14,68.74,69.94,71.94,75.15,77.56,78.96,80.56,82.57,18.44,19.64,21.44
380,9339,Weston Way,3114,3398,All,94.19,65.93,69.74,71.94,77.56,83.57,85.17,86.37,87.37,88.58,60.32,63.93,67.33,70.94,74.55,75.95,78.56,81.96,84.77,71.54,74.15
381,15,Fendall Close,736,814,All,40.28,41.28,32.26,33.67,35.47,37.68,39.68,41.68,42.48,37.27,38.28,39.28,41.88,43.29,45.89,46.69,4.41,4.41,5.01,5.41,5.61
382,4,Highfield Drive,0,71,All,50.1,47.9,50.5,52.3,55.11,59.32,61.32,63.33,65.53,67.54,68.94,70.74,73.55,77.15,79.76,81.16,82.97,73.75,76.95,79.56,81.56
383,36,Paneika Lane,370,391,All,53.51,59.32,62.73,64.13,69.54,73.35,55.91,57.92,60.12,61.72,63.53,66.53,69.94,73.55,76.55,77.96,79.56,82.77,84.97,90.18,91.98
384,7,Lumbarda Drive,0,152,All,35.87,37.88,39.68,41.08,42.89,46.29,46.09,46.69,49.1,49.5,51.5,55.31,58.32,61.52,63.53,66.53,68.54,71.14,73.15,75.35,77.56
385,41,Huamanu Street,0,116,All,44.89,48.9,49.9,50.3,46.29,48.1,49.9,50.9,52.3,53.71,55.31,57.72,60.72,63.33,64.73,67.13,69.14,71.34,72.95,75.15,76.75
386,27,Gallop Lane,0,116,All,84.77,88.98,23.25,26.65,25.45,30.86,34.67,37.27,37.88,39.28,40.88,43.69,47.7,50.1,52.71,57.31,60.32,62.73,65.73,68.34,70.74
387,42,Te Manaki Street,0,377,All,38.28,39.08,40.48,40.88,42.48,44.89,46.89,47.7,49.5,50.1,52.1,55.71,58.52,56.51,58.92,62.93,64.73,66.93,68.74,70.94,73.35
388,9339,Weston Way,2385,2696,All,75.75,53.51,57.11,59.32,64.53,69.94,72.14,73.75,75.95,77.15,56.11,60.32,64.53,68.94,72.55,74.35,76.55,80.16,82.97,68.54,71.74
389,29,Riroriro Road,0,122,All,33.07,33.67,36.27,37.47,37.88,40.68,42.28,43.89,46.29,47.49,49.9,53.71,56.51,59.52,62.73,65.73,68.14,70.94,73.55,75.55,69.54
390,917,Port Street East,1340,1431,All,30.26,29.86,31.66,32.87,34.67,36.67,38.28,39.88,40.48,41.88,43.09,43.09,21.64,21.24,20.64,21.84,23.85,26.25,29.26,27.05,27.25
391,28,Stirrup Lane,0,261,All,53.71,60.72,67.33,70.74,58.52,62.93,65.33,66.73,69.54,71.34,72.95,74.35,76.95,78.96,81.16,82.97,84.77,87.37,88.98,80.36,82.16
392,917,Port Street East,1340,1431,All,89.38,88.78,70.54,73.35,79.16,85.17,86.97,88.38,89.58,90.78,91.18,91.98,92.18,93.39,94.59,95.19,95.19,95.39,95.79,89.58,92.59
393,6,Croatia Avenue,0,42,All,78.56,84.17,86.17,86.97,88.78,82.16,83.57,84.97,85.77,87.17,87.98,88.38,88.98,90.18,90.78,90.98,91.38,92.79,93.39,96.59,97.6
394,1013,Brook Street North,0,220,All,89.18,67.13,70.74,72.95,78.16,84.17,85.37,86.77,87.58,88.78,89.38,89.98,90.78,91.38,91.98,92.38,92.38,18.44,25.85,23.45,26.85
395,9339,Weston Way,2385,2696,All,90.98,90.38,67.13,69.94,75.35,81.16,82.57,83.77,84.77,85.97,87.37,88.18,88.58,89.58,72.14,74.15,76.35,79.96,82.77,86.77,88.98
396,32,Karearea Lane,0,56,All,82.77,83.97,65.93,67.74,72.14,76.35,77.15,77.56,77.35,77.96,77.35,77.35,78.96,79.56,80.76,81.96,83.77,86.17,87.58,91.98,93.99
397,20,Burkes Creek Road,0,21,All,58.72,65.13,71.74,75.15,80.36,50.3,52.91,55.31,58.72,60.92,62.93,66.33,6.01,5.61,6.61,7.62,8.62,10.02,11.62,15.23,22.65
398,27,Gallop Lane,0,116,All,40.68,43.29,46.29,48.9,45.49,49.9,52.3,54.31,57.92,59.12,61.72,64.73,68.34,72.55,75.55,77.35,79.16,82.97,85.57,90.78,77.96
399,15,Fendall Close,438,585,All,28.86,29.06,30.66,32.46,31.06,33.67,35.67,37.88,38.68,40.28,41.08,43.29,47.09,49.5,41.08,43.49,46.89,49.3,52.91,55.11,56.71
