elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
483,9,Kowhai Glen,0,305,All,1.8,2.62,3.93,6.09,9.69,15.71,25.57,40.18,58.33,76,88.81,95.67,98.66,99.67,99.94,99.99,100,100,100,100,100
484,22,Sir John McKenzie Drive,0,530,All,11.38,18.63,33.2,43.49,55.47,68.12,79.61,88.36,94.1,97.4,99,99.66,99.9,99.98,100,100,100,100,100,100,100
485,27,Gallop Lane,0,116,All,7.96,11.87,28.45,60.04,84.3,95.79,98.96,99.75,99.94,99.99,100,100,100,100,100,100,100,100,100,100,100
486,20,Burkes Creek Road,21,520,All,7.16,15.94,27.62,42.79,62.27,80.67,92.36,97.57,99.38,99.88,99.98,100,100,100,100,100,100,100,100,100,100
487,20,Burkes Creek Road,21,520,All,1.8,3.77,6.26,9.62,15.24,24.62,38.96,57.79,77.2,90.61,96.94,99.21,99.84,99.98,100,100,100,100,100,100,100
488,37,Freemason Avenue,0,149,All,47.44,73.39,90.75,97.59,99.43,99.87,99.97,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100
489,30,Curly McLeod Way,69,82,All,93.49,98.99,99.86,99.98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
490,20,Burkes Creek Road,21,520,All,62.53,91.61,98.08,99.5,99.86,99.96,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100,100
491,36,Paneika Lane,0,370,All,36.91,80.25,97.96,99.82,99.98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
492,39,Ashlar Court,0,251,All,54.46,76.53,90.69,96.82,99.01,99.71,99.92,99.98,100,100,100,100,100,100,100,100,100,100,100,100,100
493,16,Sarah Lane,0,515,All,38.5,53.13,65.78,77.36,86.47,92.76,96.5,98.47,99.41,99.82,99.95,99.99,100,100,100,100,100,100,100,100,100
494,917,Port Street East,396,874,All,7.61,11.23,16.68,24.91,36.72,51.73,67.62,81.21,90.51,95.77,98.31,99.38,99.8,99.95,99.99,100,100,100,100,100,100
495,44,Dickins Lane,474,1091,All,50.63,96.97,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
496,19,Elm Close,0,82,All,1.8,1.84,2.5,2.68,3.27,6.96,11.78,18.35,28.69,44.29,63.71,81.23,92.26,97.43,99.28,99.83,99.97,99.99,100,100,100
497,8,Tarras Road,86,120,All,45.33,73.56,87.36,94.16,97.25,98.65,99.3,99.85,99.94,99.98,99.99,100,100,100,100,100,100,100,100,100,100
498,9339,Weston Way,1051,1219,All,1.8,2.8,4.56,7.96,14.92,29.36,55.94,83.34,96.49,99.57,99.96,100,100,100,100,100,100,100,100,100,100
499,38,Tyler Place,279,322,All,28.28,58.22,82.86,94.34,98.28,99.51,99.87,99.97,99.99,100,100,100,100,100,100,100,100,100,100,100,100
