elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
334,36,Paneika Lane,370,391,All,96.59,96.79,96.99,97.39,97.19,0,62.32,74.95,87.58,87.58,87.58,87.58,90.58,96.59,99.6,100,0,0,0,0,0
335,917,Port Street East,874,1340,All,83.77,87.17,0,49.9,68.54,87.58,93.79,93.79,96.99,96.99,96.99,96.99,96.19,0,49.9,74.95,87.58,93.79,96.99,96.99,96.99
336,27,Gallop Lane,0,116,All,0,26.25,57.52,68.14,0,0,0,0,0,0,0,0,0,56.11,65.33,66.13,62.93,69.34,72.55,85.17,0
337,13,Puriri Dale Way,0,293,All,0,44.29,0,0,0,0,0,0,0,0,62.32,68.54,68.54,77.96,83.57,89.78,92.99,0,0,0,0
338,8,Tarras Road,86,120,All,0,23.25,38.68,40.28,56.11,71.74,69.34,81.96,81.16,0,0,0,0,0,0,0,0,0,0,0,0
339,24,George Noble Road,272,286,All,0,28.66,41.88,42.69,62.32,77.96,78.76,80.76,79.16,78.76,80.76,0,0,0,0,0,0,0,0,0,0
340,13,Puriri Dale Way,0,293,All,0,44.29,0,0,0,0,0,0,0,0,62.32,68.54,68.54,77.96,83.57,89.78,92.99,0,0,0,0
341,38,Tyler Place,0,279,All,84.77,87.58,0,0,0,0,0,0,0,0,62.32,67.74,66.93,0,0,0,0,0,0,0,68.54
342,1037,Epiha Road Upper,0,415,All,89.98,0,43.49,56.11,81.16,95.39,96.99,96.79,0,56.11,74.95,84.37,84.37,90.58,91.38,0,43.49,62.32,77.96,90.58,92.18
343,30,Curly McLeod Way,0,69,All,68.94,0,0,0,0,0,0,0,0,0,0,56.11,58.72,68.54,74.95,81.16,88.98,0,0,0,0
344,20,Burkes Creek Road,697,765,All,73.35,75.55,81.36,83.57,0,0,0,0,61.52,60.72,56.11,85.77,0,0,0,0,0,0,0,0,0
345,7056,Dawick Street,78,88,All,0,0,0,0,0,0,0,0,61.52,60.32,55.71,79.56,78.36,82.57,0,0,0,0,0,0,0
346,29,Riroriro Road,122,139,All,0,24.85,39.88,41.48,58.32,72.95,70.14,82.77,81.96,0,0,0,0,0,0,0,0,0,53.71,60.92,63.33
347,9,Kowhai Glen,0,305,All,58.32,0,0,0,0,0,0,0,0,56.11,54.71,54.31,50.7,61.12,71.74,73.75,73.15,79.56,77.15,89.78,0
348,9167,Foxglove Drive,0,668,All,63.73,69.54,75.75,78.16,82.16,92.79,0,0,0,0,0,0,0,0,0,0,0,0,53.71,60.32,62.32
349,15,Fendall Close,585,643,All,72.34,78.16,83.97,87.17,91.18,0,0,0,0,0,52.91,52.1,49.1,54.11,54.11,78.76,90.18,0,0,0,0
350,9339,Weston Way,3398,3457,All,76.75,81.76,0,49.9,68.54,87.58,93.79,93.79,96.99,96.99,96.99,0,0,0,0,0,0,0,0,0,0
351,1092,Bronte Road East,156,183,All,0,34.07,50.1,57.52,72.95,84.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,15,Fendall Close,643,736,All,0,49.9,62.32,73.55,0,0,0,0,65.33,70.94,77.56,76.75,82.77,0,0,0,0,51.3,62.53,76.75,84.37
353,44,Dickins Lane,474,1091,All,0,0,0,0,57.52,70.14,66.93,63.73,69.34,72.55,72.55,77.15,77.15,81.96,0,0,0,0,0,0,0
354,13,Puriri Dale Way,0,293,All,61.72,70.94,0,0,0,0,0,0,0,0,62.32,68.54,68.54,0,0,0,0,0,0,0,68.54
355,29,Riroriro Road,122,139,All,80.96,82.36,84.97,85.77,87.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,917,Port Street East,1431,2115,All,59.52,70.54,78.96,0,0,0,0,0,0,0,0,0,0,0,0,69.94,65.13,60.72,69.34,86.17,0
357,9339,Weston Way,2385,2696,All,0,43.49,0,0,0,0,0,0,65.33,70.14,68.54,74.95,75.55,86.77,0,0,0,0,0,0,68.54
358,29,Riroriro Road,122,139,All,87.37,89.98,91.78,91.38,92.59,0,62.32,74.95,87.58,87.58,87.58,87.58,90.58,93.79,96.99,96.99,96.99,96.99,0,0,0
359,36,Paneika Lane,370,391,All,64.33,71.94,79.96,81.76,86.57,0,0,0,0,0,0,0,0,56.11,68.54,69.34,66.93,74.95,76.35,88.98,0
360,21,Tapeka Heights Lane,0,277,All,81.36,0,0,0,0,0,0,0,65.33,71.34,70.14,76.35,76.35,80.76,85.57,91.78,0,0,0,0,0
361,6,Croatia Avenue,42,76,All,0,36.87,52.1,58.72,74.15,85.57,0,0,0,0,0,0,0,0,0,0,43.49,47.9,56.11,62.93,70.14
362,917,Port Street East,0,21,All,0,33.67,49.9,57.31,72.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,15,Fendall Close,0,438,All,99.8,0,43.49,56.11,81.16,95.39,96.99,97.39,0,56.11,74.95,84.37,84.37,90.58,91.98,0,43.49,62.32,77.96,92.18,92.59
364,29,Riroriro Road,0,122,All,75.55,82.77,90.18,91.98,0,68.54,81.16,87.58,90.58,90.58,92.18,93.79,93.79,98.6,98.4,0,0,0,0,0,0
365,9339,Weston Way,2385,2696,All,80.76,86.77,0,49.9,68.54,87.58,93.79,93.79,98.2,99.2,100,0,0,0,0,0,0,0,0,0,0
366,9167,Foxglove Drive,0,668,All,76.15,79.56,84.57,85.97,88.58,96.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,9,Kowhai Glen,0,305,All,0,38.68,53.31,60.32,0,0,0,0,0,0,0,51.3,48.3,53.71,53.71,55.31,58.32,59.12,68.54,78.76,86.77
368,26,Stud Road,0,205,All,84.37,89.18,92.79,92.99,93.59,0,62.32,74.95,87.58,87.58,87.58,92.18,92.99,97.8,0,46.69,70.14,82.77,92.99,95.39,95.39
369,20,Burkes Creek Road,21,520,All,96.99,0,43.49,56.11,81.16,95.39,96.99,97.19,0,56.11,74.95,84.37,84.37,90.58,91.78,0,43.49,62.32,77.96,92.18,92.38
370,18,Monaghan Way,0,80,All,66.33,76.55,86.17,89.98,92.18,0,62.32,74.95,87.58,87.58,87.58,87.58,90.58,93.79,96.99,96.99,0,0,0,0,0
371,20,Burkes Creek Road,697,765,All,74.55,78.36,83.37,85.57,0,0,0,0,61.52,60.72,56.11,55.31,62.93,73.55,77.76,90.38,93.79,0,0,0,0
372,22,Sir John McKenzie Drive,0,530,All,0,58.12,71.34,0,0,0,0,0,0,0,0,0,52.91,63.33,70.54,70.94,74.55,77.15,86.77,0,0
373,9339,Weston Way,886,939,All,74.95,77.56,0,0,0,68.54,66.33,66.33,71.94,76.35,0,0,0,0,0,0,0,0,0,0,60.72
374,9339,Weston Way,3457,3675,All,70.94,73.75,80.36,83.37,86.77,0,0,0,0,0,0,0,0,51.3,51.7,49.5,49.5,50.9,60.32,72.95,84.77
375,1013,Brook Street North,0,220,All,0,35.67,51.3,0,0,0,0,0,0,0,0,0,0,56.11,64.53,64.93,61.92,66.93,81.96,0,0
376,11,Lower Ahu Ahu Road,158,179,All,54.11,64.13,72.95,75.95,79.76,92.59,88.78,88.38,88.58,83.77,84.37,0,0,0,0,0,0,0,0,0,0
377,36,Paneika Lane,391,520,All,94.39,99.8,100,100,100,0,62.32,74.95,87.58,87.58,87.58,87.58,90.58,93.79,96.99,96.99,96.99,96.99,0,0,0
378,37,Freemason Avenue,172,362,All,0,41.88,65.93,0,0,0,0,0,0,0,62.32,66.93,67.94,77.35,83.17,89.18,82.36,89.78,0,0,0
379,1035,Cousins Avenue East,0,61,All,69.74,75.95,82.57,84.37,87.17,0,62.32,74.95,87.58,87.58,87.58,87.58,90.58,93.79,96.99,96.99,96.99,96.99,0,0,0
380,9339,Weston Way,3114,3398,All,90.38,0,43.49,56.11,81.16,95.39,96.19,96.19,99.2,99.8,0,51.3,72.14,83.57,89.38,93.79,95.79,96.19,98.6,0,60.72
381,15,Fendall Close,736,814,All,82.36,88.38,0,49.9,68.54,87.58,94.79,95.19,98.8,0,52.91,73.75,81.16,88.58,89.78,94.39,0,0,0,0,0
382,4,Highfield Drive,0,71,All,66.73,0,0,0,0,0,0,0,0,0,62.32,63.73,64.53,72.34,78.16,83.97,89.38,0,0,0,0
383,36,Paneika Lane,370,391,All,0,41.48,55.31,62.32,75.55,86.77,0,0,0,0,0,0,0,0,62.32,61.52,61.52,66.13,71.34,80.36,89.78
384,7,Lumbarda Drive,0,152,All,59.32,66.13,73.75,76.95,78.96,87.37,0,0,0,0,0,0,0,0,0,0,43.49,47.49,55.71,62.73,64.53
385,41,Huamanu Street,0,116,All,0,37.27,52.51,59.52,0,0,0,0,0,0,0,0,0,0,49.9,49.1,49.1,50.5,60.72,73.75,79.56
386,27,Gallop Lane,0,116,All,60.12,69.74,0,49.9,68.54,87.58,93.79,93.79,96.99,96.99,96.99,98.6,97.8,0,49.9,74.95,87.58,93.79,96.99,96.99,96.99
387,42,Te Manaki Street,0,377,All,68.34,76.15,0,49.9,68.54,87.58,93.79,93.79,96.99,96.99,96.99,98.6,98.6,0,49.9,74.95,87.58,93.79,96.99,96.99,96.99
388,9339,Weston Way,2385,2696,All,99.4,0,43.49,56.11,81.16,95.39,96.19,96.59,99.4,100,0,0,0,0,0,0,0,0,0,0,0
389,29,Riroriro Road,0,122,All,59.12,66.53,74.95,79.16,0,0,0,0,0,0,0,0,0,56.11,66.13,66.93,63.73,70.14,73.35,85.97,0
390,917,Port Street East,1340,1431,All,99.2,0,43.49,56.11,81.16,95.39,96.19,96.19,99,99.6,99.8,96.39,0,0,0,0,0,0,0,0,0
391,28,Stirrup Lane,0,261,All,0,49.1,60.72,72.55,0,0,0,0,0,0,0,0,52.91,65.33,73.35,80.76,77.96,79.16,89.78,0,0
392,917,Port Street East,1340,1431,All,0,32.46,0,0,0,0,0,0,0,0,0,0,0,0,62.32,56.71,56.11,70.94,84.37,0,0
393,6,Croatia Avenue,0,42,All,55.11,64.73,73.55,77.35,82.36,0,0,0,0,0,0,0,0,0,62.32,58.72,58.72,57.92,66.93,77.96,88.98
394,1013,Brook Street North,0,220,All,71.94,0,0,0,0,0,0,0,0,0,0,56.11,56.51,67.13,73.75,79.96,88.58,0,0,0,0
395,9339,Weston Way,2385,2696,All,0,43.49,0,0,0,0,0,0,65.33,70.14,68.54,74.95,75.55,86.77,0,0,0,0,0,0,68.54
396,32,Karearea Lane,0,56,All,0,36.27,0,0,0,0,0,0,0,0,0,0,46.69,52.1,52.1,49.9,52.1,54.11,65.33,75.55,82.77
397,20,Burkes Creek Road,0,21,All,86.17,90.98,93.59,93.79,93.99,0,62.32,74.95,87.58,87.58,90.58,92.59,0,0,0,0,0,0,0,0,68.54
398,27,Gallop Lane,0,116,All,0,26.25,57.52,68.14,0,0,0,0,0,0,0,0,0,56.11,65.33,66.13,62.93,69.34,72.55,85.17,0
399,15,Fendall Close,438,585,All,0,22.44,47.49,61.12,0,0,0,0,0,0,62.32,62.93,63.73,84.37,0,0,0,0,0,0,68.54
400,38,Tyler Place,279,322,All,81.96,83.97,85.97,86.37,88.78,0,0,0,0,0,0,0,0,0,62.32,60.72,60.72,59.92,68.94,79.56,85.57
401,44,Dickins Lane,474,1091,All,71.14,82.57,95.19,96.59,96.59,98,98.6,98.8,0,56.11,74.95,84.37,84.37,88.98,90.58,94.59,99.4,99,99,0,60.72
402,917,Port Street East,2120,2350,All,63.93,72.14,0,0,0,0,0,0,0,0,0,0,0,0,62.32,56.11,55.31,57.31,83.37,0,0
403,30,Curly McLeod Way,69,82,All,55.51,66.73,75.55,79.36,84.17,0,62.32,74.95,87.58,87.58,87.58,87.58,90.58,93.79,96.99,96.99,96.99,96.99,0,0,0
404,974,Railway Terrace East,0,730,All,92.99,94.99,96.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.54,70.54
405,16,Sarah Lane,0,515,All,96.19,0,0,0,0,0,0,0,0,62.32,64.53,70.14,70.14,79.16,84.37,88.18,92.18,0,0,0,0
406,44,Dickins Lane,0,474,All,0,0,43.49,50.5,61.52,75.55,75.55,80.36,80.36,79.56,0,0,0,0,0,0,0,0,0,68.54,72.55
407,20,Burkes Creek Road,765,1789,All,57.31,68.74,78.36,82.16,0,68.54,81.16,87.58,90.58,92.99,93.99,0,46.69,74.95,86.77,92.99,94.59,94.99,0,59.12,81.16
408,27,Gallop Lane,0,116,All,0,26.25,57.52,0,0,0,0,0,0,0,0,0,52.91,62.12,0,0,0,0,0,0,0
409,40,Bravery Road,0,278,All,94.19,96.19,0,0,0,0,0,0,0,56.11,55.31,55.11,64.33,74.15,81.76,90.58,83.17,0,0,0,0
410,1035,Cousins Avenue East,0,61,All,74.15,77.35,0,0,0,0,0,0,0,0,0,0,0,51.3,51.5,0,0,0,0,0,0
411,20,Burkes Creek Road,21,520,All,0,51.3,66.93,71.74,0,0,0,0,0,62.32,67.33,73.35,74.95,87.58,0,0,0,0,0,68.54,79.16
412,44,Dickins Lane,0,474,All,97.19,99.4,99.8,100,100,0,62.32,74.95,87.58,87.58,87.58,87.58,90.58,93.79,97.8,99.6,0,0,0,0,0
413,11,Lower Ahu Ahu Road,0,158,All,0,47.09,59.92,70.14,0,0,0,0,0,0,0,0,0,56.11,66.93,67.33,64.53,72.95,74.55,86.77,0
414,15,Fendall Close,0,438,All,0,56.31,65.33,70.94,0,0,0,0,0,62.32,67.74,73.95,81.56,0,0,0,0,51.3,62.12,76.15,83.37
415,19,Elm Close,0,82,All,90.58,95.39,0,0,0,0,0,0,0,0,0,56.11,59.32,0,0,0,0,0,0,0,0
416,30,Curly McLeod Way,69,82,All,96.79,96.39,96.19,96.19,95.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,9339,Weston Way,2696,3114,All,78.96,0,43.49,56.11,81.16,95.39,96.99,97.6,0,56.11,74.95,84.37,86.77,90.98,92.18,0,43.49,62.32,77.96,92.18,92.99
418,37,Freemason Avenue,0,149,All,0,55.31,64.13,67.74,0,0,0,0,0,0,0,0,0,56.11,67.74,68.14,65.73,73.75,75.55,87.58,0
419,9339,Weston Way,886,939,All,79.96,86.57,90.78,0,57.52,78.76,87.58,89.78,93.79,94.59,95.39,0,0,0,0,0,0,0,0,0,0
420,974,Railway Terrace East,0,730,All,68.74,75.35,82.97,85.17,87.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,917,Port Street East,396,874,All,52.3,64.33,0,0,0,0,0,0,0,0,0,0,0,0,62.32,57.52,57.11,71.74,85.17,0,0
422,18,Monaghan Way,0,80,All,0,0,0,49.9,59.52,70.94,66.13,62.53,78.36,78.36,80.36,0,0,0,0,0,0,0,0,0,0
423,24,George Noble Road,272,286,All,0,28.66,41.88,42.69,62.32,77.96,78.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,9339,Weston Way,886,939,All,49.5,56.71,68.74,75.35,0,0,0,60.72,63.73,66.93,70.94,77.96,77.96,82.77,0,0,0,0,0,0,0
425,43,Infantry Lane,0,95,All,0,37.68,52.71,59.32,74.55,0,0,0,0,0,0,0,0,0,0,52.91,0,0,0,0,0
426,2,Fladgate Drive,0,565,All,78.36,83.77,0,49.9,68.54,87.58,93.79,93.79,96.99,96.99,96.99,98.6,99.4,0,49.9,74.95,87.58,93.79,96.99,96.99,96.99
427,36,Paneika Lane,391,520,All,62.93,83.17,92.99,94.99,94.99,0,62.32,74.95,87.58,87.58,87.58,87.58,90.58,93.79,96.99,96.99,96.99,96.99,0,0,0
428,9339,Weston Way,3457,3675,All,51.7,62.32,71.14,77.56,82.97,0,62.32,70.74,79.76,81.56,84.57,86.77,87.58,91.98,93.19,0,43.49,62.32,77.96,90.58,90.58
429,15,Fendall Close,438,585,All,95.99,0,0,0,0,0,0,65.33,68.94,71.54,81.36,0,0,0,0,0,0,51.3,61.72,75.95,87.98
430,38,Tyler Place,0,279,All,0,42.69,56.11,0,0,0,0,0,0,0,0,56.11,61.12,70.54,78.76,85.17,79.56,88.98,0,0,0
431,40,Bravery Road,0,278,All,70.14,79.16,85.17,87.98,90.58,0,62.32,74.95,87.58,87.58,87.58,87.58,90.58,93.79,96.99,96.99,96.99,96.99,0,59.12,81.16
432,20,Burkes Creek Road,21,520,All,0,0,0,0,0,0,71.74,68.14,0,0,0,0,0,56.11,69.14,0,0,0,0,68.54,72.95
433,9339,Weston Way,2696,3114,All,60.52,0,43.49,53.31,78.16,93.99,95.39,95.59,0,56.11,74.95,84.37,86.77,90.98,92.18,0,43.49,62.32,77.96,92.18,92.99
434,917,Port Street East,396,874,All,57.11,0,0,0,0,0,0,0,0,0,0,0,0,56.11,63.73,64.13,74.15,87.58,0,0,0
435,9,Kowhai Glen,0,305,All,78.56,83.57,0,49.9,68.54,87.58,93.79,93.79,96.99,96.99,96.99,96.99,96.19,0,49.9,74.95,87.58,93.79,96.99,96.99,96.99
436,917,Port Street East,1340,1431,All,0,32.46,0,0,0,0,0,0,0,0,0,0,0,0,62.32,56.71,56.11,70.94,84.37,0,0
437,36,Paneika Lane,370,391,All,83.17,86.37,89.18,89.78,91.38,0,0,0,0,0,0,0,0,56.11,68.54,69.34,66.93,74.95,76.35,88.98,0
438,19,Elm Close,0,82,All,92.38,95.99,98,0,0,0,0,0,0,0,0,0,52.91,62.53,70.34,70.74,73.75,75.75,86.57,0,0
439,20,Burkes Creek Road,21,520,All,55.71,65.93,75.35,0,0,0,0,0,65.33,68.94,73.75,75.95,83.57,0,0,0,0,0,59.12,75.15,81.96
440,20,Burkes Creek Road,697,765,All,77.96,80.76,85.37,87.37,0,68.54,81.16,87.58,90.58,90.58,92.18,93.79,0,0,0,0,0,0,0,0,0
441,9339,Weston Way,2385,2696,All,0,43.49,0,0,0,0,0,0,65.33,70.14,68.54,74.95,75.55,86.77,0,0,0,0,0,0,68.54
442,15,Fendall Close,438,585,All,97.8,0,43.49,51.5,70.74,92.38,90.18,90.38,0,56.11,74.95,84.37,84.37,88.98,91.18,0,43.49,62.32,77.96,90.58,90.58
443,9339,Weston Way,3114,3398,All,0,41.08,54.91,0,0,0,0,0,0,62.32,65.33,70.94,72.55,79.56,87.78,0,0,0,0,0,0
444,25,Founders Lane,0,597,All,77.15,85.77,95.59,96.99,96.79,97.8,98.4,98.6,0,56.11,74.95,84.37,84.37,88.98,90.58,94.59,99.4,99.4,99.4,0,60.72
445,20,Burkes Creek Road,549,697,All,0,40.28,54.51,61.52,0,0,0,0,0,62.32,65.73,71.74,73.35,85.17,0,0,0,0,0,68.54,73.35
446,2,Fladgate Drive,0,565,All,84.17,88.78,0,49.9,68.54,87.58,93.79,93.79,96.99,96.99,96.99,98.6,99.4,0,49.9,74.95,87.58,93.79,96.99,96.99,96.99
447,32,Karearea Lane,0,56,All,91.18,91.58,0,0,0,0,0,0,0,0,0,0,46.69,52.1,52.1,0,0,0,0,0,0
448,1013,Brook Street North,0,220,All,0,35.67,51.3,0,0,0,0,0,0,0,0,0,0,56.11,64.53,64.93,61.92,66.93,81.96,0,0
449,18,Monaghan Way,0,80,All,76.55,82.16,89.58,92.38,94.59,0,0,0,0,0,0,0,0,0,0,0,49.9,52.91,62.93,73.95,77.96
450,13,Puriri Dale Way,0,293,All,98.6,0,0,0,0,0,0,0,0,62.32,67.94,71.34,75.15,80.16,85.37,91.58,0,0,0,0,0
451,9339,Weston Way,3398,3457,All,67.33,75.75,82.77,84.57,0,68.54,81.16,87.58,90.58,90.58,92.18,93.79,93.79,0,49.9,74.95,87.58,93.79,96.99,96.99,99.4
452,15,Fendall Close,585,643,All,96.39,98,98.4,0,0,0,0,0,0,56.11,0,0,0,0,0,0,0,0,59.12,68.94,87.78
453,35,Leicester Place,0,660,All,92.59,96.99,99.6,99.6,100,100,100,100,0,56.11,74.95,84.37,84.37,88.98,90.58,95.39,99.8,100,100,0,0
454,1092,Bronte Road East,0,156,All,69.94,0,0,0,0,0,0,0,0,0,0,56.11,56.11,66.93,72.95,72.14,88.18,0,0,0,0
455,21,Tapeka Heights Lane,0,277,All,0,45.89,59.12,64.53,0,0,0,0,0,0,0,56.11,62.32,71.74,80.36,85.97,81.16,81.16,91.38,0,0
456,9339,Weston Way,886,939,All,0,30.66,49.1,65.73,0,0,0,60.72,63.73,66.93,70.94,77.96,77.96,82.77,0,0,0,0,0,0,0
457,917,Port Street East,2120,2350,All,90.98,93.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,83.57,83.17,80.76,0,0,0,0,0,0,0,0,0,0,0,0
459,9339,Weston Way,1999,2369,All,0,0,0,0,0,0,71.74,68.54,74.15,80.36,0,0,0,0,62.32,62.32,69.34,68.54,82.77,0,0
460,9339,Weston Way,2385,2696,All,88.78,0,0,0,0,0,0,65.33,70.14,73.35,78.36,78.76,83.17,0,0,0,0,0,0,68.54,74.55
461,24,George Noble Road,0,272,All,98.8,99.2,0,49.9,68.54,87.58,93.79,93.79,96.99,96.99,99.4,99.6,99.6,0,49.9,74.95,87.58,93.79,96.99,96.99,96.99
462,917,Port Street East,874,1340,All,0,33.27,0,0,0,0,0,0,0,0,0,0,0,0,62.32,58.32,57.52,72.55,85.57,0,0
463,917,Port Street East,396,874,All,0,33.07,0,0,0,0,0,0,0,0,0,0,0,0,62.32,57.52,57.11,71.74,85.17,0,0
464,29,Riroriro Road,0,122,All,88.38,92.99,94.99,95.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.12,68.74,74.15
465,43,Infantry Lane,0,95,All,58.12,68.94,77.96,81.36,85.97,0,62.32,74.95,87.58,87.58,87.58,87.58,90.58,93.79,96.99,99.4,0,0,0,0,0
466,10,Upper Ahu Ahu Road,46,68,All,0,46.69,58.72,68.94,77.56,0,0,0,0,0,0,0,0,0,49.9,48.3,48.7,49.9,59.92,71.74,76.75
467,10,Upper Ahu Ahu Road,0,46,All,73.75,78.76,83.57,85.37,88.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.54,71.34
468,1092,Bronte Road East,0,156,All,95.79,0,0,0,0,0,0,0,0,0,0,56.11,56.11,66.93,72.95,72.14,88.18,0,0,0,0
469,20,Burkes Creek Road,697,765,All,0,27.86,41.08,0,0,0,0,60.72,62.12,61.32,56.91,0,0,0,0,0,0,0,0,0,0
470,3,Matai Way,0,557,All,53.11,0,0,0,0,0,0,0,0,0,62.32,64.13,64.93,72.55,78.36,84.37,89.78,0,0,0,0
471,3,Matai Way,0,557,All,0,39.88,0,0,0,0,0,0,0,0,0,56.11,57.92,0,0,0,0,0,0,0,0
472,917,Port Street East,1340,1431,All,0,32.46,0,0,0,0,0,0,0,0,0,0,0,0,62.32,56.71,56.11,70.94,84.37,0,0
473,7056,Dawick Street,0,78,All,95.39,97.39,0,0,0,0,0,0,0,0,0,56.11,57.52,0,0,0,0,0,0,0,0
474,28,Stirrup Lane,0,261,All,0,49.1,60.72,0,0,0,0,0,0,0,0,56.11,60.72,70.14,0,0,0,0,0,0,0
475,28,Stirrup Lane,0,261,All,0,49.1,60.72,0,0,0,0,0,0,0,0,56.11,60.72,70.14,0,0,0,0,0,0,0
476,40,Bravery Road,0,278,All,71.54,78.96,83.77,86.57,0,68.54,81.16,87.58,90.58,90.58,92.18,93.79,93.79,97.39,93.79,95.79,96.99,0,0,0,0
477,9339,Weston Way,814,886,All,0,49.7,0,0,0,0,0,65.33,71.34,74.15,0,0,0,0,0,0,0,0,0,0,60.72
478,15,Fendall Close,585,643,All,73.15,74.35,80.96,82.36,85.77,0,0,0,0,0,52.91,52.1,49.1,54.11,54.11,78.76,90.18,0,0,0,0
479,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,83.57,83.17,80.76,0,0,0,0,0,0,0,0,0,0,0,0
480,917,Port Street East,2120,2350,All,74.35,0,0,0,0,0,0,0,0,0,0,0,0,56.11,63.53,91.18,0,0,0,0,0
481,9339,Weston Way,1999,2369,All,72.95,0,0,0,0,0,71.74,68.54,74.15,80.36,0,0,0,0,62.32,62.32,69.34,68.54,82.77,0,0
482,7056,Dawick Street,0,78,All,91.38,93.99,0,49.9,68.54,87.58,93.79,93.79,96.99,96.99,96.99,98.6,97.6,0,49.9,74.95,87.58,93.79,96.99,96.99,96.99
483,9,Kowhai Glen,0,305,All,0,38.68,53.31,60.32,0,0,0,0,0,0,0,51.3,48.3,53.71,53.71,55.31,58.32,59.12,68.54,78.76,86.77
484,22,Sir John McKenzie Drive,0,530,All,56.91,67.74,76.75,0,0,0,0,0,0,0,0,0,52.91,63.33,70.54,70.94,74.55,77.15,86.77,0,0
485,27,Gallop Lane,0,116,All,77.35,81.36,0,0,0,0,0,0,0,0,0,56.11,59.12,68.74,75.55,82.16,77.35,86.77,0,0,0
486,20,Burkes Creek Road,21,520,All,0,51.3,67.54,0,0,0,0,0,65.33,68.94,73.75,75.95,83.57,0,0,0,0,0,59.12,75.15,81.96
487,20,Burkes Creek Road,21,520,All,0,51.3,66.93,71.74,0,0,0,0,0,62.32,67.33,73.35,74.95,87.58,0,0,0,0,0,68.54,79.16
488,37,Freemason Avenue,0,149,All,92.79,94.39,0,49.9,68.54,87.58,93.79,93.79,96.99,96.99,96.99,98.6,98.4,0,49.9,74.95,87.58,93.79,96.99,96.99,96.99
489,30,Curly McLeod Way,69,82,All,91.98,94.19,95.39,95.79,95.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,20,Burkes Creek Road,21,520,All,88.58,92.79,94.59,93.99,0,68.54,81.16,87.58,90.58,92.99,94.19,0,46.69,74.95,86.77,92.99,94.59,95.39,0,59.12,81.16
491,36,Paneika Lane,0,370,All,89.38,94.79,97.39,97.8,98.2,99.2,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0
492,39,Ashlar Court,0,251,All,97.6,0,0,0,0,0,0,0,0,0,62.32,65.33,66.13,75.55,81.56,87.17,90.98,0,0,0,0
493,16,Sarah Lane,0,515,All,66.53,0,0,0,0,0,0,0,0,62.32,64.53,70.14,70.14,79.16,84.37,88.18,92.18,0,0,0,0
494,917,Port Street East,396,874,All,62.12,0,0,0,0,0,0,0,0,0,0,0,0,56.11,63.73,64.13,74.15,87.58,0,0,0
495,44,Dickins Lane,474,1091,All,0,0,0,0,57.52,70.14,66.93,63.73,0,0,0,0,0,0,0,0,0,0,0,0,0
496,19,Elm Close,0,82,All,0,27.45,40.68,42.28,64.13,79.56,84.57,0,0,0,0,0,0,0,0,0,49.9,53.71,64.93,74.95,83.97
497,8,Tarras Road,86,120,All,82.97,87.98,90.38,90.98,91.98,0,62.32,74.95,87.58,87.58,87.58,87.58,90.58,93.79,96.99,96.99,96.99,96.99,0,0,0
498,9339,Weston Way,1051,1219,All,0,47.49,0,0,0,0,71.74,70.14,75.55,76.75,82.77,0,0,0,0,52.91,67.74,65.33,74.15,88.18,0
499,38,Tyler Place,279,322,All,77.76,84.77,89.38,90.58,91.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
