elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
267,27,Gallop Lane,116,136,All,9.02,21.64,34.07,45.09,59.12,68.54,70.94,71.74,70.14,68.54,65.33,0,0,9.82,15.23,25.45,30.26,35.67,43.49,46.69,49.9
268,5,Vintry Drive,0,362,All,71.74,82.77,91.38,0,24.85,37.27,37.27,37.27,37.27,37.27,37.27,43.49,49.9,56.11,62.32,68.54,68.54,74.95,81.16,87.58,87.58
269,22,Sir John McKenzie Drive,0,530,All,43.49,57.52,74.95,83.57,89.38,95.39,99.4,99.4,99.4,99.8,99.8,0,14.43,33.27,63.53,87.58,95.39,0,11.02,15.03,18.64
270,917,Port Street East,2120,2350,All,49.9,65.33,74.95,0,24.85,37.27,37.27,37.27,37.27,37.27,37.27,43.49,49.9,56.11,0,0,15.23,21.64,27.86,34.07,37.27
271,917,Port Street East,1431,2115,All,49.9,65.33,0,0,27.86,40.28,53.71,56.11,63.73,66.93,66.93,70.14,76.35,81.96,85.97,93.79,0,12.22,21.64,27.86,31.06
272,22,Sir John McKenzie Drive,0,530,All,43.49,57.52,0,18.44,31.06,43.49,49.9,49.9,49.9,49.9,49.9,56.11,62.32,65.33,68.54,74.95,81.16,84.37,87.58,90.58,93.79
273,38,Tyler Place,334,389,All,100,0,18.44,31.06,43.49,52.91,56.11,62.32,62.32,56.11,62.32,62.32,0,0,9.02,20.04,29.46,34.87,44.29,49.9,51.3
274,38,Tyler Place,322,334,All,21.64,37.27,49.9,66.13,81.16,91.38,96.59,97.8,97.8,97.8,97.8,98.2,98.6,99,100,0,25.45,41.88,60.32,81.16,96.99
275,38,Tyler Place,322,334,All,21.64,37.27,49.9,66.13,81.16,0,15.23,18.44,18.44,21.64,21.64,24.85,31.06,37.27,43.49,49.9,0,0,13.63,18.44,24.85
276,15,Fendall Close,438,585,All,31.06,45.09,57.52,74.95,0,27.86,43.49,52.91,56.11,62.32,68.54,71.74,81.16,84.37,90.58,0,18.44,24.85,31.06,37.27,43.49
277,37,Freemason Avenue,0,149,All,56.11,68.54,77.96,84.37,89.18,94.99,98.8,98.4,98.2,98.4,98.4,98.8,99,0,21.64,37.27,59.12,86.37,96.19,0,7.41
278,3,Matai Way,0,557,All,81.16,0,18.44,31.06,43.49,52.91,56.11,62.32,62.32,56.11,62.32,62.32,68.54,71.74,71.74,81.16,84.37,87.58,0,0,12.22
279,25,Founders Lane,0,597,All,2.81,15.23,27.86,41.88,56.11,70.14,74.95,77.96,0,0,4.41,8.22,16.03,24.05,33.67,44.69,53.71,59.92,67.33,72.14,83.57
280,24,George Noble Road,0,272,All,38.68,52.91,65.33,74.95,85.97,93.79,98,98.2,98.4,98.6,98.6,99,99.2,0,21.64,37.27,59.12,86.37,96.19,0,7.41
281,44,Dickins Lane,474,1091,All,2.81,15.23,27.86,41.88,56.11,70.14,74.95,77.96,79.56,0,12.83,39.48,70.54,82.77,95.39,0,12.22,16.03,23.25,24.85,27.86
282,36,Paneika Lane,0,370,All,6.01,20.04,32.46,46.69,60.72,71.74,73.35,76.35,74.95,74.95,73.35,74.95,74.95,77.15,79.56,87.58,89.78,92.99,94.59,95.39,96.99
283,36,Paneika Lane,0,370,All,6.01,20.04,32.46,46.69,60.72,71.74,73.35,76.35,74.95,74.95,73.35,74.95,74.95,77.15,79.56,87.58,89.78,92.99,94.59,95.39,96.99
284,43,Infantry Lane,0,95,All,68.54,77.96,87.58,92.18,93.79,0,15.23,18.44,18.44,21.64,21.64,24.85,31.06,37.27,43.49,49.9,56.11,62.32,65.33,70.14,74.95
285,9339,Weston Way,1051,1219,All,87.58,90.58,0,24.85,46.69,59.12,68.54,74.95,77.96,81.16,84.37,87.58,93.79,0,12.22,24.85,34.07,40.28,48.3,56.11,62.32
286,17,Ash Drive,0,318,All,18.04,32.87,45.89,59.52,74.55,86.37,92.99,96.19,96.79,96.99,96.99,97.6,0,49.9,95.39,0,12.83,17.23,24.85,29.46,34.07
287,21,Tapeka Heights Lane,0,277,All,62.32,70.94,80.36,86.77,0,18.44,24.85,24.85,24.85,24.85,31.06,37.27,37.27,43.49,49.9,56.11,62.32,68.54,74.95,74.95,81.16
288,23,Apple Orchard Lane,0,185,All,70.94,79.56,86.77,0,24.85,37.27,37.27,37.27,37.27,37.27,37.27,43.49,49.9,56.11,62.32,68.54,68.54,74.95,81.16,87.58,87.58
289,9339,Weston Way,3114,3398,All,66.13,0,21.64,34.07,49.1,58.32,65.33,68.54,73.35,70.14,0,0,11.42,18.44,24.05,37.27,49.9,59.12,67.74,81.16,92.18
290,38,Tyler Place,334,389,All,100,100,0,18.44,31.06,43.49,49.9,49.9,49.9,49.9,49.9,56.11,62.32,65.33,68.54,74.95,81.16,84.37,0,0,12.22
291,32,Karearea Lane,154,820,All,74.95,84.37,0,18.44,31.06,43.49,49.9,49.9,49.9,49.9,49.9,56.11,62.32,65.33,68.54,74.95,81.16,84.37,87.58,0,0
292,7,Lumbarda Drive,0,152,All,12.22,27.05,37.27,50.9,65.33,79.56,83.97,88.18,87.58,85.17,82.36,83.17,87.58,88.98,87.58,0,10.62,13.63,16.83,21.64,23.25
293,29,Riroriro Road,0,122,All,37.27,49.9,62.32,0,0,24.85,31.06,43.49,45.09,52.91,56.11,65.33,71.74,74.95,81.16,88.98,93.79,0,13.63,18.44,24.85
294,32,Karearea Lane,820,1262,All,26.65,43.49,55.71,68.54,82.77,92.18,96.99,0,4.41,6.01,8.22,12.22,18.44,24.85,29.46,41.88,49.1,52.91,59.12,60.72,65.33
295,974,Railway Terrace East,0,730,All,24.85,40.28,49.9,65.33,77.96,0,15.23,18.44,18.44,21.64,21.64,24.85,31.06,37.27,43.49,49.9,0,0,13.63,18.44,24.85
296,7056,Dawick Street,0,78,All,37.27,49.9,0,40.08,62.32,81.96,90.58,96.19,0,4.01,4.81,9.02,15.23,20.04,24.85,34.07,42.69,49.1,52.91,57.92,60.72
297,21,Tapeka Heights Lane,0,277,All,62.32,70.94,80.36,86.77,0,18.44,24.85,24.85,24.85,24.85,31.06,37.27,37.27,43.49,49.9,56.11,62.32,68.54,74.95,74.95,81.16
298,20,Burkes Creek Road,21,520,All,46.69,62.32,74.95,81.16,0,27.86,43.49,52.91,56.11,62.32,68.54,71.74,0,0,16.43,32.06,44.29,55.31,68.54,89.38,0
299,43,Infantry Lane,0,95,All,68.54,77.96,87.58,92.18,93.79,97.8,99.8,99.8,99.8,0,12.83,39.48,70.54,82.77,95.39,0,12.22,16.03,23.25,24.85,27.86
300,917,Port Street East,2120,2350,All,49.9,65.33,74.95,0,24.85,37.27,37.27,37.27,37.27,37.27,37.27,43.49,49.9,56.11,0,0,15.23,21.64,27.86,34.07,37.27
301,4,Highfield Drive,0,71,All,74.95,0,0,23.25,38.68,57.52,63.73,66.93,71.74,71.74,74.95,79.56,83.57,90.58,93.79,0,15.23,21.64,27.86,34.07,37.27
302,11,Lower Ahu Ahu Road,0,158,All,37.27,49.9,62.32,74.95,0,18.44,24.85,24.85,24.85,24.85,31.06,37.27,37.27,43.49,49.9,0,0,12.22,21.64,27.86,31.06
303,7056,Dawick Street,0,78,All,37.27,49.9,62.32,74.95,0,18.44,24.85,24.85,24.85,24.85,31.06,37.27,37.27,43.49,49.9,56.11,62.32,68.54,74.95,74.95,81.16
304,29,Riroriro Road,0,122,All,37.27,49.9,62.32,0,24.85,37.27,37.27,37.27,37.27,37.27,37.27,43.49,49.9,56.11,0,0,15.23,21.64,27.86,34.07,37.27
305,15,Fendall Close,438,585,All,31.06,45.09,57.52,0,29.46,48.3,62.32,65.33,68.54,73.35,76.35,82.77,88.98,92.18,0,16.83,23.25,34.07,40.28,48.3,52.91
306,1038,Gossey Drive North,1319,1723,All,46.69,62.32,74.95,81.16,0,27.86,43.49,52.91,56.11,62.32,68.54,71.74,81.16,84.37,90.58,0,18.44,24.85,31.06,37.27,43.49
307,1,Conifer Close,0,378,All,46.69,62.32,74.95,81.16,0,18.44,24.85,24.85,24.85,24.85,31.06,37.27,37.27,43.49,49.9,0,0,12.22,21.64,27.86,31.06
308,41,Huamanu Street,0,116,All,69.34,77.15,85.17,91.38,91.38,0,9.02,10.62,12.22,10.62,12.22,12.83,20.04,24.05,27.86,36.47,43.49,48.3,51.3,52.1,56.11
309,36,Paneika Lane,0,370,All,6.01,20.04,32.46,46.69,60.72,71.74,73.35,76.35,74.95,74.95,0,5.01,11.22,15.83,16.83,26.05,29.46,32.46,37.27,36.27,37.27
310,26,Stud Road,0,205,All,28.66,42.69,54.51,66.93,81.96,0,16.83,19.64,22.44,32.87,35.67,39.48,47.09,59.52,0,0,19.64,26.25,36.47,43.49,49.9
311,9167,Foxglove Drive,0,668,All,13.63,27.86,40.28,52.91,66.93,77.96,82.77,87.58,82.77,79.56,77.96,77.96,78.76,81.16,82.77,0,0,12.22,21.64,27.86,31.06
312,9167,Foxglove Drive,0,668,All,13.63,27.86,40.28,52.91,66.93,77.96,0,0,6.61,10.62,19.24,22.44,33.27,40.28,54.51,63.73,76.35,81.16,90.58,94.59,0
313,9339,Weston Way,1589,1999,All,90.58,94.59,0,24.85,46.69,59.12,68.54,74.95,77.96,81.16,84.37,87.58,93.79,0,12.22,24.85,34.07,40.28,48.3,56.11,62.32
314,9339,Weston Way,1999,2369,All,90.58,0,24.85,37.27,52.91,65.33,77.96,84.37,85.97,87.58,90.58,90.58,94.59,95.59,97.19,98,98.4,98.8,99,99.4,99.4
315,26,Stud Road,0,205,All,28.66,42.69,54.51,66.93,81.96,91.38,0,77.96,95.39,0,3.61,6.61,14.43,20.44,26.25,37.27,48.3,54.11,59.92,65.33,69.34
316,41,Huamanu Street,116,134,All,10.62,24.85,36.47,49.1,63.73,75.55,81.96,0,0,4.41,5.61,9.42,16.83,24.65,31.06,43.49,49.9,54.71,60.72,67.94,72.55
317,23,Apple Orchard Lane,0,185,All,70.94,79.56,0,18.44,31.06,43.49,49.9,49.9,49.9,49.9,49.9,56.11,62.32,65.33,68.54,74.95,81.16,84.37,87.58,90.58,93.79
318,7056,Dawick Street,0,78,All,37.27,49.9,62.32,74.95,0,18.44,24.85,24.85,24.85,24.85,31.06,37.27,37.27,43.49,49.9,56.11,62.32,68.54,74.95,74.95,81.16
319,41,Huamanu Street,116,134,All,10.62,24.85,36.47,49.1,63.73,75.55,81.96,81.96,81.16,76.35,75.55,76.35,77.96,79.56,80.36,87.58,88.98,0,10.62,12.22,16.03
320,36,Paneika Lane,370,391,All,100,100,100,100,100,0,15.23,18.44,18.44,21.64,21.64,24.85,31.06,37.27,43.49,49.9,0,0,13.63,18.44,24.85
321,15,Fendall Close,736,814,All,100,0,24.85,37.27,52.91,65.33,77.96,84.37,0,95.39,0,6.01,13.63,21.24,28.66,43.89,54.51,63.73,68.94,81.96,92.59
322,39,Ashlar Court,0,251,All,94.59,100,0,0,27.86,40.28,53.71,56.11,63.73,66.93,66.93,70.14,76.35,81.96,85.97,93.79,0,12.22,21.64,27.86,31.06
323,4,Highfield Drive,0,71,All,74.95,84.37,0,18.44,31.06,43.49,49.9,49.9,49.9,49.9,49.9,56.11,62.32,0,0,15.23,21.64,29.46,37.27,41.88,46.69
324,44,Dickins Lane,0,474,All,6.01,24.05,37.27,54.51,70.14,84.37,90.58,95.39,95.39,96.19,96.59,96.99,97.8,98.6,99.4,100,0,26.25,45.09,59.92,75.55
325,917,Port Street East,21,396,All,0,15.23,31.06,48.3,62.93,76.35,85.17,90.58,90.58,91.38,92.99,93.79,96.19,96.99,97.8,98.6,98.6,99.4,99.4,0,21.64
326,20,Burkes Creek Road,0,21,All,46.69,62.32,74.95,81.16,88.98,0,18.44,31.06,43.49,45.09,54.51,66.93,73.35,77.96,84.37,92.99,0,15.23,24.05,30.26,34.87
327,9167,Foxglove Drive,0,668,All,13.63,27.86,40.28,52.91,66.93,77.96,82.77,87.58,82.77,79.56,77.96,77.96,78.76,81.16,82.77,87.58,88.18,0,0,12.22,18.44
328,26,Stud Road,0,205,All,28.66,42.69,54.51,66.93,81.96,0,16.83,19.64,22.44,32.87,35.67,39.48,47.09,59.52,0,0,19.64,26.25,36.47,43.49,49.9
329,28,Stirrup Lane,0,261,All,37.27,49.9,62.32,74.95,86.77,94.59,98.6,98.6,98.6,99,99,99.4,0,18.44,34.07,62.93,86.77,95.39,0,11.42,15.23
330,44,Dickins Lane,0,474,All,6.01,24.05,37.27,54.51,70.14,84.37,90.58,95.39,95.39,96.19,96.59,96.99,97.8,98.6,99.4,100,100,100,100,100,100
331,22,Sir John McKenzie Drive,0,530,All,43.49,57.52,74.95,83.57,0,18.44,24.85,24.85,24.85,24.85,31.06,37.27,37.27,43.49,49.9,0,0,12.22,21.64,27.86,31.06
332,9339,Weston Way,1589,1999,All,90.58,0,24.85,37.27,52.91,65.33,77.96,84.37,85.97,87.58,90.58,90.58,0,12.22,18.44,31.06,37.27,43.49,56.11,62.32,68.54
333,44,Dickins Lane,474,1091,All,2.81,15.23,27.86,41.88,56.11,70.14,74.95,77.96,79.56,77.96,79.56,81.16,84.37,87.58,88.98,95.39,95.39,96.99,96.99,97.8,0
334,36,Paneika Lane,370,391,All,100,100,100,100,100,0,15.23,18.44,18.44,21.64,21.64,24.85,31.06,37.27,43.49,49.9,0,0,13.63,18.44,24.85
335,917,Port Street East,874,1340,All,81.16,87.58,0,18.44,31.06,43.49,49.9,49.9,49.9,49.9,49.9,56.11,62.32,0,0,15.23,21.64,29.46,37.27,41.88,46.69
336,27,Gallop Lane,0,116,All,37.27,49.9,62.32,74.95,0,18.44,24.85,24.85,24.85,24.85,31.06,37.27,37.27,43.49,49.9,56.11,62.32,68.54,74.95,74.95,81.16
337,13,Puriri Dale Way,0,293,All,93.79,95.39,100,0,24.85,37.27,37.27,37.27,37.27,37.27,37.27,43.49,49.9,56.11,62.32,68.54,68.54,74.95,81.16,87.58,87.58
338,8,Tarras Road,86,120,All,18.44,34.07,45.09,59.12,71.74,82.77,88.18,92.18,92.18,92.18,92.18,92.38,93.99,95.39,96.59,97.19,97.8,0,10.62,12.22,16.03
339,24,George Noble Road,272,286,All,10.62,24.85,36.47,49.1,63.73,75.55,81.96,81.96,81.16,76.35,75.55,76.35,77.96,79.56,80.36,87.58,0,0,11.42,16.03,20.04
340,13,Puriri Dale Way,0,293,All,93.79,95.39,100,0,24.85,37.27,37.27,37.27,37.27,37.27,37.27,43.49,49.9,56.11,62.32,68.54,68.54,74.95,81.16,87.58,87.58
341,38,Tyler Place,0,279,All,70.14,0,18.44,31.06,43.49,52.91,56.11,62.32,62.32,56.11,62.32,62.32,0,18.44,34.07,62.93,86.77,95.39,0,11.42,15.23
342,1037,Epiha Road Upper,0,415,All,46.69,62.32,0,0,37.47,62.32,71.74,87.58,90.18,92.99,0,7.41,20.84,37.88,56.11,77.96,91.38,0,19.24,31.06,42.69
343,30,Curly McLeod Way,0,69,All,82.77,0,18.44,31.06,43.49,52.91,56.11,62.32,62.32,56.11,62.32,62.32,68.54,71.74,71.74,81.16,84.37,87.58,93.79,0,7.41
344,20,Burkes Creek Road,697,765,All,24.85,40.28,49.9,65.33,0,0,28.26,42.69,52.1,61.52,71.74,76.35,84.37,91.78,95.39,0,20.44,27.86,39.88,47.49,54.11
345,7056,Dawick Street,78,88,All,6.01,19.64,31.06,40.28,55.31,63.33,66.13,66.13,65.33,60.72,53.31,56.71,56.11,50.5,54.91,54.91,59.12,60.72,63.93,65.53,65.53
346,29,Riroriro Road,122,139,All,15.23,29.46,41.88,54.51,69.34,81.16,85.97,88.98,88.98,85.97,85.97,84.77,87.58,88.18,86.77,0,10.62,13.63,16.83,21.64,23.25
347,9,Kowhai Glen,0,305,All,65.33,74.95,0,18.44,31.06,43.49,49.9,49.9,49.9,49.9,49.9,56.11,62.32,65.33,68.54,74.95,81.16,84.37,87.58,90.58,93.79
348,9167,Foxglove Drive,0,668,All,13.63,27.86,40.28,52.91,66.93,77.96,82.77,87.58,82.77,79.56,77.96,77.96,78.76,81.16,82.77,87.58,88.18,91.38,91.58,93.79,92.99
349,15,Fendall Close,585,643,All,14.43,30.26,42.69,56.11,70.94,82.36,88.98,93.39,92.99,93.79,93.79,93.79,95.39,95.79,96.99,97.39,98.2,98.6,0,96.99,0
350,9339,Weston Way,3398,3457,All,58.32,0,21.64,34.07,49.1,58.32,65.33,68.54,73.35,70.14,0,56.91,94.59,0,8.62,18.24,25.45,32.26,39.88,43.49,47.49
351,1092,Bronte Road East,156,183,All,63.73,74.15,84.37,88.98,89.78,95.79,0,6.01,7.41,9.02,9.02,10.62,16.83,23.25,26.25,35.67,41.88,46.69,51.3,52.91,57.52
352,15,Fendall Close,643,736,All,31.06,45.09,57.52,74.95,0,27.86,43.49,52.91,56.11,62.32,68.54,71.74,81.16,84.37,90.58,0,18.44,24.85,31.06,37.27,43.49
353,44,Dickins Lane,474,1091,All,2.81,15.23,27.86,41.88,56.11,70.14,74.95,77.96,79.56,77.96,79.56,81.16,84.37,87.58,88.98,95.39,95.39,96.99,96.99,97.8,0
354,13,Puriri Dale Way,0,293,All,93.79,0,0,23.25,38.68,57.52,63.73,66.93,71.74,71.74,74.95,79.56,83.57,90.58,93.79,0,15.23,21.64,27.86,34.07,37.27
355,29,Riroriro Road,122,139,All,15.23,29.46,41.88,54.51,69.34,81.16,85.97,88.98,88.98,85.97,85.97,0,8.82,10.22,14.43,20.04,24.85,29.46,30.26,34.07,34.27
356,917,Port Street East,1431,2115,All,49.9,65.33,74.95,0,24.85,37.27,37.27,37.27,37.27,37.27,37.27,43.49,49.9,56.11,62.32,68.54,68.54,74.95,81.16,87.58,87.58
357,9339,Weston Way,2385,2696,All,87.58,90.58,0,21.64,37.27,49.9,60.72,63.73,65.33,67.74,66.13,68.54,74.15,79.56,83.57,92.18,0,9.02,18.44,23.25,28.66
358,29,Riroriro Road,122,139,All,15.23,29.46,41.88,54.51,69.34,81.16,0,0,5.61,9.02,11.42,15.23,25.05,32.46,38.68,48.3,54.91,60.72,66.93,71.74,75.95
359,36,Paneika Lane,370,391,All,100,100,100,100,100,0,15.23,18.44,18.44,21.64,21.64,24.85,31.06,37.27,43.49,49.9,56.11,62.32,65.33,70.14,74.95
360,21,Tapeka Heights Lane,0,277,All,62.32,0,18.44,31.06,43.49,52.91,56.11,62.32,62.32,56.11,62.32,62.32,68.54,71.74,71.74,81.16,84.37,87.58,0,0,12.22
361,6,Croatia Avenue,42,76,All,73.35,82.77,90.58,93.79,92.18,97.39,0,6.01,7.41,9.02,9.02,10.62,16.83,23.25,26.25,35.67,41.88,46.69,51.3,52.91,57.52
362,917,Port Street East,0,21,All,81.16,87.58,93.79,95.39,95.39,0,15.23,18.44,18.44,21.64,21.64,24.85,31.06,37.27,43.49,49.9,0,26.25,45.09,59.92,75.55
363,15,Fendall Close,0,438,All,53.71,0,24.85,37.27,52.91,65.33,77.96,84.37,0,0,6.01,21.64,45.09,62.32,76.35,90.58,0,18.44,34.07,45.09,54.51
364,29,Riroriro Road,0,122,All,37.27,49.9,62.32,74.95,0,18.44,24.85,24.85,24.85,24.85,31.06,37.27,37.27,43.49,49.9,0,0,12.22,21.64,27.86,31.06
365,9339,Weston Way,2385,2696,All,87.58,0,21.64,34.07,49.1,58.32,65.33,68.54,73.35,70.14,73.35,0,56.11,95.39,0,13.63,21.24,26.25,29.86,35.67,40.28
366,9167,Foxglove Drive,0,668,All,13.63,27.86,40.28,52.91,66.93,77.96,0,0,6.61,10.62,19.24,22.44,33.27,40.28,54.51,63.73,76.35,81.16,90.58,94.59,0
367,9,Kowhai Glen,0,305,All,65.33,74.95,83.57,87.58,0,18.44,24.85,24.85,24.85,24.85,31.06,37.27,37.27,43.49,49.9,56.11,62.32,68.54,74.95,74.95,81.16
368,26,Stud Road,0,205,All,28.66,42.69,54.51,66.93,81.96,91.38,0,77.96,95.39,0,3.61,6.61,14.43,20.44,26.25,37.27,48.3,54.11,59.92,65.33,69.34
369,20,Burkes Creek Road,21,520,All,46.69,62.32,0,24.85,46.69,59.12,68.54,74.95,77.96,0,0,7.41,20.84,37.88,56.11,77.96,91.38,0,19.24,31.06,42.69
370,18,Monaghan Way,0,80,All,15.23,31.06,43.49,59.12,73.35,0,46.69,68.54,84.37,90.58,94.59,0,10.62,15.23,17.64,27.86,31.06,37.27,41.88,44.29,48.3
371,20,Burkes Creek Road,697,765,All,24.85,40.28,49.9,65.33,77.96,0,17.64,20.04,31.66,34.07,45.89,49.9,63.73,68.54,74.95,83.57,90.58,94.59,0,12.22,18.44
372,22,Sir John McKenzie Drive,0,530,All,43.49,57.52,74.95,0,24.85,37.27,37.27,37.27,37.27,37.27,37.27,43.49,49.9,56.11,62.32,68.54,68.54,74.95,81.16,87.58,87.58
373,9339,Weston Way,886,939,All,40.28,0,0,33.47,49.9,63.73,74.95,86.17,88.98,89.78,92.38,0,12.42,18.84,26.25,43.69,54.71,64.13,0,0,15.63
374,9339,Weston Way,3457,3675,All,27.86,37.88,48.3,60.72,74.95,87.58,92.18,0,5.21,6.61,10.62,13.63,24.85,29.46,34.87,45.09,52.91,58.32,63.73,68.54,72.95
375,1013,Brook Street North,0,220,All,71.74,81.16,90.98,0,24.85,37.27,37.27,37.27,37.27,37.27,37.27,43.49,49.9,56.11,62.32,68.54,68.54,74.95,81.16,87.58,87.58
376,11,Lower Ahu Ahu Road,158,179,All,9.02,21.64,34.07,45.09,59.12,68.54,70.94,71.74,70.14,68.54,65.33,66.13,64.53,67.74,64.53,0,9.82,12.22,16.03,18.44,20.44
377,36,Paneika Lane,391,520,All,8.22,23.25,35.67,49.9,68.54,0,0,9.82,15.23,17.64,20.04,23.25,32.46,38.68,44.29,54.11,59.92,71.74,77.96,81.56,85.17
378,37,Freemason Avenue,172,362,All,49.9,65.33,74.95,0,24.85,37.27,37.27,37.27,37.27,37.27,37.27,43.49,49.9,56.11,62.32,68.54,68.54,74.95,81.16,0,0
379,1035,Cousins Avenue East,0,61,All,54.51,66.93,74.95,78.36,84.37,0,12.22,12.22,15.23,15.23,15.23,15.23,21.64,27.86,31.06,40.28,46.69,49.9,0,0,9.02
380,9339,Weston Way,3114,3398,All,66.13,0,21.64,34.07,49.1,58.32,65.33,68.54,73.35,70.14,0,0,11.42,18.44,24.05,37.27,49.9,59.12,67.74,81.16,92.18
381,15,Fendall Close,736,814,All,100,100,0,24.85,46.69,59.12,68.54,74.95,77.96,0,0,7.41,20.84,37.88,56.11,77.96,91.38,0,19.24,31.06,42.69
382,4,Highfield Drive,0,71,All,74.95,0,18.44,31.06,43.49,52.91,56.11,62.32,62.32,56.11,62.32,62.32,68.54,71.74,71.74,81.16,84.37,87.58,93.79,0,7.41
383,36,Paneika Lane,370,391,All,100,100,100,100,100,100,0,9.02,10.62,12.22,18.44,18.44,26.25,31.06,37.27,46.69,51.3,56.11,62.32,66.93,71.74
384,7,Lumbarda Drive,0,152,All,12.22,27.05,37.27,50.9,65.33,79.56,83.97,88.18,87.58,85.17,82.36,83.17,87.58,88.98,87.58,0,10.62,13.63,16.83,21.64,23.25
385,41,Huamanu Street,0,116,All,69.34,77.15,85.17,91.38,91.38,96.19,0,6.01,7.41,9.02,9.02,10.62,16.83,23.25,26.25,35.67,41.88,46.69,51.3,52.91,57.52
386,27,Gallop Lane,0,116,All,37.27,49.9,0,0,27.86,40.28,53.71,56.11,63.73,66.93,66.93,70.14,76.35,81.96,85.97,93.79,0,12.22,21.64,27.86,31.06
387,42,Te Manaki Street,0,377,All,62.32,70.14,0,18.44,31.06,43.49,49.9,49.9,49.9,49.9,49.9,56.11,62.32,0,0,15.23,21.64,29.46,37.27,41.88,46.69
388,9339,Weston Way,2385,2696,All,87.58,0,21.64,34.07,49.1,58.32,65.33,68.54,73.35,70.14,0,0,11.42,18.44,24.05,37.27,49.9,59.12,67.74,81.16,92.18
389,29,Riroriro Road,0,122,All,37.27,49.9,62.32,74.95,0,18.44,24.85,24.85,24.85,24.85,31.06,37.27,37.27,43.49,49.9,56.11,62.32,68.54,74.95,74.95,81.16
390,917,Port Street East,1340,1431,All,81.16,0,18.44,31.06,43.49,52.91,56.11,62.32,62.32,56.11,62.32,62.32,0,0,9.02,20.04,29.46,34.87,44.29,49.9,51.3
391,28,Stirrup Lane,0,261,All,37.27,49.9,62.32,74.95,0,18.44,24.85,24.85,24.85,24.85,31.06,37.27,37.27,43.49,49.9,56.11,62.32,68.54,74.95,74.95,81.16
392,917,Port Street East,1340,1431,All,81.16,87.58,93.79,0,24.85,37.27,37.27,37.27,37.27,37.27,37.27,43.49,49.9,56.11,62.32,68.54,68.54,74.95,81.16,87.58,87.58
393,6,Croatia Avenue,0,42,All,38.68,52.91,65.33,74.95,85.97,0,15.23,18.44,18.44,21.64,21.64,24.85,31.06,37.27,43.49,49.9,56.11,62.32,65.33,70.14,74.95
394,1013,Brook Street North,0,220,All,71.74,0,18.44,31.06,43.49,52.91,56.11,62.32,62.32,56.11,62.32,62.32,68.54,71.74,71.74,81.16,84.37,87.58,93.79,0,7.41
395,9339,Weston Way,2385,2696,All,87.58,90.58,95.39,0,26.25,39.48,46.69,51.3,52.1,54.51,57.52,63.73,70.14,74.15,77.96,87.58,92.18,0,12.22,16.83,21.64
396,32,Karearea Lane,0,56,All,81.96,89.78,93.79,0,16.83,25.05,28.66,29.46,22.85,24.05,25.85,27.86,32.46,33.67,39.08,48.3,54.11,57.72,60.72,65.33,65.73
397,20,Burkes Creek Road,0,21,All,46.69,62.32,74.95,81.16,88.98,0,95.39,0,9.02,16.83,25.45,28.66,45.89,60.72,70.14,78.36,87.58,93.79,0,14.43,19.24
398,27,Gallop Lane,0,116,All,37.27,49.9,62.32,74.95,0,18.44,24.85,24.85,24.85,24.85,31.06,37.27,37.27,43.49,49.9,56.11,62.32,68.54,74.95,74.95,81.16
399,15,Fendall Close,438,585,All,31.06,45.09,57.52,74.95,0,27.86,43.49,52.91,56.11,62.32,68.54,71.74,81.16,84.37,90.58,0,18.44,24.85,31.06,37.27,43.49
400,38,Tyler Place,279,322,All,100,100,100,100,100,0,12.22,12.22,15.23,15.23,15.23,15.23,21.64,27.86,31.06,40.28,46.69,49.9,54.51,59.12,59.92
401,44,Dickins Lane,474,1091,All,2.81,15.23,27.86,41.88,56.11,70.14,74.95,77.96,79.56,0,12.83,39.48,70.54,82.77,95.39,0,12.22,16.03,23.25,24.85,27.86
402,917,Port Street East,2120,2350,All,49.9,65.33,74.95,78.76,87.58,93.79,0,32.46,65.33,77.15,87.58,93.79,0,9.02,13.63,20.84,27.86,31.06,38.68,40.28,41.88
403,30,Curly McLeod Way,69,82,All,73.35,82.77,90.58,93.79,92.18,0,12.22,12.22,15.23,15.23,15.23,15.23,21.64,27.86,31.06,40.28,46.69,49.9,0,0,9.02
404,974,Railway Terrace East,0,730,All,24.85,40.28,49.9,65.33,77.96,0,15.23,18.44,18.44,21.64,21.64,24.85,31.06,37.27,43.49,49.9,0,0,13.63,18.44,24.85
405,16,Sarah Lane,0,515,All,56.11,0,18.44,31.06,43.49,52.91,56.11,62.32,62.32,56.11,62.32,62.32,68.54,71.74,71.74,81.16,84.37,87.58,0,0,12.22
406,44,Dickins Lane,0,474,All,6.01,24.05,37.27,54.51,70.14,84.37,90.58,95.39,95.39,96.19,96.59,96.99,97.8,98.6,99.4,100,0,26.25,45.09,59.92,75.55
407,20,Burkes Creek Road,765,1789,All,62.32,71.74,81.16,88.98,91.38,0,18.44,31.06,43.49,45.09,54.51,66.93,73.35,0,0,18.44,34.87,42.69,57.92,69.74,83.97
408,27,Gallop Lane,0,116,All,37.27,49.9,62.32,0,24.85,37.27,37.27,37.27,37.27,37.27,37.27,43.49,49.9,56.11,0,26.25,40.28,59.12,85.97,96.99,0
