elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
266,37,Freemason Avenue,172,362,All,75.15,76.55,80.16,82.36,70.14,74.55,76.35,77.76,78.56,79.56,79.96,80.96,81.16,84.57,86.37,87.37,88.78,89.98,90.58,75.75,78.76
267,27,Gallop Lane,116,136,All,38.88,41.08,43.09,44.09,45.69,49.7,52.71,54.91,58.52,60.12,61.72,20.04,20.44,21.24,22.04,23.65,25.85,27.45,28.66,30.66,31.26
268,5,Vintry Drive,0,362,All,60.72,63.93,69.14,55.31,58.92,62.73,64.53,65.73,67.94,69.74,70.94,72.75,73.15,76.95,79.36,81.56,83.97,86.57,87.78,70.94,73.95
269,22,Sir John McKenzie Drive,0,530,All,93.19,94.19,94.99,95.19,83.37,88.78,89.98,90.98,91.58,92.38,92.79,93.19,93.19,93.99,94.59,18.44,22.44,22.24,25.25,27.86,29.86
270,917,Port Street East,2120,2350,All,32.67,32.46,32.67,31.46,32.06,34.27,35.67,37.68,38.48,39.08,40.88,42.89,43.09,43.89,43.89,47.09,49.1,49.7,51.3,51.9,53.91
271,917,Port Street East,1431,2115,All,79.76,81.36,63.93,68.14,73.55,80.36,81.96,83.57,84.37,85.57,86.37,87.98,88.58,19.24,21.44,21.84,25.65,30.86,34.87,38.28,41.48
272,22,Sir John McKenzie Drive,0,530,All,60.12,66.33,54.51,56.91,60.12,65.33,67.54,69.14,70.94,72.34,72.55,74.55,74.75,78.56,80.76,82.97,84.97,86.97,70.14,72.95,76.15
273,38,Tyler Place,334,389,All,94.79,91.98,72.75,75.75,79.36,85.57,87.17,88.38,88.78,89.78,90.58,90.98,90.98,70.54,74.55,77.35,80.36,83.37,84.97,89.58,91.78
274,38,Tyler Place,322,334,All,73.75,79.36,84.77,86.37,88.98,93.99,94.59,21.64,24.25,23.25,26.65,29.26,32.46,34.07,36.67,38.48,41.28,43.29,46.09,48.1,50.5
275,38,Tyler Place,322,334,All,20.84,20.44,20.64,20.64,20.84,20.24,20.24,22.65,24.65,26.05,29.66,31.86,33.07,34.87,36.87,38.68,18.44,20.64,18.44,21.64,22.65
276,15,Fendall Close,438,585,All,54.91,62.32,70.54,75.55,43.69,47.29,49.3,51.5,54.11,55.71,56.91,60.72,61.32,67.54,45.49,49.3,51.7,54.11,56.91,58.92,62.73
277,37,Freemason Avenue,0,149,All,94.59,93.19,92.38,92.79,81.16,86.77,88.18,89.18,89.78,90.78,91.18,91.78,91.98,92.79,93.19,93.59,93.59,93.99,94.19,96.79,86.77
278,3,Matai Way,0,557,All,30.86,30.46,29.86,30.86,31.26,33.27,34.27,35.67,36.47,37.07,38.48,40.08,39.88,40.08,41.08,42.69,44.09,44.89,46.29,47.49,48.5
279,25,Founders Lane,0,597,All,30.06,34.07,38.68,41.88,46.49,55.71,61.92,68.94,53.31,54.31,56.51,60.32,60.92,67.13,71.34,73.55,76.75,81.16,83.57,64.93,67.94
280,24,George Noble Road,0,272,All,87.37,90.18,91.58,92.59,80.76,86.37,87.98,88.98,89.58,90.58,90.98,91.58,91.78,92.59,92.99,93.99,93.99,94.19,94.39,84.57,87.78
281,44,Dickins Lane,474,1091,All,57.31,73.15,85.97,90.18,92.99,96.19,97.39,97.6,94.79,95.59,95.59,95.99,95.99,96.79,97.19,97.39,97.6,97.6,97.6,90.78,93.19
282,36,Paneika Lane,0,370,All,54.11,62.12,71.34,77.76,84.17,91.38,92.79,93.99,95.99,97.39,97.8,98.4,98.6,90.98,90.18,89.98,90.18,90.98,91.58,95.19,96.19
283,36,Paneika Lane,0,370,All,84.97,91.18,93.99,95.59,96.19,98.4,98.4,98.2,99,97.19,96.99,97.39,97.39,97.39,97.6,97.6,97.39,97.39,97.39,98.8,98.8
284,43,Infantry Lane,0,95,All,80.56,80.96,81.56,83.57,86.37,75.15,76.95,78.36,78.76,79.76,80.16,80.76,80.96,83.77,85.57,86.77,88.18,89.38,90.18,94.39,95.59
285,9339,Weston Way,1051,1219,All,87.17,87.98,57.31,61.52,65.53,69.94,72.75,74.55,75.95,77.35,77.76,49.1,50.9,54.31,57.31,60.52,63.13,66.13,69.54,72.75,50.9
286,17,Ash Drive,0,318,All,98.6,99,99.2,99.6,99.8,100,100,9.02,8.22,9.02,11.42,12.42,16.43,17.64,18.84,21.24,25.45,29.06,31.26,33.67,36.87
287,21,Tapeka Heights Lane,0,277,All,57.52,60.72,65.33,69.14,54.51,57.52,59.72,61.92,64.33,65.93,67.33,69.54,69.94,74.95,77.96,80.56,83.17,85.97,87.17,69.74,72.34
288,23,Apple Orchard Lane,0,185,All,66.33,67.33,71.14,56.11,58.32,60.72,60.72,61.32,63.13,63.53,63.33,64.73,64.53,70.94,73.95,76.15,78.56,80.96,82.16,85.77,87.37
289,9339,Weston Way,3114,3398,All,62.73,65.53,49.1,50.7,52.91,56.31,58.52,60.32,62.93,64.73,65.93,49.9,51.5,55.11,57.72,60.72,63.33,66.53,69.14,72.34,57.52
290,38,Tyler Place,334,389,All,73.95,74.15,61.52,63.33,67.33,70.74,72.34,72.95,73.55,74.35,74.55,75.55,75.35,78.36,80.56,82.36,84.17,16.83,18.84,18.44,19.84
291,32,Karearea Lane,154,820,All,44.09,44.09,44.49,45.29,45.89,48.7,49.7,51.7,54.91,55.91,56.71,60.12,60.12,65.53,68.94,70.74,73.95,60.32,62.73,64.33,67.33
292,7,Lumbarda Drive,0,152,All,36.07,38.08,38.48,39.08,40.08,43.09,45.09,47.29,49.5,50.9,52.71,56.11,57.11,50.9,53.11,55.91,57.52,59.72,61.92,63.13,65.53
293,29,Riroriro Road,0,122,All,37.07,38.68,40.68,39.68,41.08,44.29,46.69,48.7,51.7,52.3,54.31,58.32,59.32,64.73,54.51,57.92,60.52,63.33,66.33,68.74,71.14
294,32,Karearea Lane,820,1262,All,42.08,46.69,48.9,51.7,55.51,60.92,64.93,50.5,53.91,54.11,56.11,59.52,59.72,65.93,69.54,72.34,75.15,78.16,80.96,85.57,88.38
295,974,Railway Terrace East,0,730,All,58.32,62.93,68.74,73.75,78.96,61.52,64.73,67.13,69.54,71.54,73.35,76.15,76.75,80.36,82.57,84.57,18.44,23.65,23.25,26.25,28.66
296,7056,Dawick Street,0,78,All,76.95,81.16,63.73,67.54,71.54,77.35,78.96,80.16,80.56,81.56,82.16,83.17,83.17,19.24,20.64,20.44,24.65,27.25,30.46,32.67,36.27
297,21,Tapeka Heights Lane,0,277,All,78.36,78.56,81.36,82.97,70.34,75.35,77.35,78.76,79.36,80.56,80.76,82.16,82.57,85.97,86.97,87.98,89.18,90.58,91.38,76.55,80.16
298,20,Burkes Creek Road,21,520,All,71.54,74.35,79.76,82.77,53.11,56.51,58.92,60.52,63.33,64.93,66.13,45.29,47.29,48.9,51.9,55.51,58.72,61.52,45.49,47.9,50.7
299,43,Infantry Lane,0,95,All,99.2,98.6,97.6,97.6,96.59,91.98,91.98,92.99,92.79,93.79,94.19,94.79,94.79,95.59,95.99,96.19,95.99,95.99,96.19,97.8,98
300,917,Port Street East,2120,2350,All,38.08,39.28,39.88,39.48,39.68,41.88,43.09,44.09,47.09,47.09,47.9,51.5,52.51,54.11,49.9,52.71,55.11,56.91,58.72,59.52,62.12
301,4,Highfield Drive,0,71,All,52.1,57.31,49.7,50.9,53.31,56.11,58.12,59.92,62.32,63.93,65.33,67.74,67.74,58.12,61.72,63.73,66.73,69.74,72.95,75.55,78.56
302,11,Lower Ahu Ahu Road,0,158,All,62.53,68.94,75.55,79.76,64.53,68.94,71.14,72.55,73.95,75.35,75.95,76.95,77.15,80.56,82.36,67.13,70.14,73.35,75.75,79.36,82.16
303,7056,Dawick Street,0,78,All,45.29,50.1,53.71,57.52,46.89,50.7,53.11,54.71,57.52,59.32,61.12,63.53,63.93,71.14,74.95,77.56,80.56,82.97,84.57,88.98,68.54
304,29,Riroriro Road,0,122,All,48.7,53.31,48.1,50.1,52.1,54.71,56.51,58.32,61.12,62.53,63.53,66.53,66.73,56.91,60.12,62.73,65.53,69.14,72.34,74.95,77.56
305,15,Fendall Close,438,585,All,42.89,47.09,31.86,34.47,35.07,38.08,40.08,41.28,44.49,45.89,48.1,52.71,6.01,6.01,6.61,7.21,8.22,9.22,10.82,13.83,18.04
306,1038,Gossey Drive North,1319,1723,All,83.17,85.37,87.58,88.58,64.13,68.54,70.94,72.75,74.15,75.55,76.15,77.56,77.56,80.96,52.1,56.11,59.52,62.12,64.53,67.13,69.94
307,1,Conifer Close,0,378,All,67.74,71.34,76.95,80.76,66.33,71.94,73.35,74.95,76.35,77.15,77.56,78.56,78.56,81.96,83.37,67.94,71.34,74.35,77.15,81.16,83.97
308,41,Huamanu Street,0,116,All,97.19,96.79,94.59,78.16,81.76,86.97,87.58,88.18,88.58,89.18,89.18,89.58,88.18,88.38,88.78,88.58,72.55,75.35,76.55,78.36,79.16
309,36,Paneika Lane,0,370,All,77.15,84.57,89.18,91.38,92.59,95.59,96.19,96.59,98,20.84,21.24,22.44,23.65,24.45,25.85,26.65,29.86,32.06,33.27,34.07,34.07
310,26,Stud Road,0,205,All,79.16,83.57,85.77,87.58,89.38,76.35,77.76,79.16,79.56,80.76,81.36,82.57,82.97,86.17,62.12,64.13,67.54,70.54,73.55,76.35,79.36
311,9167,Foxglove Drive,0,668,All,0,0.2,0.2,0.2,0.2,0.2,21.64,23.25,22.04,22.44,23.65,24.85,26.25,26.25,27.86,29.06,32.06,34.07,35.27,35.67,35.67
312,9167,Foxglove Drive,0,668,All,24.05,24.25,25.05,25.45,26.25,27.86,21.64,23.25,22.04,22.44,23.65,24.85,26.25,26.25,27.86,29.06,32.06,34.07,35.27,35.67,35.67
313,9339,Weston Way,1589,1999,All,43.69,46.89,31.66,33.47,34.07,36.67,37.88,39.48,42.08,42.48,44.69,37.68,38.88,39.68,41.48,45.09,47.09,48.5,51.1,52.91,39.28
314,9339,Weston Way,1999,2369,All,61.52,40.68,42.28,43.09,44.29,47.7,50.3,52.71,38.68,39.68,42.08,46.09,47.7,49.3,52.51,41.08,43.89,46.49,49.3,51.7,55.51
315,26,Stud Road,0,205,All,98.2,98,98,98.2,98.4,91.78,91.78,92.79,92.99,93.99,94.59,94.99,94.99,95.79,74.75,77.15,79.96,83.17,84.77,89.38,91.58
316,41,Huamanu Street,116,134,All,41.48,44.49,45.49,47.7,50.3,53.91,56.11,21.64,22.85,24.05,24.85,26.65,27.05,28.66,29.46,30.66,33.67,36.07,37.27,37.27,38.68
317,23,Apple Orchard Lane,0,185,All,26.65,24.85,23.45,22.85,22.44,24.05,24.65,26.85,25.65,24.65,25.65,24.25,24.45,24.65,24.45,25.05,26.25,27.05,27.25,28.06,26.65
318,7056,Dawick Street,0,78,All,55.11,61.52,68.34,73.95,58.12,61.92,63.93,65.13,67.33,68.94,69.94,71.54,71.94,76.15,78.96,81.36,83.77,86.37,87.37,91.78,71.34
319,41,Huamanu Street,116,134,All,85.17,87.78,90.18,90.38,91.78,94.99,95.39,21.64,22.85,24.05,24.85,26.65,27.05,28.66,29.46,30.66,33.67,36.07,37.27,37.27,38.68
320,36,Paneika Lane,370,391,All,66.13,67.74,71.94,75.35,79.16,61.72,63.73,64.93,67.74,69.34,70.74,72.34,72.95,77.35,79.56,81.76,18.44,22.44,21.04,22.85,26.25
321,15,Fendall Close,736,814,All,70.54,45.69,47.29,49.3,51.5,55.11,57.31,59.32,8.22,7.41,8.22,9.82,12.63,15.23,16.83,18.64,22.85,25.85,28.06,21.04,23.65
322,39,Ashlar Court,0,251,All,65.13,66.73,54.91,57.11,59.92,64.53,66.93,68.14,69.74,70.94,72.14,73.75,73.75,61.52,65.73,67.54,70.34,72.95,75.35,77.96,81.16
323,4,Highfield Drive,0,71,All,31.46,30.66,30.66,31.26,31.66,33.67,34.87,36.67,37.47,38.28,39.88,41.68,42.28,42.48,18.44,19.24,20.04,20.04,22.04,20.44,20.04
324,44,Dickins Lane,0,474,All,95.99,97.8,98.4,98.6,99.2,93.39,93.99,94.59,95.59,96.59,96.59,96.99,96.79,97.6,98,98.2,98.2,98.2,98.2,99,99
325,917,Port Street East,21,396,All,21.24,28.26,32.46,41.28,52.71,69.14,51.1,54.31,57.31,59.52,61.92,64.93,66.13,73.35,76.95,79.76,82.36,85.37,86.57,91.38,93.99
326,20,Burkes Creek Road,0,21,All,41.68,45.09,46.49,47.9,49.9,35.87,36.87,39.08,41.48,42.89,45.49,50.1,51.7,55.31,57.92,43.29,46.29,48.9,52.1,54.11,57.72
327,9167,Foxglove Drive,0,668,All,8.62,8.22,6.81,6.01,6.41,6.01,5.01,5.21,5.21,5.41,5.41,5.41,5.41,4.81,4.81,5.21,5.21,5.81,5.81,6.21,6.61
328,26,Stud Road,0,205,All,64.53,69.54,75.95,79.96,84.57,60.52,62.53,64.33,66.53,68.54,69.14,71.14,71.54,76.35,56.11,59.32,62.12,64.73,67.74,70.54,73.35
329,28,Stirrup Lane,0,261,All,91.78,92.59,73.75,76.35,80.36,86.17,87.78,88.78,89.38,90.38,90.78,91.38,91.58,92.38,92.79,93.79,93.79,16.83,20.64,19.44,21.24
330,44,Dickins Lane,0,474,All,37.27,46.29,53.51,65.73,74.95,85.77,89.78,92.38,94.19,96.19,79.56,80.56,80.16,83.17,84.97,85.97,87.78,89.18,90.38,94.59,95.79
331,22,Sir John McKenzie Drive,0,530,All,9.22,9.42,9.82,10.22,9.82,12.02,14.83,16.23,17.03,17.03,18.24,19.24,20.24,23.05,24.05,23.25,27.25,29.46,31.06,32.26,33.47
332,9339,Weston Way,1589,1999,All,63.33,41.48,43.49,44.69,46.29,50.1,52.91,55.11,58.72,59.92,41.48,45.09,46.89,48.7,51.7,55.71,58.92,61.92,64.73,47.7,50.3
333,44,Dickins Lane,474,1091,All,56.11,72.95,85.37,89.78,92.79,95.99,97.19,97.39,98.8,99,99.2,99.4,99.4,99.4,99.2,99.4,99.4,99.4,99.4,99.4,99.4
334,36,Paneika Lane,370,391,All,42.48,44.69,44.29,43.89,43.89,43.29,44.49,45.49,47.9,48.7,50.3,53.91,53.31,55.91,57.52,59.92,54.11,56.11,57.72,59.12,61.92
335,917,Port Street East,874,1340,All,59.72,63.13,53.11,55.71,59.12,63.33,65.93,66.93,68.94,70.54,71.54,73.55,74.15,61.72,65.93,67.74,71.14,74.15,76.95,80.36,83.17
336,27,Gallop Lane,0,116,All,59.32,65.33,72.55,77.56,61.12,65.93,67.94,69.94,71.34,72.75,73.75,75.15,75.55,79.56,81.56,83.37,85.37,87.17,88.18,92.59,73.15
337,13,Puriri Dale Way,0,293,All,41.88,43.09,41.28,41.68,42.28,45.09,46.29,47.9,49.7,49.9,51.9,55.71,56.31,58.92,60.32,61.92,64.13,57.52,59.12,59.92,63.13
338,8,Tarras Road,86,120,All,87.58,89.38,90.38,89.58,91.18,94.59,94.79,95.59,97.19,20.84,20.84,22.24,23.25,24.05,25.45,26.45,29.46,31.66,32.67,33.27,33.87
339,24,George Noble Road,272,286,All,27.45,27.66,27.86,28.06,28.26,31.06,32.06,34.27,34.87,35.87,37.07,20.04,21.24,22.04,22.85,24.45,27.05,28.26,29.46,31.26,32.06
340,13,Puriri Dale Way,0,293,All,27.86,27.86,27.05,26.85,27.66,29.66,30.46,32.26,32.46,33.27,33.47,34.47,34.27,34.47,36.27,37.27,39.48,40.28,40.08,39.88,40.48
341,38,Tyler Place,0,279,All,52.51,57.92,50.1,51.3,53.91,56.71,58.72,60.12,62.73,64.33,65.53,67.94,67.94,58.32,61.32,63.53,66.53,69.54,72.75,75.35,78.16
342,1037,Epiha Road Upper,0,415,All,91.38,57.72,61.32,64.53,69.34,73.55,75.35,76.75,44.29,46.09,48.7,53.51,54.11,57.52,60.92,45.29,48.5,50.9,53.31,55.31,58.32
343,30,Curly McLeod Way,0,69,All,64.13,52.71,55.71,58.12,61.52,66.13,68.14,69.74,71.14,72.55,73.15,74.95,75.15,78.96,80.96,82.77,84.77,16.83,19.64,18.84,20.84
344,20,Burkes Creek Road,697,765,All,76.75,78.96,83.17,84.97,57.11,59.12,60.12,60.72,61.92,61.92,62.12,63.73,6.01,6.81,6.81,6.41,6.61,7.41,7.62,7.82,8.22
345,7056,Dawick Street,78,88,All,58.52,64.33,71.54,76.55,81.96,88.58,90.78,92.59,93.59,94.79,95.19,96.19,97.19,98.2,18.44,20.04,22.65,24.65,25.45,26.85,26.85
346,29,Riroriro Road,122,139,All,1,1,1,1.4,2.81,3.01,3.61,4.41,4.21,3.41,3.41,4.41,4.41,4.41,4.41,4.41,4.41,5.01,5.01,5.01,5.41
347,9,Kowhai Glen,0,305,All,79.36,59.72,63.53,66.53,70.94,75.55,77.15,77.96,78.36,79.36,78.76,79.36,78.76,81.76,82.97,84.37,86.37,87.78,88.98,93.79,75.15
348,9167,Foxglove Drive,0,668,All,70.74,72.75,77.15,80.56,84.77,90.98,72.14,74.35,76.55,77.76,78.56,79.96,80.36,83.97,86.17,87.58,88.98,90.18,90.98,95.59,96.79
349,15,Fendall Close,585,643,All,82.97,86.37,89.98,90.58,91.98,76.95,78.56,79.36,79.96,80.96,80.96,81.76,82.16,85.57,86.77,87.78,88.58,4.41,4.01,4.41,5.21
350,9339,Weston Way,3398,3457,All,81.76,56.71,59.32,62.32,66.53,71.14,72.95,73.75,75.15,76.15,6.61,6.01,7.41,8.22,9.02,10.22,13.23,18.24,22.24,24.25,27.05
351,1092,Bronte Road East,156,183,All,70.34,71.14,74.75,77.15,81.56,87.58,21.64,23.45,24.45,24.85,27.05,28.66,29.46,29.86,32.06,32.87,36.07,37.27,38.88,39.68,40.28
352,15,Fendall Close,643,736,All,74.75,80.56,85.17,87.37,60.52,65.73,68.34,70.14,72.14,73.35,74.75,76.75,76.95,50.1,53.31,57.11,59.92,62.53,65.93,67.94,70.94
353,44,Dickins Lane,474,1091,All,64.33,79.16,88.38,92.99,94.59,97.8,98.2,98.6,99.4,99.6,99.8,99.8,99.8,99.8,99.6,99.8,99.8,99.8,99.8,99.8,99.8
354,13,Puriri Dale Way,0,293,All,48.3,50.5,46.09,46.09,47.49,50.3,51.9,53.31,55.71,56.71,57.72,60.92,61.52,54.71,56.31,59.72,61.72,63.93,66.53,68.14,70.34
355,29,Riroriro Road,122,139,All,90.18,90.38,91.38,91.18,91.58,21.64,23.25,25.85,26.65,27.05,28.26,29.86,31.06,32.06,33.67,34.87,37.47,39.48,40.68,40.68,42.28
356,917,Port Street East,1431,2115,All,56.51,59.92,64.33,52.51,55.31,58.92,61.32,63.93,66.13,68.34,69.34,71.94,72.55,77.56,79.96,82.16,84.37,86.77,87.98,92.38,72.75
357,9339,Weston Way,2385,2696,All,22.85,22.65,21.64,21.44,21.24,23.45,24.25,24.25,25.45,25.25,26.85,28.06,28.46,29.26,27.25,28.46,31.46,32.46,32.46,32.46,32.87
358,29,Riroriro Road,122,139,All,49.7,54.11,57.11,61.12,66.13,51.3,51.7,52.3,55.11,55.51,55.91,58.72,58.72,63.73,66.93,68.14,70.54,71.54,61.32,61.52,64.33
359,36,Paneika Lane,370,391,All,21.64,20.64,20.44,20.44,19.64,19.04,18.24,18.24,18.24,17.64,18.64,18.04,18.84,18.64,19.44,19.84,21.24,23.25,23.65,21.44,19.64
360,21,Tapeka Heights Lane,0,277,All,54.71,48.7,51.7,54.11,57.52,61.32,63.53,64.73,67.13,69.14,70.54,72.14,72.75,77.15,79.76,81.96,65.13,68.54,71.54,74.75,77.96
361,6,Croatia Avenue,42,76,All,10.02,10.02,10.02,9.62,9.62,9.62,9.02,9.82,9.62,8.62,8.42,7.62,8.62,7.41,7.41,6.61,6.41,6.61,6.01,5.81,5.61
362,917,Port Street East,0,21,All,75.55,75.75,79.36,81.16,85.77,21.64,25.85,27.05,29.46,32.46,34.67,37.07,38.48,39.88,42.69,46.89,49.9,52.3,55.11,57.11,60.72
363,15,Fendall Close,0,438,All,47.49,35.27,36.87,37.68,38.68,42.08,43.89,46.49,36.67,38.08,40.68,43.29,44.29,45.89,49.1,38.88,41.68,44.29,47.49,49.7,53.31
364,29,Riroriro Road,0,122,All,66.93,71.54,77.56,81.76,68.94,73.35,75.15,76.55,77.15,78.36,78.16,79.16,79.16,82.16,83.57,18.44,22.04,21.64,24.85,27.45,29.46
365,9339,Weston Way,2385,2696,All,96.59,95.79,71.74,74.95,78.56,85.37,86.77,87.78,88.18,89.38,89.78,59.12,60.32,66.33,70.54,73.15,75.95,79.56,82.97,87.58,2.81
366,9167,Foxglove Drive,0,668,All,28.66,28.86,28.46,28.66,28.46,30.66,21.64,23.25,22.04,22.44,23.65,24.85,26.25,26.25,27.86,29.06,32.06,34.07,35.27,35.67,35.67
367,9,Kowhai Glen,0,305,All,64.93,65.73,70.34,72.34,56.91,58.72,59.52,60.92,62.12,62.73,62.73,64.53,64.13,70.14,73.75,75.75,78.36,80.56,82.57,86.17,87.98
368,26,Stud Road,0,205,All,96.99,97.6,97.39,97.39,97.19,90.58,91.38,92.18,92.59,93.39,93.79,93.99,93.99,94.99,72.95,76.35,79.36,82.36,84.37,88.58,90.98
369,20,Burkes Creek Road,21,520,All,31.66,31.26,28.86,29.66,29.86,32.46,33.27,35.07,35.87,31.26,32.46,34.07,35.27,35.27,37.07,38.28,29.06,31.26,32.87,34.47,34.47
370,18,Monaghan Way,0,80,All,74.35,81.76,86.37,88.38,90.58,84.97,86.17,87.37,87.98,88.78,88.98,89.78,89.78,91.18,91.38,92.18,18.44,21.44,20.04,22.44,25.85
371,20,Burkes Creek Road,697,765,All,20.04,19.44,19.04,18.64,18.24,18.24,17.43,18.64,18.84,19.24,20.04,21.64,22.85,23.45,24.65,26.25,29.26,4.41,4.81,4.81,4.81
372,22,Sir John McKenzie Drive,0,530,All,22.24,22.24,21.84,21.24,21.44,23.85,26.05,29.66,31.06,31.86,33.67,36.07,36.27,37.47,39.28,40.68,42.48,44.09,46.69,46.89,49.3
373,9339,Weston Way,886,939,All,35.07,35.67,36.67,30.06,30.26,32.87,34.07,36.07,37.07,37.88,40.08,34.67,35.47,35.87,37.68,39.08,41.48,43.09,45.09,32.06,33.07
374,9339,Weston Way,3457,3675,All,23.65,24.05,24.25,24.25,24.25,24.65,26.85,28.66,29.26,29.26,30.66,31.46,32.26,33.27,32.67,33.87,36.67,37.07,38.68,39.28,39.48
375,1013,Brook Street North,0,220,All,36.67,37.47,37.27,36.67,36.27,38.28,38.48,39.88,41.08,41.28,43.09,46.29,46.69,47.29,48.1,50.9,52.91,54.31,55.91,53.51,55.91
376,11,Lower Ahu Ahu Road,158,179,All,91.18,92.18,93.39,94.19,94.39,95.79,96.39,96.99,98.2,98.4,98.6,20.04,20.84,21.64,22.44,24.05,26.65,27.86,29.06,31.06,31.66
377,36,Paneika Lane,391,520,All,44.29,54.31,64.93,74.15,82.36,65.53,66.53,65.93,66.73,66.73,66.93,68.34,67.33,72.95,75.95,77.96,79.76,82.57,15.23,16.43,17.03
378,37,Freemason Avenue,172,362,All,82.36,83.77,84.97,68.74,73.75,79.76,81.16,82.36,82.97,83.97,84.97,86.17,85.97,87.78,88.58,89.58,90.38,91.58,77.76,81.56,84.37
379,1035,Cousins Avenue East,0,61,All,69.34,70.34,74.15,76.15,79.56,62.93,62.73,62.32,63.73,63.73,63.93,65.33,64.33,70.34,73.15,75.35,77.35,78.76,63.33,63.93,66.73
380,9339,Weston Way,3114,3398,All,94.19,92.79,68.94,72.55,76.95,82.97,84.57,86.17,86.97,87.98,88.58,57.92,59.12,64.33,68.54,70.94,74.55,77.35,80.36,84.77,61.52
381,15,Fendall Close,736,814,All,40.28,41.28,30.46,31.06,31.86,33.87,35.27,37.27,38.08,33.87,34.87,36.47,37.07,37.27,39.08,39.28,30.86,32.67,33.87,34.87,34.67
382,4,Highfield Drive,0,71,All,50.1,47.49,49.3,50.5,52.3,55.91,57.52,59.52,61.52,63.13,64.13,66.73,66.53,73.15,76.55,78.76,81.56,64.13,67.33,69.14,71.94
383,36,Paneika Lane,370,391,All,53.51,58.32,61.12,63.13,67.54,71.34,52.1,53.91,55.91,57.11,57.92,61.52,62.12,68.14,71.74,73.75,76.35,79.16,81.76,86.57,88.78
384,7,Lumbarda Drive,0,152,All,35.87,37.88,38.28,38.88,39.88,42.89,42.08,42.48,44.69,44.29,46.09,50.3,50.1,52.51,54.31,56.91,59.12,60.92,62.53,63.73,66.53
385,41,Huamanu Street,0,116,All,44.89,48.1,48.5,48.5,48.1,49.5,45.29,45.89,47.49,47.9,49.3,51.7,52.1,53.11,55.11,57.31,58.52,59.92,62.12,62.93,64.93
386,27,Gallop Lane,0,116,All,84.77,88.38,69.74,72.95,77.56,83.97,85.37,86.77,87.17,87.78,88.38,89.18,89.38,68.34,71.94,74.55,77.96,81.36,83.77,87.98,90.38
387,42,Te Manaki Street,0,377,All,38.28,39.08,39.68,38.68,39.28,41.48,42.89,43.69,45.29,44.89,46.69,50.7,50.3,52.3,48.5,51.9,53.71,55.31,57.11,58.32,61.12
388,9339,Weston Way,2385,2696,All,75.75,52.51,55.91,58.32,62.12,67.13,69.34,71.14,72.95,74.15,6.61,6.01,7.62,8.42,9.22,10.42,13.43,18.44,22.44,24.45,27.25
389,29,Riroriro Road,0,122,All,33.07,33.47,34.47,35.07,34.27,37.07,38.08,39.68,41.88,42.28,44.49,48.5,48.7,50.5,53.51,56.31,58.32,60.72,62.93,64.13,59.12
390,917,Port Street East,1340,1431,All,30.26,29.66,29.66,30.26,31.06,33.07,33.87,35.47,36.07,36.87,38.08,38.88,39.48,39.08,40.28,41.88,43.49,43.69,45.69,46.49,47.49
391,28,Stirrup Lane,0,261,All,53.71,59.32,65.93,70.54,55.91,59.72,61.72,63.33,65.93,67.74,68.94,70.94,71.14,75.55,78.56,81.16,83.57,86.17,87.58,70.14,72.55
392,917,Port Street East,1340,1431,All,89.38,88.18,69.54,73.35,78.36,84.57,86.37,87.58,88.38,89.58,89.98,90.58,91.18,92.18,93.39,94.19,94.19,94.39,94.79,85.97,89.38
393,6,Croatia Avenue,0,42,All,78.56,82.97,85.57,86.97,88.78,81.36,82.77,84.17,84.77,85.97,86.17,86.57,86.57,88.58,89.18,89.78,90.58,91.98,92.59,96.19,97.19
394,1013,Brook Street North,0,220,All,89.18,65.13,69.94,73.15,77.35,83.77,84.77,85.97,86.37,87.37,87.78,88.58,88.78,89.78,90.58,91.38,91.58,16.83,20.84,19.64,21.44
395,9339,Weston Way,2385,2696,All,90.98,89.78,65.73,69.74,74.55,80.56,81.76,82.57,83.37,84.37,85.37,86.37,86.17,87.98,64.93,66.93,69.94,73.15,75.95,79.56,82.36
396,32,Karearea Lane,0,56,All,82.77,82.77,82.36,67.13,70.74,74.95,75.75,75.35,74.75,74.95,73.95,74.15,73.55,76.55,78.16,80.16,82.57,84.97,85.97,89.78,91.98
397,20,Burkes Creek Road,0,21,All,58.72,63.33,70.74,75.15,79.76,46.69,48.9,51.3,54.51,56.31,57.52,61.32,6.01,6.01,6.21,7.01,7.82,9.02,10.62,13.63,17.64
398,27,Gallop Lane,0,116,All,40.68,43.29,45.09,47.09,42.48,46.29,48.5,50.3,53.71,54.51,56.31,59.92,60.72,66.93,70.74,72.95,75.75,79.36,82.36,87.37,66.93
399,15,Fendall Close,438,585,All,28.86,29.06,29.06,29.86,27.25,29.86,31.26,33.87,34.47,35.47,36.67,39.08,40.48,41.88,35.07,36.47,39.68,41.88,43.49,44.89,46.29
400,38,Tyler Place,279,322,All,39.88,40.48,41.08,40.28,40.68,41.28,41.88,41.68,43.69,43.49,45.09,47.9,48.3,49.1,50.7,53.71,55.51,55.91,57.31,58.12,60.32
